"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18:21:38.401",-7.00000000000073e-06,-0.557569935483864,-0.000231483870967744,1.66451612903231e-05,-1.34132435483871,-6.14516129032273e-05,4.64516129032257e-05,0.424584161290319,-2.91612903225812e-05,-7.4838709677419e-05,-0.436988096774199,0.000144322580645161,-4.23225806451624e-05,-0.566256612903236,3.62580645161295e-05,-8.25806451613013e-06,-0.00334709677419244,1.42903225806442e-05,-1.16431451612907e-06,-0.0258933789672213,-8.73234261186272e-06,-1.35318028095733e-06,-0.0498645084222169,-7.77364073881378e-06,1.66376170655561e-06,0.0245021927029135,-7.67556581685739e-06,5.47541623309061e-07,-0.0307112430411031,2.49226066597283e-06,1.02991675338185e-06,-0.00865478186784654,6.8271982310094e-07,1.95437695109264e-06,0.00824646260405866,3.16824921956261e-07
"18:21:38.433",-1.70312499999988e-05,0.0511932499999972,0.000198656250000002,5.79687499999999e-05,1.067482,9.12500000000011e-05,3.84062499999976e-05,-0.326232906249999,7.1375000000002e-05,-5.56250000000036e-06,0.19751740625,0.000141906250000001,2.45625000000003e-05,-0.327712999999989,5.56874999999984e-05,2.68750000000026e-05,-0.145378093749997,3.82500000000001e-05,-3.1347656249994e-07,0.0190238495463707,1.34418787802421e-05,1.2913621471774e-06,0.0752751985887097,4.77192540322588e-06,-2.51417590725877e-07,-0.0234630333606349,3.14175907258072e-06,2.16488155241933e-06,0.0198282969695062,-7.55103326612517e-08,2.09015877016133e-06,0.00745448790322648,6.07169858870905e-07,1.09790826612915e-06,-0.0044384686554939,7.48739919354871e-07
"18:21:38.469",9.50277777777764e-05,-0.996873666666665,4.98333333333323e-05,0.000132305555555556,-0.246785472222225,-3.3694444444445e-05,0.000170222222222223,-0.0737643888888897,-5.10000000000017e-05,0.00013525,-0.611924916666668,-8.3111111111111e-05,0.000192722222222222,0.122422944444439,4.09722222222223e-05,0.000175749999999999,-0.516744000000004,6.60277777777767e-05,3.11275077160487e-06,-0.0291129699074073,-4.13396990740749e-06,2.06491126543212e-06,-0.0365074297839507,-3.47067901234572e-06,3.6615547839507e-06,0.00701301437114192,-3.39930555555566e-06,3.91145833333335e-06,-0.0224845089699074,-6.25048225308643e-06,4.67110339506172e-06,0.0125037762345674,-4.08757716049336e-07,4.13541666666657e-06,-0.0103157196180558,7.71604938271574e-07
"18:21:38.500",0.000295645161290324,-0.0789125483870961,-0.000599774193548386,0.000242419354838709,-2.41297567741935,1.03548387096779e-05,-2.34516129032233e-05,-0.142412741935474,0.00012935483870968,0.000149935483870967,0.399555806451615,-3.27741935483876e-05,0.000134322580645161,-0.105539612903231,3.82903225806467e-05,6.92258064516123e-05,-1.01965725806452,5.28064516129032e-05,6.47152850040475e-06,0.0296116489767603,-2.09550815123135e-05,3.55205804139205e-06,-0.0698771033934555,1.42094461787493e-06,-6.24754306856278e-06,-0.00221446300150271,5.81789802289295e-06,4.73725286160224e-07,0.0326284104231704,1.6237715342814e-06,-1.88385940571164e-06,-0.00735363088218291,-8.65128916637286e-08,-3.43626430801248e-06,-0.0162230083246617,-4.26494392415275e-07
"18:21:38.531",0.00014,0.0106398064516167,-0.000109741935483871,-6.04193548387101e-05,-1.10898912903226,0.000186612903225808,-0.000718064516129034,1.19611580645161,0.000238096774193547,0.00011041935483871,0.0392672580645218,-5.04838709677432e-05,6.87096774193555e-05,-0.0191689677419251,5.78064516129037e-05,7.74193548387871e-07,-0.636466709677411,8.03870967741952e-05,-5.02081165452656e-06,0.00288878563995848,1.58074921956295e-05,-9.76899063475547e-06,0.0420640822060351,5.68574401664935e-06,-2.24068678459939e-05,0.043178340270551,3.50780437044735e-06,-1.27471383975024e-06,-0.0116222112382933,-5.71279916753405e-07,-2.11654526534857e-06,0.0027861498439131,6.29552549427645e-07,-2.2081165452653e-06,0.0123609854318421,8.89698231009418e-07
"18:21:38.562",-0.000200741935483872,-0.0585070967741969,-4.06451612903238e-05,-0.000196677419354839,0.396870290322568,-2.43225806451623e-05,-8.01290322580659e-05,-0.241116419354835,-1.91612903225801e-05,-1.85483870967739e-05,-0.00917493548387293,1.08387096774195e-05,-1.96451612903234e-05,0.0799757419354724,7.04193548387076e-05,-3.28709677419352e-05,0.0252409677419388,8.29032258064504e-05,-1.09916753381894e-05,-0.00223054526534883,2.22892819979186e-06,-4.39542143600417e-06,0.0485761103017685,-6.80437044745065e-06,2.05785639958377e-05,-0.0463623298647239,-8.29864724245573e-06,-4.16024973985432e-06,-0.00156265140478693,1.97814776274718e-06,-2.850156087409e-06,0.00319821644120637,4.06867845993672e-07,-1.08532778355881e-06,0.0213454089490113,8.11654526533937e-08
"18:21:38.611",6.04081632653099e-06,-0.0121123673469421,3.38163265306126e-05,2.7734693877551e-05,0.242341959183677,-0.000298530612244897,0.0004995306122449,-1.94333944897959,-0.0340604285714286,-5.93265306122448e-05,-0.0319525306122438,2.15918367346939e-05,-7.17959183673462e-05,0.0549714897959218,2.75510204081648e-05,-0.000193530612244898,-0.653808591836739,2.91020408163273e-05,4.22005615939598e-06,0.000946831212801119,1.51962220042728e-06,4.57983904555899e-06,-0.00315363941099777,-5.59608227754561e-06,1.18297886633258e-05,-0.0347392455025461,-0.000694719740430734,-8.32207010519812e-07,-0.000464848880170833,2.19451572597439e-07,-1.0643011648372e-06,-0.000510290859990828,-8.74863967970261e-07,-3.27876825516251e-06,-0.0138581542771159,-1.09798336714537e-06
"18:21:38.642",-2.92258064516135e-05,-0.0582236129032261,0.000145709677419355,1.15161290322579e-05,-0.104673322580648,-0.000275161290322582,7.34193548387079e-05,-1.64155432258064,0,-8.51612903225942e-06,-0.0421733225806483,1.84516129032264e-05,-7.41935483870994e-06,-0.0781801290322619,3.89032258064493e-05,-0.000142483870967742,-0.6533045483871,4.3548387096773e-05,-1.13763299284337e-06,-0.00148745953407368,3.6094629318949e-06,-5.23179511138486e-07,-0.0111940413472363,7.53849094268245e-07,-1.37455244324578e-05,0.00973500407738552,0.00109872350230415,1.63904521225759e-06,-0.000329702966722727,-1.01297542950567e-07,2.07666333963343e-06,-0.00429521351058657,3.66200174138212e-07,1.64666907345665e-06,1.62594661173854e-05,4.66011170336957e-07
"18:21:38.675",-6.40000000000001e-05,-0.255215727272722,7.6757575757576e-05,-3.86363636363627e-05,-0.237815181818185,0.000957666666666668,-0.000793636363636362,4.50313684848484,0,-9.88181818181806e-05,-0.174094484848479,2.66363636363625e-05,-8.87575757575762e-05,0.00679893939394043,2.30303030303059e-05,-1.69696969696971e-05,0.25557084848486,2.21515151515163e-05,-1.0537634408602e-06,-0.00596945801119686,-2.0894576261145e-06,-1.51977250510972e-06,-0.00403460179507686,3.73584229390682e-05,-2.62744157113657e-05,0.18620276275956,0,-2.73642584199761e-06,-0.00399761097781306,2.48022749488975e-07,-2.46479457329898e-06,0.0025751232856425,-4.80997659883135e-07,3.80345981812257e-06,0.0275416786930897,-6.48390058947173e-07
"18:21:38.708",-1.53939393939397e-05,-0.558231242424247,1.97575757575753e-05,2.84848484848484e-05,-0.523444878787869,-0.00127551515151515,0.000796090909090907,-5.51624645454544,0,1.25151515151514e-05,-0.36484224242425,3.63939393939396e-05,4.1121212121212e-05,-0.0859522727272716,-1.55454545454575e-05,0.00011121212121212,0.225571121212108,-2.66969696969703e-05,1.47291092745638e-06,-0.009182288337925,-1.72727272727275e-06,2.03397612488519e-06,-0.0086554453627177,-6.767217630854e-05,4.81735537190081e-05,-0.303617675849402,0,3.37373737373733e-06,-0.00578023507805366,2.95684113865973e-07,3.93572084481177e-06,-0.00281064279155188,-1.16896235078071e-06,3.88429752066112e-06,-0.000909082644628859,-1.48025711662081e-06
"18:21:38.739",7.27741935483882e-05,-0.705251387096767,-1.03225806451716e-06,0.00013283870967742,-0.336189516129032,-0.000486612903225807,-0.000229258064516128,-1.50636338709678,0,0.000169709677419354,-0.28909403225806,2.67741935484049e-06,0.000174774193548388,-0.37819748387097,-3.93870967741909e-05,0.000388387096774195,0.853381741935488,-4.86129032258076e-05,2.84413332072025e-06,-0.00474258531201677,-6.70639800712661e-07,3.36625358685714e-06,0.00604049556963989,2.54484596222369e-05,-3.30757733421624e-05,0.129351066691892,0,5.07079115820007e-06,0.00244349065052226,-1.08762967868062e-06,4.31138649765084e-06,-0.00942726487560318,-7.69085233184948e-07,8.94112824393792e-06,0.0202519555072058,-7.06965597704429e-07
"18:21:38.772",0.00018,-0.405414000000002,1.54545454545525e-06,0.000211454545454545,-0.308320030303038,0.000348242424242426,0.000195333333333332,-1.10458096969697,0,7.29393939393937e-05,-0.234522939393945,1.37575757575744e-05,7.49090909090901e-05,-0.562130090909084,-4.16363636363632e-05,0.000152636363636362,0.00109493939394132,-5.32121212121206e-05,3.24926686217005e-06,0.00908598142717469,7.81125033324973e-08,2.38229805385228e-06,0.000844529873514965,2.52986462869161e-05,1.28664059954382e-05,0.0121752247696912,0,-2.93243283272606e-06,0.00165366948073076,3.3576231523436e-07,-3.02621523149388e-06,-0.00557371536479134,-6.81596018840111e-08,-7.14396161023736e-06,-0.0258268728042893,-1.39370242009484e-07
"18:21:38.801",7.40689655172408e-05,-0.794046344827589,0.000155620689655172,0.000150000000000001,-0.0325296206896508,0.00150679310344828,0.000138034482758624,1.04376851724138,0,0.000266586206896553,-0.419004241379314,-1.03793103448274e-05,0.000284310344827586,-0.111563827586216,-4.15517241379314e-05,0.000239793103448276,-0.615773172413795,-4.80344827586199e-05,-3.65279429250894e-06,-0.0134011153388823,5.31293914171437e-06,-2.11912225705325e-06,0.00951001412459957,3.99500234208914e-05,-1.97582243361062e-06,0.0740810167909777,0,6.67747630886757e-06,-0.00636142420639203,-8.32306417324201e-07,7.22073289374125e-06,0.0155367677007886,2.91860339419943e-09,3.00540482110048e-06,-0.0212713142002668,1.78539257017265e-07
"18:21:38.833",0.0002095625,-0.313377375000002,3.4781250000001e-05,0.000227687499999999,-0.209220906249996,0.00070028125,-0.000437343750000003,2.83805846875001,0,3.37499999999991e-06,0.144294718750004,3.50000000000003e-06,-1.45625000000007e-05,-0.475433343749998,-6.13437500000015e-05,1.00625000000014e-05,-0.313102718750002,-7.48437500000011e-05,4.23417295258621e-06,0.0150209053071121,-3.7762324892241e-06,2.42773437499994e-06,-0.00552160267376079,-2.52034954202586e-05,-1.79805697737071e-05,0.0560715609846445,0,-8.22535021551729e-06,0.0176030925040412,4.33728448275858e-07,-9.33977640086209e-06,-0.0113709223801182,-6.18500808189689e-07,-7.17908135775859e-06,0.00945845167699351,-8.37789601293163e-07
"18:21:38.865",-0.00033346875,-0.399223312499998,0.000127687500000001,-0.0003103125,0.177604687499993,-7.11562500000026e-05,-7.97812499999974e-05,1.36336515625,0,0.000226062499999999,-0.334884625000001,-5.03124999999896e-06,0.000230531250000001,-0.453231812499993,-2.14062500000015e-05,0.000156156250000001,-1.16223906249999,-2.49374999999989e-05,-1.69697265625e-05,-0.0026826855468749,2.9033203125e-06,-1.68125e-05,0.0120882998046872,-2.41074218750001e-05,1.11738281250002e-05,-0.0460841660156253,0,6.95898437499997e-06,-0.0149743544921876,-2.66601562499968e-07,7.65917968750004e-06,0.00069379785156265,1.248046875e-06,4.56542968749999e-06,-0.0265355107421872,1.55957031250007e-06
"18:21:38.901",0.000355916666666667,-0.67418077777778,-0.000130861111111112,0.000376583333333334,-0.0903930555555487,-0.00174522222222222,0.00043636111111111,-5.62763127777778,0,-8.71666666666659e-05,-0.957322861111114,1.68611111111087e-05,-4.60833333333339e-05,-0.245279944444443,1.82777777777791e-05,-0.000121472222222224,-0.720147027777784,1.84444444444444e-05,1.91495949074074e-05,-0.00763770736882725,-7.18190586419758e-06,1.90804398148148e-05,-0.00744438175154284,-4.65018325617283e-05,1.43372878086419e-05,-0.194194345389661,0,-8.70081018518513e-06,-0.0172899510030865,6.08121141975213e-07,-7.68373842592596e-06,0.00577644077932083,1.10233410493835e-06,-7.71190200617292e-06,0.0122803342978391,1.20505401234565e-06
"18:21:38.928",-8.25925925926032e-06,-0.869755518518509,-0.000311851851851851,2.64814814814802e-05,-1.16195566666667,-0.00112962962962963,-0.000673296296296298,-0.801839185185178,0,0.00018462962962963,-0.287281185185175,-9.99999999999972e-06,0.000220074074074074,-0.708089222222228,-5.33333333333456e-06,0.000229185185185188,-0.809434703703691,-4.37037037036857e-06,-1.34879972565158e-05,-0.0072435089163233,-6.70336076817554e-06,-1.29667352537724e-05,-0.0396875041152269,2.27997256515775e-05,-4.10984224965707e-05,0.178733040466393,0,1.00665294924554e-05,0.0248163583676274,-9.9485596707809e-07,9.85768175582993e-06,-0.0171410843621402,-8.74485596707913e-07,1.29873113854597e-05,-0.00330695096021877,-8.44993141289369e-07
"18:21:38.962",0.000295088235294118,0.393755764705876,1.21176470588226e-05,0.000214470588235295,-1.18500832352941,-0.000539529411764707,-0.000531588235294115,-0.0159840294117711,0,-0.000240058823529412,-1.47673485294118,1.46176470588259e-05,-0.000208235294117646,-0.357199264705875,-3.90294117647049e-05,-0.000133529411764709,-0.0572222352941213,-5.02941176470585e-05,8.92198513392289e-06,0.0371620965654231,9.52851467384335e-06,5.52909137511219e-06,-0.000678019319492126,1.7355888760733e-05,4.16788414712303e-06,0.023113386934512,0,-1.24908368576189e-05,-0.0349839314045885,7.24048442906636e-07,-1.259733435858e-05,0.010320292868128,-9.91061130334423e-07,-1.06680763808793e-05,0.0221238961296932,-1.35069844931441e-06
"18:21:39.7",-0.000552555555555556,-0.914371755555557,7.00444444444454e-05,-0.000481022222222222,-0.313422311111117,-0.0350205111111111,-0.0334210444444445,-59.1891438888889,0,-0.000234377777777778,-0.395041222222224,-2.94888888888906e-05,-0.000189355555555556,-0.382671444444451,-3.11111111111176e-06,-0.000134,-0.0357910222222219,2.55555555555503e-06,-1.88365286855483e-05,-0.0290695004502541,1.28726216412495e-06,-1.54553957879448e-05,0.0193685780537398,-0.000766244037763253,-0.000730876804647785,-1.31495910798838,0,1.2624546114741e-07,0.0240376362381991,-9.8014524328259e-07,4.19549745824239e-07,-0.000566048438635013,7.98184458968737e-07,-1.04575163397944e-08,0.000476249179375542,1.1744371822803e-06
"18:21:39.42",-0.000146714285714286,-0.355433857142855,3.34285714285493e-06,-0.000125971428571428,-0.462472114285707,0,0,0,0,-0.000404,-0.993540742857138,-1.48285714285696e-05,-0.000336942857142857,-0.98036411428571,1.07428571428584e-05,-0.000268657142857141,-0.55562917142857,1.61999999999995e-05,1.15954648526077e-05,0.0159696542403629,-1.9057596371883e-06,1.01443083900227e-05,-0.00425856580498828,0.00100058603174603,0.000954886984126984,1.6911183968254,0,-4.84634920634918e-06,-0.0170999863038547,4.18866213152029e-07,-4.21678004535147e-06,-0.017076933424036,3.95827664399146e-07,-3.84734693877547e-06,-0.0148525185487528,3.89841269841272e-07
"18:21:39.73",-0.000373032258064515,-1.45944116129032,4.96451612903248e-05,-0.000229032258064516,-0.728373838709676,0,0,0,0,0.000180064516129031,-0.65157980645161,-7.88387096774194e-05,0.000237903225806452,-0.551230161290321,-5.48709677419375e-05,0.000105903225806449,-1.58449629032258,-5.00645161290322e-05,-7.3005797532332e-06,-0.0356131388434665,1.49362271443451e-06,-3.32454288687379e-06,-0.00857747498141835,0,0,0,0,1.8840790842872e-05,0.0110309979485654,-2.06484316931774e-06,1.85434220306229e-05,0.0138430307417867,-2.11657499628374e-06,1.20825925375352e-05,-0.0331892618998067,-2.13756503642038e-06
"18:21:39.108",0.000226685714285714,0.852615799999993,4.17142857142799e-06,-4.897142857143e-05,-1.36036551428572,0,0,0,0,-0.000100942857142856,-1.1350028,-0.000131057142857143,-0.000147228571428572,-0.0591936285714317,-1.20857142857129e-05,-0.000115771428571427,0.14208285714285,1.30285714285718e-05,1.71347992100065e-05,0.0660587703225803,-1.29924950625419e-06,5.14459512837389e-06,-0.0180569050164584,0,0,0,0,-8.02878209348249e-06,-0.0138120855299539,-1.49195523370639e-06,-1.10037656352864e-05,0.0140581866491111,1.22243581303499e-06,-6.3335615536536e-06,0.0493308327847266,1.80265964450297e-06
"18:21:39.140",-0.000325125000000001,0.144294718750004,-2.17500000000009e-05,-0.00059384375,-1.0328521875,0,0,0,0,-4.38125000000004e-05,-0.992576593750002,-1.95312499999996e-05,-1.88749999999998e-05,-1.21824646875,-0.000171500000000002,0.000213843749999998,0.531486531249996,-0.0002031875,-1.72440848214286e-05,-0.0221350337890622,-8.10044642857154e-07,-1.70272600446428e-05,0.0102347914620539,0,0,0,0,1.78532366071423e-06,0.00445081894531234,3.48518415178573e-06,4.01104910714288e-06,-0.0362204012555801,-4.98169642857152e-06,1.0300474330357e-05,0.0121688648158483,-6.75675223214288e-06
"18:21:39.172",0.000413437500000001,-1.15794371875,-8.51249999999984e-05,0.000658312500000001,-0.159721375000004,0,0,0,0,-0.000393125000000001,-1.2214279375,-1.49062500000019e-05,-0.000373812500000001,-1.02423093750001,-4.8312499999998e-05,-0.000294625,0.14449309375,-5.48437500000019e-05,2.3080078125e-05,-0.0406949511718753,-1.98046874999992e-06,3.91298828125e-05,0.0272853378906248,0,0,0,0,-1.0916015625e-05,-0.00715160449218732,1.44531249999928e-07,-1.1091796875e-05,0.00606298535156213,3.84960937500011e-06,-1.58896484374999e-05,-0.0120935449218749,4.63574218749995e-06
"18:21:39.203",0.000126258064516128,-2.6698273548387,-0.000150290322580648,0.000502129032258064,-0.671481225806445,0,0,0,0,0.00057658064516129,-0.166039225806461,-0.000181483870967743,0.000523870967741937,0.0822360000000029,-6.82580645161293e-05,0.000481838709677422,-1.01773564516128,-4.52903225806439e-05,-9.26385275754427e-06,-0.048770439873829,-2.10210718002095e-06,-5.03817637877217e-06,-0.0165083822840787,0,0,0,0,3.12808272632675e-05,0.0340447971514044,-5.37347164412067e-06,2.89575312174819e-05,0.035692481854839,-6.43405306971976e-07,2.50472164412072e-05,-0.0374912496422993,3.08175078043808e-07
"18:21:39.233",0.000440233333333334,0.614176433333326,-6.7133333333332e-05,0.000435766666666667,-0.47526040000001,0,0,0,0,-0.0005862,-0.443652366666659,-5.37999999999964e-05,-0.0004514,-1.23177896666666,-0.000178533333333334,-0.000443966666666669,-1.37713216666668,-0.000204233333333333,1.04658422939069e-05,0.109466792939068,2.77189964157719e-06,-2.21207885304656e-06,0.00654069419354784,0,0,0,0,-3.87593548387097e-05,-0.0092537713620066,4.2561290322582e-06,-3.25090322580645e-05,-0.0438004988888888,-3.67584229390683e-06,-3.08601792114697e-05,-0.0119798840501799,-5.29810035842297e-06
"18:21:39.265",-0.001240875,-0.55886078124999,-0.00012440625,-0.0016973125,-1.53747559374999,0,0,0,0,-0.000349687499999999,-0.40008543750001,-0.000101218750000003,-0.000340218750000001,-1.36815643750001,-0.000190312499999998,-0.000193593749999998,-0.101806624999995,-0.000207968749999999,-5.25346354166667e-05,-0.0366574129557286,-1.78977864583339e-06,-6.66587239583333e-05,-0.0331942248046868,0,0,0,0,7.39101562500001e-06,0.00136146653645778,-1.48183593750021e-06,3.47441406249996e-06,-0.00426179596354199,-3.68098958333235e-07,7.82415364583347e-06,0.0398539231770838,-1.16731770833308e-07
"18:21:39.300",-0.000340857142857143,-0.884967914285712,0.00059617142857143,0.000153371428571428,2.11887554285713,0,0,0,0,-5.82571428571432e-05,-0.877650685714278,-0.000120514285714284,-5.12285714285711e-05,-0.761076999999997,-4.75714285714294e-05,-1.6114285714286e-05,-0.904687514285719,-3.28571428571424e-05,2.57147959183674e-05,-0.00931734665816347,2.05879336734694e-05,5.28766836734694e-05,0.104467175331632,0,0,0,0,8.32658163265303e-06,-0.0136447213775505,-5.51301020408026e-07,8.256862244898e-06,0.0173451267857145,4.07831632653053e-06,5.07084183673464e-06,-0.0229394539795921,5.00318877551019e-06
"18:21:39.331",-6.71612903225798e-05,-0.611257258064524,0.000330774193548387,-0.000121451612903226,-1.69587164516129,0,0,0,0,-9.17741935483867e-05,-0.816815774193548,-0.000105451612903225,-8.68064516129032e-05,-1.04400045161291,-8.53548387096786e-05,-1.7193548387097e-05,-0.660038096774183,-8.1161290322583e-05,8.82889846885687e-06,0.00882937600713508,-8.56120112977559e-06,-8.86525940240821e-06,-0.12305636090382,0,0,0,0,-1.0811951835885e-06,0.00196241650066873,4.85892671324497e-07,-1.14767355433329e-06,-0.00912656295525527,-1.21881968187901e-06,-3.48149249293868e-08,0.00789191669392052,-1.55819830533679e-06
"18:21:39.363",-0.0001125625,-0.721450812499995,-4.73437500000014e-05,-0.00017746875,-0.526969906249988,0,0,0,0,-6.51562500000001e-05,-0.675033562500005,-0.000155593750000002,-0.000119781249999999,-0.760055531249989,-9.42500000000006e-05,-0.000112468750000001,-0.908866875000001,-8.19062499999995e-05,-1.41878780241938e-06,-0.00344354857610847,-1.18161857358871e-05,-1.75053553427417e-06,0.0365281793409781,0,0,0,0,8.3181073588708e-07,0.00443069411542322,-1.56694178427429e-06,-1.03046244959675e-06,0.00887327876134129,-2.77973790322561e-07,-2.97735005040324e-06,-0.00777589931955682,-2.32799899192654e-08
"18:21:39.412",-0.00011761224489796,-0.609673938775516,-0.00011442857142857,-0.000108632653061224,-0.657221591836741,0.0335975306122449,0.0309164897959184,49.7852060816327,0,-1.59591836734695e-05,-0.700803163265308,-1.24489795918367e-05,-5.91836734693903e-06,-0.416309591836738,-5.97551020408149e-05,1.06734693877561e-05,-0.837377448979595,-6.94693877551013e-05,-1.03056018325709e-07,0.00228116068825467,-1.36907798833813e-06,1.40481830487298e-06,-0.00265819766503577,0.000685663890045814,0.000630948771345273,1.01602461391087,0,1.00402176176593e-06,-0.000525910219700057,2.9213218450646e-06,2.32373229904204e-06,0.00701522325333167,7.03977509371136e-07,2.51310651811748e-06,0.00145896787796746,2.53813515202005e-07
"18:21:39.440",-4.52142857142853e-05,-0.130894249999999,-2.65714285714314e-05,-0.00011257142857143,-0.683018249999999,0.00018535714285714,0.000155892857142855,1.53991696428571,0,-3.74642857142865e-05,-0.472734749999989,-4.85714285714296e-05,-5.27500000000002e-05,-1.04762485714286,-0.00010332142857143,-4.36071428571438e-05,-1.48812428571429,-0.000114714285714285,2.58564139941694e-06,0.0170992745991256,3.13775510204066e-06,-1.4067055393594e-07,-0.000921309220116371,-0.00119329190962099,-0.00109859274781341,-1.72304603990525,0,-7.68039358600608e-07,0.00814530047376139,-1.29008746355689e-06,-1.6725583090379e-06,-0.0225469737609331,-1.55594023323625e-06,-1.93859329446071e-06,-0.0232409584548105,-1.61588921282801e-06
"18:21:39.473",-8.14242424242423e-05,-1.16219815151515,-5.23030303030305e-05,-4.24848484848472e-05,-0.356689454545452,4.91818181818194e-05,-7.75757575757679e-06,-0.104469969696958,0,-0.000111121212121211,-1.46349727272728,-7.32424242424243e-05,-7.20303030303036e-05,-1.18863193939394,-0.000122636363636364,-4.03030303030319e-05,-1.5653853030303,-0.000133060606060607,-1.09727141545324e-06,-0.031251633379247,-7.79745507018155e-07,2.12383576019948e-06,0.00988875137741054,-4.12652499016123e-06,-4.95910402728583e-06,-0.049829907090384,0,-2.23202807293712e-06,-0.0300231067493118,-7.47605929424083e-07,-5.8425160697889e-07,-0.00427294188639626,-5.85301062573773e-07,1.00124622851877e-07,-0.00234124294896999,-5.55949101403686e-07
"18:21:39.505",-2.61875000000002e-05,-0.385818499999999,-3.1781249999998e-05,-1.4031250000001e-05,-0.176422125000002,-2.775e-05,-7.39687499999968e-05,-1.22634887500001,0,-1.17499999999996e-05,-0.242736812499999,-9.50312499999988e-05,-3.0187499999999e-05,-0.926826468749994,-6.82499999999989e-05,1.90000000000017e-05,-0.871337875000009,-6.26874999999985e-05,1.72614820075757e-06,0.0242618641098485,6.41305634469766e-07,8.89174952651444e-07,0.0056333540482953,-2.40411931818186e-06,-2.06909919507562e-06,-0.0350587157907205,0,3.10535037878787e-06,0.0381487643821025,-6.80900804924202e-07,1.30758759469702e-06,0.00818142095762335,1.69957386363642e-06,1.8532196969698e-06,0.0216889821259465,2.19915956439402e-06
