"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20:3:21.681",0.000110906249999999,-0.524330125000006,2.39375000000014e-05,9.39062499999994e-05,-0.539855968750004,3.86874999999988e-05,0.000125906250000002,-0.166412343749997,4.15625000000017e-05,-3.81250000000034e-06,-0.255432124999999,3.24062500000003e-05,-1.76562500000012e-05,-0.699264531250009,5.78124999999971e-06,6.07500000000018e-05,-0.0877914375000017,3.43749999999476e-07,3.55371093749995e-06,-0.0122382636718754,8.0859375000005e-07,3.57617187499994e-06,-0.00279641210937509,1.32324218749989e-06,1.48242187500002e-06,-0.0136783115234373,1.43652343750011e-06,-2.98828125000028e-07,-0.00567245410156225,3.60351562500008e-07,-4.49218750000449e-08,-0.00723767382812524,-9.66796875000154e-08,1.08593750000011e-06,0.00557565722656239,-1.88476562499999e-07
"20:3:21.712",-3.60967741935478e-05,-0.228121838709681,2.8580645161292e-05,-4.27419354838698e-05,-0.259576612903226,3.1258064516129e-05,-4.6709677419355e-05,-0.167622225806451,3.17419354838705e-05,4.67741935483891e-06,-0.35730374193548,-6.03225806451589e-06,-3.54838709677416e-06,-0.370392838709669,3.32903225806462e-05,8.48387096774236e-06,-0.207621903225807,4.14838709677422e-05,-4.74203303850151e-06,0.00955510600936532,1.49778876170666e-07,-4.40800598335062e-06,0.00904126954344446,-2.39659209157092e-07,-5.56825572320506e-06,-3.90284534340073e-05,-3.16792403746167e-07,2.73868366285137e-07,-0.00328618119146714,-1.23995187304891e-06,4.55092351717001e-07,0.0106087642754948,8.87389438085371e-07,-1.68600416233095e-06,-0.00386549889438081,1.3271006763788e-06
"20:3:21.744",-1.15312500000003e-05,-0.499259968749996,1.56875000000001e-05,4.28124999999994e-06,-0.238174437499993,1.59375000000073e-06,-3.34375000000248e-06,-0.243911749999995,-1.28125000000215e-06,-3.26874999999997e-05,-0.795341500000006,-5.62500000000042e-06,-1.296875e-05,-0.630912781250004,-5.46875000000113e-06,-1.09375000000023e-06,-0.523651125000001,-5.40624999999934e-06,7.6767263104836e-07,-0.00847306656375985,-4.02910786290374e-07,1.46947454637093e-06,0.000668817981351039,-9.27009828629007e-07,1.35518523185477e-06,-0.00238404763104826,-1.03197454637102e-06,-1.16765372983871e-06,-0.0136886799395164,1.27268145161085e-08,-2.94386340725806e-07,-0.00814124820438545,-1.21122101814523e-06,-2.99300655241956e-07,-0.00987591318044356,-1.46531628024192e-06
"20:3:21.781",-3.48918918918915e-05,-0.243302621621616,2.69189189189188e-05,-2.90000000000012e-05,-0.241606837837837,1.21621621621608e-05,-4.58648648648635e-05,-0.418351459459466,9.21621621621718e-06,-1.89189189189198e-05,-0.498620918918916,-2.48648648648747e-06,-4.89189189189153e-06,-0.442983270270275,-4.6756756756751e-06,-2.13513513513652e-06,-0.439354162162163,-5.16216216216207e-06,-6.31368699780845e-07,0.00691776613860487,3.0355186267348e-07,-8.99493243243275e-07,-9.27675766984904e-05,2.85632761139462e-07,-1.14921932067192e-06,-0.00471458674214787,2.83715303141063e-07,3.72123813002159e-07,0.00801947516435378,8.4824689554404e-08,2.18293462381309e-07,0.00507917597242511,2.14344411980009e-08,-2.81455441928728e-08,0.00227829629291452,6.59696859019625e-09
"20:3:21.828",-8.65319148936167e-05,-0.162634021276595,6.82978723404053e-06,-7.50425531914894e-05,-0.464464553191492,1.24893617021277e-05,-6.28936170212781e-05,-0.351240446808507,1.35957446808523e-05,-1.53191489361702e-05,-0.225653468085105,-2.27659574468018e-06,4.76595744680855e-06,-0.207898723404256,-3.12765957446826e-06,2.24680851063842e-05,-0.00500227659574406,-3.25531914893647e-06,-1.09872389365373e-06,0.00171635319883025,-4.27428333720815e-07,-9.79628791308259e-07,-0.00474165351816288,6.96169233972186e-09,-3.62313875668396e-07,0.00142789388619062,9.31814566943634e-08,7.65908506968012e-08,0.00580781810284706,4.46576046398505e-09,2.05486156142555e-07,0.00500179886948976,3.29365127916349e-08,5.23472771096185e-07,0.00924152948013659,4.05711279409702e-08
"20:3:21.857",-1.26206896551735e-05,-1.12282800000001,3.26206896551725e-05,3.08965517241382e-05,-0.611984793103445,2.08965517241378e-05,2.1103448275864e-05,-0.657277068965523,1.85517241379285e-05,-5.16206896551714e-05,-1.17773437931035,-4.00000000000017e-06,-1.90344827586206e-05,-0.88232420689654,-8.65517241379315e-06,2.24827586206892e-05,-0.346098793103449,-9.55172413793006e-06,2.54866293925666e-06,-0.0331101371973592,8.89341462797654e-07,3.6530725832975e-06,-0.00508690482455012,2.89903104207242e-07,2.89645052748766e-06,-0.0105529869709316,1.70895843347458e-07,-1.25177726617246e-06,-0.0328303762491463,-5.94277329420688e-08,-8.2070483466997e-07,-0.0232560511549063,-1.90603891011203e-07,5.05983251895849e-10,-0.0117619488450933,-2.17117413413572e-07
"20:3:21.887",2.74666666666664e-05,-0.127701799999992,1.41333333333364e-05,4.43333333333314e-06,-0.464868133333342,8.03333333333489e-06,7.46666666666673e-06,-0.415885399999994,6.73333333333452e-06,-7.00000000001625e-07,-0.0481363999999909,-6.99999999999775e-07,-2.84000000000006e-05,-0.634122733333334,-1.82999999999989e-05,-3.62333333333353e-05,-0.764192733333327,-2.19000000000006e-05,1.336245210728e-06,0.033170873333334,-6.16245210727871e-07,-8.82107279693502e-07,0.00490388865900345,-4.28773946360096e-07,-4.54559386973243e-07,0.00804638896551763,-3.93946360153134e-07,1.69735632183899e-06,0.0376532659770118,1.10000000000013e-07,-3.12183908046002e-07,0.00827338245210688,-3.21494252873524e-07,-1.95720306513415e-06,-0.0139364646743292,-4.11609195402352e-07
"20:3:21.920",-3.23636363636351e-05,-1.01288027272727,1.91515151515141e-05,5.75757575757647e-06,-0.637340212121217,4.69696969697019e-06,2.94545454545446e-05,-0.447250848484848,1.66666666666749e-06,9.4545454545465e-06,-1.08081054545455,-1.12727272727268e-05,5.15151515151526e-05,-0.328472727272735,-3.47878787878799e-05,5.4424242424243e-05,-0.267045454545455,-3.96060606060607e-05,-1.81303948576671e-06,-0.0268235900826448,1.52066115702356e-07,4.01285583104039e-08,-0.0052264266299356,-1.01101928374688e-07,6.66299357208421e-07,-0.000950468135904665,-1.53535353535364e-07,3.0771349862267e-07,-0.0312931559228654,-3.20385674931121e-07,2.42167125803495e-06,0.00926212139577572,-4.9963269054185e-07,2.74719926538116e-06,0.0150650690541779,-5.36547291092729e-07
"20:3:21.949",6.55172413792993e-06,-0.0334220000000046,2.20689655172405e-05,-4.18275862068972e-05,-0.876835275862065,1.7482758620687e-05,-2.33793103448261e-05,-0.786250655172415,1.65172413793106e-05,2.00000000000009e-06,-0.255960413793109,-7.93103448277612e-07,9.7586206896544e-06,-0.544644034482754,-9.28620689655173e-05,2.68275862068985e-05,-0.181766896551725,-0.000111586206896552,1.34190898281259e-06,0.033774423197492,1.00601736749185e-07,-1.64086765394737e-06,-0.00825845047382236,4.40889273231616e-07,-1.82185709653002e-06,-0.0116896485064678,5.1208878319459e-07,-2.57053291536083e-07,0.0284431079883255,3.61366338774109e-07,-1.43988037329304e-06,-0.00745418300724204,-2.00255828198749e-06,-9.51608835080846e-07,0.00294063993081825,-2.48207401001695e-06
"20:3:21.985",-1.75277777777776e-05,-0.568718805555553,9.19444444444362e-06,1.6222222222223e-05,-0.229383666666662,3.88888888888969e-06,-7.27777777777735e-06,-0.526204416666663,2.88888888888869e-06,-4.01388888888897e-05,-0.859639472222221,-5.41666666666669e-06,-1.17777777777772e-05,-0.886433944444447,-7.67222222222219e-05,7.72222222222224e-06,-0.634094250000001,-9.11111111111113e-05,-6.68875053214097e-07,-0.0148693557098763,-3.57625585355468e-07,1.61249467858667e-06,0.0179847669220945,-3.77607492549926e-07,4.47264793529132e-07,0.00722350662515979,-3.78565346956164e-07,-1.17052469135805e-06,-0.016768862734142,-1.28432311621919e-07,-5.98233290761989e-07,-0.00949416416560257,4.48329076202651e-07,-5.30704555129896e-07,-0.0125646487068965,5.68752660706696e-07
"20:3:22.14",-3.35517241379311e-05,-0.410316206896557,1.1172413793107e-05,-3.44482758620699e-05,-0.606714724137936,2.51034482758642e-05,-3.66551724137943e-05,-0.742111758620687,2.80344827586191e-05,-2.01379310344818e-05,-0.631111931034489,-2.63103448275848e-05,6.62068965517138e-06,-0.643403137931038,5.86206896551353e-07,3.03448275862066e-05,-0.527091172413795,6.17241379310484e-06,-5.52549874488052e-07,0.00546215857444815,6.8205839609081e-08,-1.74725855463079e-06,-0.0130114157748715,7.31536530585328e-07,-1.01301360813852e-06,-0.0074450807570353,8.67089443783806e-07,6.89688201876134e-07,0.00788026004095625,-7.20471660721313e-07,6.34429911480986e-07,0.00838037263839342,2.66580790064735e-06,7.80089840137393e-07,0.00368976129607607,3.35460430704193e-06
"20:3:22.47",-4.44848484848492e-05,-1.23543293939394,1.80606060606039e-05,9.57575757575874e-06,-0.721872030303034,1.89696969696941e-05,4.18484848484838e-05,-0.534971272727282,1.90909090909097e-05,-3.70000000000008e-05,-0.809518515151508,-7.76363636363639e-05,-1.93030303030303e-05,-0.956106484848478,-1.25454545454536e-05,1.6333333333332e-05,-0.80260860606061,7.27272727271772e-07,-3.31306798391459e-07,-0.0250035373484056,2.0873309901506e-07,1.33406161932814e-06,-0.00348961533833629,-1.85871251702125e-07,2.37889870491752e-06,0.00627698442101225,-2.71017383869981e-07,-5.10971786833909e-07,-0.00540626012475815,-1.55533390329634e-06,-7.85567271460656e-07,-0.00947585899749819,-3.97929134606212e-07,-4.24590734935594e-07,-0.00834901314081257,-1.65004274722214e-07
"20:3:22.79",-4.56874999999989e-05,0.000358562499997106,-1.8906249999999e-05,-6.95000000000001e-05,-0.7258224375,1.49375000000028e-05,-5.2e-05,-0.646118187499994,2.19062499999985e-05,-1.23437499999993e-05,0.0079116562500019,-0.000112593750000001,-4.90312499999996e-05,-0.827659593749999,-1.84687500000003e-05,-2.95312499999992e-05,-0.995773312499992,5.93749999999726e-07,-3.75828598484255e-08,0.0386184844341856,-1.15521425189384e-06,-2.47111742424246e-06,-0.000123450224905189,-1.26006155302852e-07,-2.93276515151512e-06,-0.00347334108664723,8.79794034090253e-08,7.70507812500047e-07,0.0255446928562972,-1.09241832386365e-06,-9.29006865530292e-07,0.00401396534682746,-1.85102982954582e-07,-1.4332682291666e-06,-0.00603639707623069,-4.17258522725144e-09
"20:3:22.111",-0.00010509375,-1.39423368749999,-4.10937500000021e-05,-5.46875000000113e-06,-0.732345593749997,2.13437499999997e-05,8.00000000000106e-06,-0.773254374999993,3.42187500000021e-05,-6.66250000000007e-05,-1.43005368750001,-0.00010128125,-2.5000000000025e-07,-0.884651187499998,-4.77812500000001e-05,4.52500000000002e-05,-0.0962524374999987,-3.68749999999987e-05,-1.85644531250004e-06,-0.0435810078124996,-6.93359375000097e-07,2.00097656249997e-06,-0.00020384863281242,2.00195312499902e-07,1.87500000000003e-06,-0.00397300585937499,3.84765625000114e-07,-1.69628906250004e-06,-0.0449364169921878,3.53515625000028e-07,1.52441406249998e-06,-0.00178098730468745,-9.16015624999995e-07,2.33691406249998e-06,0.0281100273437498,-1.17089843749995e-06
"20:3:22.140",-1.04827586206906e-05,-0.0814251034482744,-5.38965517241373e-05,-3.49999999999996e-05,-0.794012655172412,2.25862068965504e-05,-2.06896551724153e-05,-0.877449827586212,3.84827586206899e-05,-1.82068965517232e-05,-0.041891172413796,-9.10689655172415e-05,-4.81034482758614e-05,-0.522536689655179,-0.000148517241379311,-2.86896551724157e-05,-0.931539620689662,-0.000160137931034484,3.26244797859688e-06,0.0452692615190247,-4.41475921521904e-07,-1.01831896551719e-06,-0.00212645039387636,4.28433412603698e-08,-9.89298454221255e-07,-0.00359294664090408,1.47034780023715e-07,1.66958977407853e-06,0.0478676729340072,3.52147740784768e-07,-1.65011890606418e-06,0.0124867068222351,-3.47365487514864e-06,-2.54964328180744e-06,-0.0288030063168849,-4.25044589774087e-06
"20:3:22.174",-6.39117647058818e-05,-1.06390023529413,-4.95294117647064e-05,2.41176470588313e-06,-0.599501676470588,1.38235294117638e-05,1.84411764705895e-05,-0.700640529411765,2.7029411764706e-05,-6.37941176470598e-05,-0.954790911764696,-1.78823529411764e-05,-2.64705882353043e-06,-0.413193647058827,-0.000151676470588236,-8.05882352941166e-06,-1.07827579411764,-0.000179147058823528,-1.5714413554468e-06,-0.0288963274072309,1.28445292924436e-07,1.10034602076126e-06,0.00572091113828891,-2.57725808376075e-07,1.15090681302956e-06,0.00520027347571903,-3.36863142823055e-07,-1.34080062045108e-06,-0.02684999233385,2.1525474287078e-06,1.33695263095091e-06,0.00321597184106917,-9.29185061448659e-08,6.06789165970707e-07,-0.00431576980670536,-5.59091993795416e-07
"20:3:22.220",-2.61956521739133e-05,-0.0709546956521713,4.91304347826216e-06,-3.54130434782619e-05,-0.160373847826083,-1.07826086956509e-05,-2.0543478260869e-05,-0.234730586956521,-1.39347826086957e-05,-4.87608695652173e-05,-0.332715891304351,-7.02173913043396e-06,-2.68913043478258e-05,-0.330624804347824,-9.08478260869563e-05,-5.60217391304335e-05,-0.84997558695652,-0.000108500000000001,8.19915489825402e-07,0.0215857726009121,1.18353163571671e-06,-8.22278438785761e-07,0.00954625714444578,-5.34916045813364e-07,-8.47492494162142e-07,0.0101284770098966,-8.90525964639167e-07,3.26809740909619e-07,0.0135233700100075,2.36100300233531e-07,-5.27048815745552e-07,0.00179497484154354,1.32236183698434e-06,-1.04267207828308e-06,0.00496304798176358,1.53580562659843e-06
"20:3:22.253",-7.99696969696971e-05,-1.03254466666666,1.23636363636353e-05,-3.67575757575747e-05,-0.76933890909092,-2.69090909090909e-05,-5.72727272727257e-06,-0.826970878787878,-3.49696969696966e-05,-6.31515151515144e-05,-1.12040572727273,-4.42424242424248e-05,-1.83636363636362e-05,-0.959317272727276,-2.93939393939436e-06,3.39090909090903e-05,-0.884551060606072,5.63636363636423e-06,-1.62951650896314e-06,-0.0291390900307422,2.25775541981003e-07,-4.07434024034174e-08,-0.0184534867049951,-4.88681279195152e-07,4.48975925260498e-07,-0.0179466755100411,-6.37421647303058e-07,-4.3608016928173e-07,-0.0238693889687389,-1.12789954884821e-06,2.58414181339079e-07,-0.0190512869205894,2.66389188325945e-06,2.72517666786436e-06,-0.00104774162574402,3.45867768595045e-06
"20:3:22.285",-3.88437499999998e-05,-0.675109875000004,1.54062500000024e-05,-2.89999999999995e-05,-0.910400374999995,-2.68749999999991e-05,2.02187499999985e-05,-0.826080312499997,-3.56875000000027e-05,-2.57499999999997e-05,-0.670272812499988,-5.79062499999998e-05,-8.8437499999993e-06,-0.862037656249996,1.65312500000001e-05,5.83437499999985e-05,-0.59615325,3.20312499999999e-05,1.28518584280304e-06,0.0111698372395831,9.50816761364727e-08,2.42424242424224e-07,-0.00440817080965858,1.06534090911827e-09,8.10813210227222e-07,2.78301964962945e-05,-2.2431344697066e-08,1.16879734848483e-06,0.0140666535866483,-4.2699455492422e-07,2.97496448863654e-07,0.00303998801491501,6.08457623106075e-07,7.6358309659088e-07,0.00901243158143974,8.24840198863616e-07
"20:3:22.317",-6.06562499999991e-05,-1.0170288125,1.13437500000001e-05,-4.15625000000155e-06,-0.593299875,-4.79062500000002e-05,2.1906250000002e-05,-0.61965181250001,-6.01562499999986e-05,-3.94062500000004e-05,-0.791221625000006,-6.26875000000002e-05,-1.7468750000001e-05,-0.706085218750005,-1.83437500000001e-05,1.45000000000006e-05,-0.697204593749987,-9.21875000000141e-06,-6.81640624999977e-07,-0.0106849667968749,-1.26953125000073e-07,7.76367187499936e-07,0.00990939062499985,-6.57226562500034e-07,5.27343750001069e-08,0.00645089062499959,-7.6464843749987e-07,-4.2675781250002e-07,-0.00377965039062556,-1.49414062500014e-07,-2.69531250000053e-07,0.00487351367187472,-1.08984375000001e-06,-1.37011718749993e-06,-0.00315785449218708,-1.28906250000004e-06
"20:3:22.352",-2.6885714285715e-05,-0.825864942857139,1.01142857142847e-05,8.25714285714398e-06,-0.535553857142856,2.19428571428569e-05,1.20857142857129e-05,-0.693296599999992,2.45142857142864e-05,-4.6e-05,-0.696051914285714,-2.60000000000006e-05,-1.66857142857135e-05,-0.608286828571428,-2.12857142857142e-05,-1.7228571428572e-05,-0.913155714285715,-2.04857142857134e-05,9.64872448979545e-07,0.00546182484693893,-3.51275510204383e-08,3.54668367347015e-07,0.00164988622448981,1.9956887755102e-06,-2.80586734693973e-07,-0.00210413678571377,2.41915816326529e-06,-1.88392857142847e-07,0.00271913459183692,1.04821428571427e-06,2.23724489796418e-08,0.0027942397193879,-8.40561224489723e-08,-9.06530612244932e-07,-0.00617003201530652,-3.21913265306056e-07
"20:3:22.382",-3.9433333333333e-05,-0.711653666666674,1.33333333333319e-05,-2.1566666666667e-05,-0.936083966666668,2.91666666666653e-05,-1.76666666666566e-06,-1.08362630000001,3.25999999999974e-05,-3.06333333333334e-05,-0.834407533333327,-2.57999999999999e-05,-4.0000000000003e-06,-0.874910466666658,-2.59333333333334e-05,1.78000000000011e-05,-1.04094236666668,-2.60666666666668e-05,-4.18253968253933e-07,0.00380704253968216,1.07301587301571e-07,-9.94126984127031e-07,-0.0133510036507937,2.40793650793614e-07,-4.61746031745952e-07,-0.0130109900000008,2.695238095237e-07,5.12222222222219e-07,-0.00461185396825378,6.66666666669088e-09,4.22857142857108e-07,-0.00888745460317432,-1.5492063492064e-07,1.16761904761911e-06,-0.0042595550793655,-1.86031746031782e-07
"20:3:22.411",-4.68965517241389e-05,-0.927464965517237,-8.96551724136913e-07,-6.20689655173035e-07,-0.694335931034481,3.27931034482771e-05,1.12758620689644e-05,-0.790998793103442,3.99310344827622e-05,-4.68620689655172e-05,-1.01247644827588,-3.35172413793094e-05,-2.88620689655164e-05,-1.29071258620691,-3.5517241379298e-06,8.29310344827583e-05,-0.587158206896549,2.96551724137845e-06,-2.57352358303652e-07,-0.00744176892588149,-4.90685691636854e-07,7.22275069361859e-07,0.00833613915973061,1.25049544193509e-07,4.49742370194138e-07,0.0100906036860887,2.52794292509129e-07,-5.59611573523578e-07,-0.00614030741181206,-2.66111771700328e-07,-8.57312722948832e-07,-0.0143380041220776,7.71779627427709e-07,2.24589774078473e-06,0.0156477296472459,1.0011097899326e-06
"20:3:22.445",-3.51176470588227e-05,-0.68473547058824,1.23235294117632e-05,-1.48235294117648e-05,-0.910235235294121,3.70882352941164e-05,2.12058823529403e-05,-0.903930647058828,4.2294117647057e-05,-3.54117647058818e-05,-0.739056735294111,-5.94117647058928e-06,-1.25000000000003e-05,-0.875208235294114,-4.26470588235312e-06,3.64705882352947e-05,-0.699864999999992,-3.85294117647036e-06,3.46438372509299e-07,0.00713910279202932,3.88825915761767e-07,-4.17730581076229e-07,-0.00634997953704824,1.26327407230568e-07,2.92059420116941e-07,-0.00332152511633487,6.95024460086721e-08,3.36773654695158e-07,0.00804175626416959,8.11060732609416e-07,4.81237322515182e-07,0.0122207162033175,-2.09700513065683e-08,-1.36648371316069e-06,-0.00331490567951302,-2.00542894642612e-07
"20:3:22.476",-5.17419354838708e-05,-1.17098506451612,4.44516129032291e-05,-7.64516129032217e-06,-1.09215916129032,4.05806451612897e-05,6.24516129032274e-05,-0.84567951612902,3.95483870967761e-05,-1.4483870967743e-05,-0.846081161290327,-9.64516129032238e-06,2.97419354838703e-05,-0.622393193548393,-1.57741935483877e-05,1.5451612903226e-05,-1.12665387096774,-1.72903225806445e-05,-5.36267368549937e-07,-0.015685470771867,1.03638979004729e-06,2.31560261982022e-07,-0.00586851374181287,1.12658382812044e-07,1.33050743710603e-06,0.00187906873967122,-8.85719532348676e-08,6.75093346391576e-07,-0.00345240083858761,-1.19483381281713e-07,1.36264308012486e-06,0.0081553239272813,-3.71273795678533e-07,-6.78031462324795e-07,-0.0137673829344435,-4.33463916263683e-07
"20:3:22.507",2.00967741935479e-05,-1.06690241935485,4.50322580645146e-05,4.35161290322577e-05,-0.907998354838715,4.22258064516131e-05,9.65806451612884e-05,-0.762592903225815,4.15161290322557e-05,-1.79354838709678e-05,-0.816626774193552,3.2580645161296e-06,6.70967741935439e-06,-0.826439645161284,-5.70967741935428e-06,2.73870967741932e-05,-0.936586419354846,-7.6129032258069e-06,2.31737773152963e-06,0.00335750468262162,1.87304890737268e-08,1.65036420395419e-06,0.00594067117585823,5.30697190426881e-08,1.10093652445358e-06,0.00268021331945821,6.34755463057925e-08,-1.11342351716928e-07,0.000950141519250801,4.16233090530709e-07,-7.42976066597287e-07,-0.00658214360041583,3.2466181061398e-07,3.85015608740876e-07,0.00613120811654496,3.12174817897989e-07
"20:3:22.541",-2.98235294117651e-05,-0.911039470588227,3.07941176470594e-05,-5.64705882352853e-06,-1.00338208823529,4.84411764705901e-05,1.92647058823551e-05,-1.02401197058823,5.21764705882369e-05,-4.49999999999879e-06,-0.886970058823529,2.88235294117609e-06,1.47941176470597e-05,-1.01973229411764,-9.11764705882448e-07,7.29705882352961e-05,-0.686480352941169,-1.52941176470578e-06,-1.46824422368568e-06,0.0045842043754888,-4.18768835807506e-07,-1.44597611340548e-06,-0.00280540392342874,1.8280500055815e-07,-2.27399821408628e-06,-0.00768879609889453,3.13539457528857e-07,3.95161290322617e-07,-0.00206892013617579,-1.10503404398093e-08,2.3777765375604e-07,-0.00568507791048114,1.41115079807995e-07,1.34069092532656e-06,0.00735606077687283,1.78926219444151e-07
"20:3:22.576",1.99714285714287e-05,-0.818150085714296,4.21714285714263e-05,2.55142857142851e-05,-0.981298799999994,4.65999999999982e-05,6.53714285714273e-05,-0.911007257142865,4.74857142857126e-05,-4.85714285714296e-06,-0.856347657142851,9.60000000000008e-06,1.92285714285708e-05,-0.848291028571436,8.00000000000007e-06,4.64285714285711e-05,-0.843826742857151,7.65714285714259e-06,1.42271308523411e-06,0.00265398242496945,3.25066026410484e-07,8.90324129651817e-07,0.000630951092437087,-5.26050420169119e-08,1.31733493397349e-06,0.00322870609843899,-1.3402160864355e-07,-1.02040816326906e-08,0.000874925762305072,1.91932773109257e-07,1.26698679471745e-07,0.00489832187274876,2.54621848739501e-07,-7.58343337335e-07,-0.0044956111404566,2.62472989195668e-07
"20:3:22.619",1.0302325581396e-05,-0.704061837209295,1.95348837209317e-05,4.49534883720934e-05,-0.512201372093027,3.78604651162808e-05,2.89069767441859e-05,-0.771910186046509,4.19999999999994e-05,1.73720930232558e-05,-0.805766255813957,2.78372093023257e-05,5.96511627906973e-05,-0.580838930232551,1.1e-05,6.73953488372083e-05,-0.73323946511628,7.44186046511727e-06,-2.2486286023332e-07,0.00265321508151165,-5.26431275592899e-07,4.52074480414148e-07,0.0109092425094643,-2.03244997295754e-07,-8.48010507610266e-07,0.00323481560689199,-1.2757475083054e-07,5.16958973962761e-07,0.00117631165881149,4.24121146565711e-07,9.40060264235499e-07,0.00621981624043919,6.97674418604641e-08,4.8759947461947e-07,0.00257179715676443,-5.00656725640276e-09
