"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19:51:31.946",2.53404255319148e-05,0.435001468085104,7.34042553191338e-06,1.21489361702125e-05,-0.0424752765957527,3.12765957446826e-06,5.93617021276658e-06,-0.0549991702127664,2.27659574468018e-06,-0.000123,0.303347319148939,5.70638297872344e-05,-0.00011936170212766,-0.235039893617021,4.90212765957441e-05,-0.000106978723404256,0.0118434255319079,4.74042553191491e-05,5.49087068054896e-07,0.0288911830089031,-1.38146974498335e-07,-7.32292138222455e-07,-0.000206283899200518,-2.37709370756003e-07,-5.92847442281533e-07,0.00143604886072144,-2.59363211106049e-07,-7.68297872340425e-06,0.0126191819677079,5.78663045118457e-07,-7.64102912328354e-06,0.000645725667722728,7.62864041044176e-07,-7.50876716462956e-06,0.00530898848649431,8.00799758563465e-07
"19:51:31.979",1.89696969696958e-05,-1.02641896969696,5.24242424242696e-06,4.29696969696962e-05,-0.139396909090906,-1.50303030303046e-05,7.53636363636369e-05,-0.0148260000000019,-1.93030303030303e-05,1.21212121212242e-07,-0.728315878787877,8.42727272727266e-05,5.16969696969709e-05,-0.376745969696968,2.34242424242431e-05,9.47878787878794e-05,0.0318344545454569,1.10909090909101e-05,-1.93052380673306e-07,-0.0442854678115776,-6.35757966511035e-08,9.33962448469203e-07,-0.00293701916651979,-5.50241291053723e-07,2.10386261063243e-06,0.0012173687943262,-6.53928062051831e-07,3.7309458218549e-06,-0.0312625211496005,8.24512045014915e-07,5.1835961158979e-06,-0.00429412351757414,-7.75667702166696e-07,6.11413946036774e-06,0.000605788757986332,-1.10040443115876e-06
"19:51:32.12",0.000129636363636364,0.0972049393939359,2.24545454545452e-05,0.000113212121212122,-0.387872848484841,1.43333333333317e-05,0.000105030303030302,-0.55361475757576,1.27878787878798e-05,3.41515151515148e-05,0.069683666666661,2.16363636363634e-05,3.09999999999999e-05,-0.0648970303030348,3.29090909090902e-05,-9.09090909083407e-08,-0.513028242424243,3.50909090909089e-05,3.35353535353539e-06,0.0340492093663907,5.2157943067025e-07,2.12855831037653e-06,-0.00752957392102835,8.89807162534433e-07,8.98989898989855e-07,-0.0163269320477502,9.72451790633638e-07,1.03122130394856e-06,0.0241818044077133,-1.89807162534434e-06,-6.27180899908214e-07,0.00944996786042221,2.87419651055971e-07,-2.87511478420569e-06,-0.0165109908172636,7.2727272727269e-07
"19:51:32.45",-5.99999999999994e-05,0.00953630303029334,2.52121212121195e-05,-5.80909090909092e-05,-0.296941575757583,1.85151515151524e-05,-4.18181818181833e-05,-0.311109151515142,1.71212121212133e-05,0.00013069696969697,-0.2167006969697,-2.7454545454546e-05,0.00012869696969697,-0.00639203030303895,1.74545454545461e-05,9.6424242424243e-05,-0.646225424242416,2.6515151515152e-05,-5.74655647382919e-06,-0.00265662534435281,8.35629017446761e-08,-5.19100091827366e-06,0.00275549311294721,1.26721763085475e-07,-4.44995408631774e-06,0.00734865472910963,1.31313131313135e-07,2.92561983471076e-06,-0.00867831404958669,-1.48760330578513e-06,2.96051423324151e-06,0.00177287878787866,-4.68319559228609e-07,2.92470156106519e-06,-0.00403627823691435,-2.59871441689603e-07
"19:51:32.79",1.56176470588236e-05,-0.0405273529411662,5.09117647058835e-05,-3.85000000000001e-05,0.0598790588235261,8.11764705882512e-06,-2.97352941176466e-05,-0.116347352941174,-5.88235294118235e-07,-9.38823529411773e-05,-0.483570794117641,1.26470588235306e-05,-0.000101676470588237,-0.0578038823529342,-7.23529411764776e-06,-0.00010544117647059,-0.280381147058827,-1.1411764705884e-05,2.22404844290656e-06,-0.00147246046974881,7.55871867463646e-07,5.76203208556148e-07,0.0104947245465032,-3.0580895459786e-07,3.55379050015785e-07,0.005728288193352,-5.20866100450926e-07,-6.60527419523963e-06,-0.00784912050435121,1.17945894935519e-06,-6.77568942015313e-06,-0.00151211329558515,-7.26171752123349e-07,-5.93721820278921e-06,0.0107601257995173,-1.11549753591282e-06
"19:51:32.111",-1.84062500000002e-05,-0.227638249999998,4.56250000000005e-05,-5.52187499999988e-05,-0.0288924999999978,-4.87500000000141e-06,-7.45625e-05,-0.0350952187500013,-1.53124999999997e-05,8.25937500000002e-05,-0.48162840625001,-9.90625000000037e-06,5.64687500000001e-05,-0.340988156250006,-1.40000000000001e-05,7.02500000000009e-05,-0.0732498125000092,-1.48124999999992e-05,-1.06324678308824e-06,-0.0058472155330885,-1.65211397058842e-07,-5.2246093749996e-07,-0.00277411121323512,-4.06020220588329e-07,-1.40085018382354e-06,0.00253912919347416,-4.60133272058796e-07,5.5148782169118e-06,6.06996208634657e-05,-7.04790900735344e-07,4.9420381433824e-06,-0.0088495085592835,-2.11397058823511e-07,5.49034926470596e-06,0.00647285420496306,-1.06272977941101e-07
"19:51:32.141",-1.51666666666661e-05,-0.464575200000005,1.34999999999996e-05,-3.28000000000013e-05,-0.232999699999997,3.66666666666848e-06,-3.70333333333324e-05,-0.410188799999999,1.73333333333137e-06,-1.79333333333328e-05,-0.299544266666665,-2.31e-05,-4.2766666666666e-05,-0.324609366666664,-8.79999999999955e-06,-5.26666666666638e-06,-0.0425536999999925,-5.76666666666596e-06,1.07986111111136e-07,-0.00789789833333357,-1.07083333333336e-06,7.47291666666583e-07,-0.00680357333333332,2.8472222222233e-07,1.25097222222225e-06,-0.0125031193749999,5.68194444444369e-07,-3.35090277777777e-06,0.00606947131944483,-4.39791666666654e-07,-3.3078472222222e-06,0.000545959652778076,1.73333333333353e-07,-2.51722222222224e-06,0.00102320375000056,3.01527777777775e-07
"19:51:32.171",-1.52000000000004e-05,-0.295084633333333,1.3266666666667e-05,1.52666666666671e-05,-0.841056300000006,1.54999999999979e-05,6.72666666666655e-05,-0.664493833333336,1.58666666666677e-05,-2.43000000000012e-05,-0.11604003333332,-2.82666666666672e-05,-1.2366666666667e-05,-0.616365566666658,-4.33333333333341e-05,4.76666666666681e-05,-0.138004566666662,-4.6300000000001e-05,-1.11111111114308e-09,0.00564968555555576,-7.77777777775474e-09,1.60222222222228e-06,-0.0202685533333336,3.94444444444315e-07,3.4766666666666e-06,-0.00847683444444455,4.71111111111212e-07,-2.1222222222228e-07,0.00611680777777818,-1.7222222222224e-07,1.0133333333333e-06,-0.00972520666666646,-1.15111111111115e-06,1.76444444444448e-06,-0.00318169555555566,-1.35111111111117e-06
"19:51:32.203",4.49999999999999e-05,-0.826873781250001,4.00000000000053e-06,4.27499999999994e-05,-0.181350718749997,2.62499999999916e-06,1.70937500000024e-05,-0.437530500000008,2.4687500000016e-06,-2.38437499999987e-05,-0.915740968750001,3.20625000000008e-05,-6.25000000000625e-08,-0.572380062500002,-5.24999999999987e-05,6.78124999999724e-06,-0.442779531250011,-6.97812499999995e-05,1.88125000000001e-06,-0.0166184108723959,-2.89583333333327e-07,8.58854166666633e-07,0.0206157994140628,-4.02343749999961e-07,-1.56790364583322e-06,0.00709260416666648,-4.18684895833317e-07,1.42578125000775e-08,-0.0249906542317713,1.88528645833338e-06,3.84505208333342e-07,0.00137454700520797,-2.86458333333269e-07,-1.27766927083346e-06,-0.00952421764322964,-7.33789062499955e-07
"19:51:32.237",3.97647058823535e-05,-0.431848852941183,5.73529411764545e-06,4.33235294117648e-05,-0.569055882352934,-1.88235294117509e-06,8.82352941176471e-05,-0.474235999999992,-3.49999999999942e-06,1.40882352941162e-05,-0.084939411764708,-1.18235294117651e-05,-5.7941176470589e-06,-0.416001264705889,-3.57647058823528e-05,1.21470588235293e-05,-0.563620176470589,-4.07647058823529e-05,-1.53979238754305e-07,0.011618380244377,5.1038062283674e-08,1.68685121107464e-08,-0.0114030930471452,-1.32569204152184e-07,2.09239835640132e-06,-0.00107957352941129,-1.75551470588265e-07,1.1156466262975e-06,0.0244353399113321,-1.29076557093429e-06,-1.68576989619378e-07,0.00459937640570921,4.92214532871939e-07,1.57817906574473e-07,-0.00355413662413464,8.53427768166078e-07
"19:51:32.267",9.03333333333219e-06,-0.560034166666659,5.53333333333332e-05,4.83333333333336e-05,-0.805582699999998,-2.24000000000002e-05,0.000121033333333331,-0.337801100000009,-3.8633333333334e-05,7.00000000000145e-06,-0.684521466666668,-1.92999999999999e-05,5.85333333333345e-05,-0.406738299999991,-5.68000000000013e-05,5.38666666666687e-05,-0.716113299999991,-6.47000000000009e-05,-1.02437908496738e-06,-0.00427284379084918,1.65326797385626e-06,1.66993464052293e-07,-0.00788422725490215,-6.83921568627504e-07,1.09326797385614e-06,0.00454782999999944,-1.17111111111115e-06,-2.36274509803826e-07,-0.019986068496732,-2.49215686274492e-07,2.14424836601311e-06,0.000308765490196605,-7.01176470588283e-07,1.39065359477131e-06,-0.00508310411764675,-7.97843137254932e-07
"19:51:32.299",1.90312500000008e-05,-0.362480187499997,2.35312500000001e-05,4.6062500000001e-05,-0.678596468750001,1.3187500000001e-05,9.39062500000011e-05,-0.360076906250001,1.10000000000006e-05,2.27187499999993e-05,-0.852279656250005,-3.43749999999997e-05,6.24687499999992e-05,-0.658325187499997,1.21875e-05,8.99687499999989e-05,-0.745941156249998,2.171875e-05,3.12434895833395e-07,0.00617356184895816,-9.93815104166658e-07,-7.09635416666438e-08,0.00396831972656241,1.11210937500004e-06,-8.4772135416657e-07,-0.000696118945312237,1.55104166666671e-06,4.91210937499933e-07,-0.00524244342447927,-4.71093749999994e-07,1.2298177083327e-07,-0.00786209023437519,2.15585937500004e-06,1.12819010416657e-06,-0.000932120507812714,2.70058593750003e-06
"19:51:32.348",-5.5102040816325e-06,-0.320551653061223,1.12653061224489e-05,1.56734693877549e-05,-0.20462473469388,9.75510204081589e-06,9.42857142857066e-06,-0.268166040816326,9.44897959183655e-06,5.18367346938841e-06,-0.358632632653061,-3.24285714285716e-05,1.5081632653061e-05,-0.62677375510205,-8.40816326530547e-06,4.08367346938782e-05,-0.438087938775508,-3.36734693877491e-06,-5.00846001665986e-07,0.000855684376301524,-2.50325385256147e-07,-6.20184298209103e-07,0.00967289253175758,-7.00489379425543e-08,-1.72403425655981e-06,0.00187573194762601,-3.16534777176334e-08,-3.57858704706345e-07,0.0100744290529989,3.97230320699615e-08,-9.67084027488533e-07,0.000643906783631585,-4.20319658475623e-07,-1.00269418992083e-06,0.00628271872396918,-5.11961162015815e-07
"19:51:32.380",-8.56250000000006e-05,-0.462074281250011,-1.9375000000002e-06,-8.49374999999999e-05,-0.405662531250002,2.82500000000005e-05,-0.000120593749999998,-0.755294812499997,3.45624999999981e-05,2.49999999999903e-06,-0.336692781249994,-3.26874999999997e-05,-2.66874999999989e-05,-0.435462937499992,-5.03125000000069e-06,-3.88124999999989e-05,-0.541587812500012,6.2499999999889e-07,-2.503587372449e-06,-0.00442258213089964,-4.12587691326535e-07,-3.14409279336734e-06,-0.00628243114237881,5.77965561224519e-07,-4.06319754464278e-06,-0.0152227741151147,7.84797512755049e-07,-8.3864795918418e-08,0.000685620356345845,-8.09151785713002e-09,-1.30528539540812e-06,0.00597846305006431,1.05528539540774e-07,-2.48903858418366e-06,-0.00323437105389074,1.24760841836681e-07
"19:51:32.409",-8.02413793103437e-05,-0.965332034482752,1.41034482758618e-05,-6.33103448275864e-05,-0.859694896551728,3.17241379310356e-05,-6.36896551724153e-05,-1.05271755172413,3.544827586207e-05,-0.000112965517241379,-1.09576206896553,1.55172413793105e-05,-7.77931034482771e-05,-0.793297103448273,-1.96551724137936e-05,-3.42758620689673e-05,-0.222252172413783,-2.6655172413792e-05,1.8564209274679e-07,-0.0173537156287152,5.53136147443518e-07,7.45763971462538e-07,-0.0156562884586802,1.19797859690865e-07,1.96221016646838e-06,-0.0102559565249703,3.0543995243856e-08,-3.98156956004753e-06,-0.0261748030246735,1.66223246135553e-06,-1.76226218787166e-06,-0.0123391091706304,-5.04273186682515e-07,1.5643579072523e-07,0.0110115737960769,-9.40695600475548e-07
"19:51:32.446",-4.4756756756758e-05,-0.201719540540543,4.81081081081112e-06,-4.68918918918915e-05,-0.729281054054047,8.6486486486483e-06,3.08108108108266e-06,-0.253589513513509,9.29729729729759e-06,-5.33243243243244e-05,-0.0892235135135117,-5.40540540541081e-07,-7.21081081081082e-05,-0.780959675675677,-2.25675675675669e-05,-4.88648648648657e-05,-0.516007702702707,-2.69189189189188e-05,9.59043852799614e-07,0.0206381755119516,-2.51152363920289e-07,4.43741971234995e-07,0.00352469844588327,-6.23661872496954e-07,1.80461449333778e-06,0.0215980550867737,-7.06783204453307e-07,1.61192413289338e-06,0.0272037447419463,-4.33994105941936e-07,1.53648522707267e-07,0.000333443993853938,-7.87133825344125e-08,-3.94297372862121e-07,-0.00793933865645741,-7.12828392234673e-09
"19:51:32.475",-5.0413793103447e-05,-1.43548793103447,-4.27241379310341e-05,4.48275862068457e-07,-0.485082172413795,1.23103448275842e-05,2.58620689654953e-06,-0.524877103448285,2.36551724137919e-05,-0.000109034482758621,-1.42365131034482,-6.72413793103451e-06,-4.903448275862e-05,-0.79472824137932,-5.4689655172413e-05,-3.85862068965511e-05,-0.788852034482763,-6.44482758620693e-05,-1.95070218851345e-07,-0.042543737603239,-1.63913616351191e-06,1.63241957772276e-06,0.00842065109104316,1.26265385480547e-07,-1.70646270528668e-08,-0.00935474448050952,4.95099141948079e-07,-1.92103994601021e-06,-0.0460147516148728,-2.13227496223911e-07,7.95642253430629e-07,-0.000474778127711829,-1.10765819327056e-06,3.54436481666022e-07,-0.00940842523379501,-1.29411575666036e-06
"19:51:32.506",-3.90322580645158e-05,-0.0687374193548455,-6.7612903225806e-05,-1.9741935483871e-05,-0.954621322580645,1.9548387096774e-05,-1.35483870967698e-06,-0.958181064516119,3.75161290322589e-05,-3.79677419354833e-05,-0.121566290322584,-3.18064516129028e-05,-4.2387096774193e-05,-0.584630161290314,-7.51290322580653e-05,-4.69354838709672e-05,-0.893562548387088,-8.42258064516121e-05,3.67146291578427e-07,0.0440887261832138,-8.02863396605545e-07,-6.51297140191596e-07,-0.0151464241989306,2.33485234489996e-07,-1.27130503426662e-07,-0.0139775471312204,4.47127632853774e-07,2.29247551042378e-06,0.0420027425813626,-8.09106892963493e-07,2.14431805949258e-07,0.00677735742222603,-6.59334744698463e-07,-2.69331515303747e-07,-0.00337775851304275,-6.37984857727187e-07
"19:51:32.539",-0.000117909090909092,-1.0287716060606,-5.58181818181821e-05,-6.46060606060613e-05,-0.712513333333336,7.63636363636454e-06,-5.13939393939403e-05,-0.737807757575769,2.07272727272733e-05,-8.87878787878784e-05,-1.1027166060606,-9.91212121212128e-05,-5.00909090909096e-05,-0.607784393939393,-2.15757575757573e-05,-3.12727272727283e-05,-0.868386030303031,-5.87878787878871e-06,-2.39020705589625e-06,-0.0290919450516896,3.57415800231027e-07,-1.35951894309667e-06,0.00733660573476694,-3.60970407891197e-07,-1.51633638437162e-06,0.00667797899819242,-5.087532213632e-07,-1.54000414704228e-06,-0.0297318277496369,-2.03984122752455e-06,-2.33448858082321e-07,-0.000701643413608465,1.62282650552449e-06,4.74628987825423e-07,0.000762924790425982,2.37415207796434e-06
"19:51:32.569",-4.77000000000005e-05,-0.441788733333336,-4.56000000000012e-05,-3.07666666666669e-05,-0.765250633333335,-1.06666666666773e-06,1.66666666667759e-07,-0.645198566666659,8.03333333333119e-06,-1.69000000000012e-05,-0.619824233333338,-0.000147333333333333,-4.49999999999987e-06,-0.323933900000005,-5.04000000000004e-05,-2.59333333333315e-05,-0.954101533333339,-3.07000000000002e-05,2.34030303030305e-06,0.0195660957575756,3.40606060606031e-07,1.12797979797981e-06,-0.00175790999999998,-2.90101010101076e-07,1.71868686868694e-06,0.00308697303030367,-4.23131313131403e-07,2.39626262626258e-06,0.0160964124242421,-1.60707070707066e-06,1.51969696969699e-06,0.00946168313131293,-9.60808080808105e-07,1.77979797979892e-07,-0.00285718343434359,-8.27373737373715e-07
"19:51:32.603",-6.7735294117647e-05,-0.761043764705886,-6.47058823528426e-07,-3.96470588235282e-05,-0.619686352941177,1.87647058823537e-05,-1.06176470588219e-05,-0.507015470588238,2.26176470588241e-05,-2.68235294117638e-05,-0.803567323529411,-0.00010214705882353,-6.35294117647041e-06,-0.753834441176463,-7.44117647058817e-05,6.61764705882443e-06,-0.955157117647051,-6.87058823529413e-05,-5.89273356401368e-07,-0.00938985386389854,1.32214532871979e-06,-2.61188004613569e-07,0.00428130236447523,5.83275663206514e-07,-3.17185697808519e-07,0.00406420870818884,4.28950403690968e-07,-2.91868512110665e-07,-0.00540420853517862,1.32900807381774e-06,-5.44982698961922e-08,-0.0126441335640135,-7.06228373702389e-07,9.57381776239881e-07,-3.10465974621242e-05,-1.11782006920415e-06
"19:51:32.633",-1.90333333333329e-05,-0.496077466666657,-1.04999999999985e-05,-1.38333333333333e-05,-0.429752599999999,1.68333333333326e-05,5.86666666666513e-06,-0.460847966666673,2.25333333333337e-05,-6.45333333333331e-05,-0.531689466666664,-0.0001063,-6.07666666666673e-05,-0.905997733333334,-8.53333333333336e-05,-6.60000000000105e-06,-0.781974300000002,-8.09666666666672e-05,1.62339869281047e-06,0.00883220993464098,-3.28431372549002e-07,8.60457516339832e-07,0.00633112509803928,-6.4379084967372e-08,5.49477124182901e-07,0.0015389167973855,-2.81045751634807e-09,-1.25699346405231e-06,0.00906259522875825,-1.38431372549013e-07,-1.81379084967323e-06,-0.00507210973856235,-3.6405228758173e-07,-4.40588235294183e-07,0.00577276058823497,-4.08692810457528e-07
"19:51:32.667",-5.56764705882346e-05,-1.00311638235295,-1.67058823529416e-05,-1.78823529411764e-05,-0.447358970588231,2.75294117647073e-05,-2.56176470588222e-05,-0.946346499999998,3.73235294117637e-05,-2.69117647058823e-05,-0.729987647058833,-3.82941176470596e-05,1.20588235294124e-05,-0.519157852941188,-4.82352941176479e-05,4.95588235294099e-05,-0.537130911764708,-5.03235294117636e-05,-1.07773933102652e-06,-0.0149129092848909,-1.82525951557149e-07,-1.19088811995385e-07,-0.000517834429065663,3.14590542099256e-07,-9.26009227220216e-07,-0.0142793686274507,4.35005767012647e-07,1.10651672433679e-06,-0.00583229942329909,2.0001730103806e-06,2.14192618223764e-06,0.0113776435409455,1.09111880046134e-06,1.6517301038062e-06,0.00720127612456748,9.01268742791281e-07
"19:51:32.699",-6.06562500000008e-05,-0.360359187499995,-2.81250000000108e-06,-4.80937500000004e-05,-0.587646500000005,1.64062499999999e-05,-1.23125000000002e-05,-0.545295718749998,2.03437500000021e-05,-1.646875e-05,-0.469680781249991,-1.51249999999995e-05,2.28124999999968e-06,-0.916244499999991,-9.56249999999916e-06,6.99687500000032e-05,-0.720001218749999,-8.3749999999997e-06,-1.55618106617693e-07,0.0200861623391548,4.3416819852939e-07,-9.4410615808825e-07,-0.00438398529411794,-3.47598805147105e-07,4.15785845588189e-07,0.0125328369140625,-5.30618106617548e-07,3.26344209558823e-07,0.0081345895565263,7.24034926470627e-07,-3.05549172794147e-07,-0.0124089577205876,1.20852481617652e-06,6.3781020220604e-07,-0.00571469709329037,1.31089154411762e-06
"19:51:32.744",-1.82888888888881e-05,-0.562407777777783,1.35555555555506e-06,1.93333333333342e-06,-0.724159066666663,2.19111111111096e-05,3.22666666666669e-05,-0.723643666666663,2.62222222222213e-05,-4.12888888888895e-05,-0.693131511111116,-1.36222222222229e-05,-4.39999999999947e-06,-0.641194666666666,-1.18222222222229e-05,1.79777777777766e-05,-0.745513244444444,-1.1466666666667e-05,9.41496913580283e-07,-0.00448996867283974,9.26234567901364e-08,1.11171296296297e-06,-0.00303361259259239,1.22330246913548e-07,9.90648148148156e-07,-0.00396328773148145,1.30632716049315e-07,-5.51558641975322e-07,-0.00496557177469167,3.33950617283693e-08,-1.48472222222203e-07,0.00611221851851833,-5.02160493827508e-08,-1.1553549382717e-06,-0.000566933904320995,-6.87037037037185e-08
"19:51:32.778",-3.35e-05,-0.345085588235286,-1.77941176470578e-05,-1.38823529411773e-05,-0.574764470588233,-1.22941176470564e-05,5.29411764705759e-06,-0.689869588235297,-1.09705882352928e-05,-3.19411764705875e-05,-0.66455794117646,-1.75882352941173e-05,-1.93235294117653e-05,-1.12683823529412,-2.37941176470589e-05,6.62647058823515e-05,-0.696827588235291,-2.50000000000005e-05,-4.47385620915058e-07,0.0063918291041911,-5.63225682429791e-07,-4.65167243367962e-07,0.00439395870818909,-1.00603613994606e-06,-7.93310265282626e-07,0.000993355247981354,-1.09390618992689e-06,2.74932718185351e-07,0.000840399115725179,-1.16647443291011e-07,-4.3892733564017e-07,-0.0142836343713956,-3.52114571318706e-07,1.42020376778161e-06,0.0014319310649751,-3.98039215686279e-07
"19:51:32.809",-5.19677419354848e-05,-1.03088774193548,2.0870967741934e-05,-3.70967741935407e-06,-0.703274645161298,-2.80645161290335e-05,3.49032258064525e-05,-0.742352903225809,-3.8129032258065e-05,-4.34838709677424e-05,-0.887789838709684,-1.14193548387086e-05,1.39999999999997e-05,-0.527454000000005,-2.31290322580635e-05,3.80967741935516e-05,-0.519791161290326,-2.55483870967747e-05,-5.9573361082209e-07,-0.0221226501193612,1.24726081899974e-06,3.2815082328462e-07,-0.00414548950235691,-5.08722531676679e-07,9.55132521270804e-07,-0.00169301016098426,-8.76078839444264e-07,-3.72344983779191e-07,-0.00720102895268464,1.98996143722862e-07,1.07495256166984e-06,0.0193349753320682,2.14543673869508e-08,-9.08642957703222e-07,0.00571085248209565,-1.76899063475536e-08
"19:51:32.843",-1.57941176470591e-05,-0.307961852941189,1.67941176470585e-05,-1.24117647058833e-05,-0.779835411764706,-5.40882352941187e-05,1.81176470588221e-05,-0.975952147058826,-6.85588235294109e-05,-2.29117647058832e-05,-0.356926411764709,-1.07647058823539e-05,-7.91176470588292e-06,-0.577952676470592,-3.52647058823531e-05,-6.17647058823657e-06,-0.895184676470589,-4.0441176470587e-05,1.06393012613017e-06,0.021262526146891,-1.19907355731632e-07,-2.55943743721449e-07,-0.00225178725304143,-7.65403504855447e-07,-4.93693492577366e-07,-0.00687056599508875,-8.94993860921938e-07,6.05061948878212e-07,0.015613630204264,1.92543810692545e-08,-6.44463667820076e-07,-0.00148525519031138,-3.56931577184989e-07,-1.30215425828789e-06,-0.011040985740596,-4.38023216876834e-07
"19:51:32.874",-5.26451612903215e-05,-1.23865925806451,1.65483870967773e-05,1.42580645161308e-05,-0.656446903225808,-4.15161290322557e-05,3.25483870967754e-05,-0.911778612903222,-5.33225806451618e-05,-6.77096774193536e-05,-1.2720829032258,-1.91290322580648e-05,1.20967741935488e-05,-0.799261290322574,-2.87096774193549e-05,7.70000000000009e-05,-0.520586580645158,-3.05806451612905e-05,-1.18874334333105e-06,-0.030022496939462,-7.92679194455366e-09,8.60317071677874e-07,0.00398027446899671,4.05551814898805e-07,4.65507743159786e-07,0.00207011400501951,4.91491705943521e-07,-1.44509395849904e-06,-0.0295211771439063,-2.69816979861643e-07,6.45436738691347e-07,-0.00713898754361232,2.11452531064458e-07,2.68311195445927e-06,0.0120838095427558,3.18081655138599e-07
"19:51:32.903",-4.28965517241387e-05,-0.666301862068959,1.69999999999988e-05,-1.51379310344835e-05,-0.857093551724135,-2.10344827586513e-06,4.39655172413802e-05,-0.673104103448278,-6.27586206896605e-06,-1.5827586206898e-05,-0.401586068965508,-2.25862068965504e-05,-2.896551724137e-06,-0.759790862068963,-3.75517241379313e-05,1.23448275862058e-05,-0.98134427586208,-4.07586206896557e-05,3.36158950558027e-07,0.0197364619308811,1.5572858731776e-08,-1.0136550189867e-06,-0.00691884994821818,1.35905795711692e-06,3.93694142917407e-07,0.00823015549844635,1.62230064055847e-06,1.78903762801571e-06,0.0300171322158722,-1.19212918568467e-07,-5.17011238540891e-07,0.00136104925012451,-3.0489816270953e-07,-2.22948870392397e-06,-0.0158881963867904,-3.50964673391906e-07
"19:51:32.936",-4.6151515151515e-05,-1.23504084848486,1.89696969696974e-05,5.96969696969705e-06,-0.875791606060609,3.16060606060611e-05,3.85757575757566e-05,-0.921216575757571,3.43636363636354e-05,-5.70303030303029e-05,-1.22993609090909,-2.86060606060606e-05,6.69696969696883e-06,-0.857599424242422,-4.2e-05,4.01818181818197e-05,-0.911598909090902,-4.48484848484843e-05,-9.86352553750403e-08,-0.0172345147398758,5.96877869605643e-08,6.39625091035776e-07,-0.000566607707165871,1.02150026914928e-06,-1.63326050473442e-07,-0.00751855976694828,1.23149995250307e-06,-1.24856717646681e-06,-0.0251015158164723,-1.82419809379098e-07,2.9071277033654e-07,-0.00296389582343814,-1.34796238244506e-07,8.43545169564056e-07,0.00211349596276297,-1.23935277540259e-07
