"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19:57:49.55",2.11764705882352e-05,0.254674558823527,5.94705882352932e-05,-4.70588235294098e-06,-0.158289294117648,5.58823529411507e-07,1.63235294117639e-05,-0.0503216764705833,-1.16764705882347e-05,-7.29705882352928e-05,0.640668088235302,3.9205882352942e-05,-0.000124852941176471,-0.0868350588235337,2.11764705882401e-06,-0.000111411764705883,0.122156470588232,-5.41176470588287e-06,9.2644268333518e-07,0.0300613911987941,2.84306284183496e-06,-2.23138743163298e-06,0.000565891728987818,-9.8451278044428e-07,-2.16790378390447e-06,-0.000231318757673628,-1.77606317669382e-06,-5.09116530862815e-06,0.0252512910202036,2.27076124567478e-06,-7.5127525393459e-06,0.000608737359080314,5.57539904007179e-07,-7.38497600178587e-06,0.00818657171559332,2.09900658555601e-07
"19:57:49.85",-0.000105766666666666,-0.11162923333333,-4.26999999999992e-05,-8.78666666666676e-05,0.00139976666667584,1.09999999999832e-06,-8.86000000000016e-05,0.0738687999999911,1.01333333333324e-05,-3.6200000000001e-05,-0.830818700000009,3.55666666666662e-05,1.52333333333328e-05,-0.386791999999999,-7.1999999999998e-06,4.41333333333331e-05,-0.0400146666666539,-1.57666666666667e-05,-4.23143790849671e-06,-0.0122101264052286,-3.40568627450975e-06,-2.77202614379089e-06,0.00532296869281078,1.80392156862272e-08,-3.49745098039218e-06,0.00413968254901914,7.26993464052236e-07,1.22568627450973e-06,-0.0490495596078437,-1.21307189542529e-07,4.66954248366011e-06,-0.00999856470588217,-3.10588235294127e-07,5.18483660130719e-06,-0.00540570457516287,-3.45163398692795e-07
"19:57:49.119",-1.0794117647059e-05,0.0603601764705806,1.38235294117704e-06,-2.60882352941168e-05,-0.0828713823529517,6.50000000000079e-06,-1.40294117647044e-05,0.0339068235294181,7.50000000000015e-06,-7.50000000000015e-06,-0.19128417647059,1.48235294117648e-05,-1.67058823529399e-05,-0.277422735294121,3.23529411764213e-07,5.97058823529601e-06,0.00226191176470285,-2.41176470588313e-06,2.79331026528256e-06,0.0050585120530562,1.29653979238754e-06,1.81701268742796e-06,-0.00247856320645963,1.58823529411837e-07,2.1932525951558e-06,-0.0011753522491345,-7.74509803921239e-08,8.4411764705885e-07,0.0188098389273358,-6.1009227220298e-07,-9.39388696655081e-07,0.00321674307958466,2.21280276816589e-07,-1.12243367935403e-06,0.00124342877739285,3.92791234140693e-07
"19:57:49.149",1.43333333333384e-06,-0.0850016333333315,4.33333333330991e-07,3.66666666666108e-07,-0.0377604333333238,1.59333333333326e-05,6.46666666666758e-06,0.059350600000001,1.90666666666672e-05,3.29000000000005e-05,-0.446907566666656,-4.99999999999575e-07,6.35333333333321e-05,0.19145506666667,3.43333333333399e-06,3.90333333333344e-05,-0.124381533333341,3.96666666666786e-06,4.07581699346428e-07,-0.0048453936601304,-3.16339869282015e-08,8.8183006535943e-07,0.00150369830065426,3.14444444444394e-07,6.83202614379066e-07,0.000848125882352761,3.85555555555569e-07,1.34666666666669e-06,-0.0085207796732022,-5.1078431372548e-07,2.67464052287573e-06,0.0156292600653597,1.03660130718993e-07,1.10209150326795e-06,-0.0042214481699348,2.12614379085033e-07
"19:57:49.181",-2.84375000000007e-05,-0.0548248125000015,4.78125000000218e-06,-3.31875000000002e-05,-0.178604125000007,2.23437500000007e-05,-1.33437500000021e-05,0.0630721874999978,2.57812499999989e-05,5.84374999999977e-06,0.000640875000001984,1.41875000000003e-05,-6.18749999999925e-06,-0.0738372812499932,1.09375000000005e-05,-4.25000000000078e-06,-0.0626754687500011,1.0281249999999e-05,-9.33463541666704e-07,0.000943025651041562,1.35872395833475e-07,-1.04856770833332e-06,-0.00440136536458384,2.00325520833376e-07,-6.19075520833427e-07,0.0001162996093749,2.09830729166615e-07,-8.45507812500023e-07,0.0139858888020831,4.58984374999996e-07,-2.1787760416666e-06,-0.00829038587239574,2.34505208333329e-07,-1.35260416666673e-06,0.00192831451822938,1.97330729166598e-07
"19:57:49.212",3.2645161290323e-05,-0.621519032258059,1.87419354838691e-05,3.50645161290324e-05,-0.379221258064512,2.83548387096762e-05,8.97096774193559e-05,0.0106004516129037,3.00645161290337e-05,-1.61290322580645e-05,-0.212544096774192,1.39677419354826e-05,-1.27419354838703e-05,-0.179151967741936,1.19032258064501e-05,1.72580645161275e-05,-0.123038999999989,1.15161290322579e-05,1.97040842872012e-06,-0.0182804587018728,4.50344693027966e-07,2.20167793964621e-06,-0.00647152042143565,1.93906087408889e-07,3.32430411030187e-06,-0.00169263664151916,1.38169875130154e-07,-7.08799427679494e-07,-0.00687693457336108,-7.08896982315137e-09,-2.11433402705517e-07,-0.003397247951353,3.11524453693406e-08,6.93808532778331e-07,-0.00194721068548349,3.98348074922238e-08
"19:57:49.245",3.63333333333335e-05,-0.144657030303031,1.26060606060598e-05,2.1e-05,-0.301632060606056,8.84848484848697e-06,4.59090909090922e-05,-0.188180636363637,8.00000000000127e-06,-9.90909090908989e-06,-0.237755969696977,1.77878787878789e-05,-1.82121212121218e-05,-0.47639972727273,7.42424242424228e-06,5.21212121212306e-06,-0.434533303030314,5.33333333333362e-06,1.11762789182136e-07,0.0144503636956069,-1.85935602357859e-07,-4.26197458455528e-07,0.00235118780177139,-5.9110163215725e-07,-1.32729050031102e-06,-0.00602366933262245,-6.6862170087977e-07,1.8848307118105e-07,-0.000763996149175328,1.15761722799888e-07,-1.65763203886408e-07,-0.00900750786456951,-1.35726769157812e-07,-3.65028584969831e-07,-0.00943922130394924,-1.87357445421949e-07
"19:57:49.276",-0.00011541935483871,-0.180608903225807,-3.22580645159822e-07,-8.40967741935474e-05,-0.164983935483882,1.64516129032261e-05,-9.03225806451621e-05,-0.388679774193553,2.0064516129029e-05,-1.18387096774196e-05,-0.286117064516123,5.3548387096774e-06,-4.03225806451569e-06,-0.340631290322577,1.24838709677428e-05,8.77419354838513e-06,-0.373897451612896,1.39032258064521e-05,-4.89524800554981e-06,-0.0011597378362186,-4.17052943587728e-07,-3.3902185223725e-06,0.00440800403619915,2.45262195314167e-07,-4.39457005013724e-06,-0.00646771412354567,3.89177939646057e-07,-6.22457667203119e-08,-0.00156003531674663,-4.01065808974242e-07,4.57414940245357e-07,0.00437962699839203,1.63213823983887e-07,1.1490555923426e-07,0.00195599520701348,2.76448144294144e-07
"19:57:49.311",-2.60857142857142e-05,-0.302755314285722,2.42000000000012e-05,-2.58571428571425e-05,-0.59999302857142,3.23714285714268e-05,-2.56000000000002e-05,-0.704792114285712,3.41142857142865e-05,-3.03714285714296e-05,-0.746296028571435,9.08571428571544e-06,1.42857142857127e-06,-0.571365800000006,9.97142857142823e-06,3.47714285714292e-05,-0.103048257142863,1.05142857142851e-05,2.55238973008561e-06,-0.00348989745885471,7.00645161290315e-07,1.66398946675443e-06,-0.0124288312310725,4.54851876234306e-07,1.84921658986177e-06,-0.00903178114549025,4.01421988150214e-07,-5.29506254114573e-07,-0.0131479704015804,1.06596445029658e-07,1.56023699802484e-07,-0.00659241456221225,-7.17840684661299e-08,7.42778143515546e-07,0.00773854841342953,-9.68268597761989e-08
"19:57:49.356",-8.07999999999994e-05,-0.0464084222222179,8.59999999999812e-06,-6.66444444444451e-05,-0.37349717777778,5.82222222222188e-06,-6.05777777777779e-05,-0.292496755555557,5.22222222222189e-06,-1.44888888888886e-05,0.131103511111117,1.59777777777771e-05,-1.0444444444445e-05,-0.149614799999997,1.53777777777784e-05,-1.32888888888886e-05,-0.117871088888882,1.52888888888894e-05,-1.215873015873e-06,0.0056965976014112,-3.46666666666735e-07,-9.06384479717834e-07,0.00503324112874756,-5.89982363315666e-07,-7.77283950617282e-07,0.00916211908289233,-6.42045855379214e-07,3.5294532627869e-07,0.0194977675485012,1.53156966490259e-07,-2.6384479717814e-07,0.00937224444444463,1.20141093474447e-07,-1.06800705467373e-06,-0.00032939626102266,1.06102292768983e-07
"19:57:49.388",-3.8281250000001e-05,-0.915061937499999,2.30937500000014e-05,1.25000000000004e-05,-0.3747100625,1.36562500000006e-05,1.35937499999988e-05,-0.415344218750008,1.17500000000013e-05,-3.26249999999997e-05,-0.37717437500001,-9.99999999999265e-07,-2.46874999999987e-06,0.0113296562499983,2.80625000000003e-05,-2.31562499999997e-05,-0.336318968750007,3.37187499999999e-05,1.32871093749995e-06,-0.0271454223524307,4.52929687500103e-07,2.47326388888892e-06,-3.79026475693812e-05,2.44813368055587e-07,2.31786024305552e-06,-0.00383898322482659,2.03993055555608e-07,-5.66753472222222e-07,-0.0158836839409727,-5.30555555555512e-07,2.49240451388911e-07,0.00502951425781236,3.96397569444436e-07,-3.08355034722223e-07,-0.00682649624566014,5.75933159722204e-07
"19:57:49.421",2.21212121212124e-05,-0.264596666666669,8.48484848485697e-07,3.99696969696974e-05,-0.0608206060606018,5.90909090909261e-06,2.99393939393936e-05,-0.16731772727272,7.03030303030333e-06,-1.63939393939398e-05,-0.13782848484848,-9.09090909091818e-07,-1.42121212121211e-05,-0.131850757575759,-1.60909090909092e-05,-3.87272727272728e-05,-0.429361999999993,-1.94242424242425e-05,1.83037764003677e-06,0.0197110688131312,-6.74098943985325e-07,8.3241505968779e-07,0.0095118017102848,-2.34762396694183e-07,4.95322543618023e-07,0.00751595428719054,-1.43021120293879e-07,4.91850321395753e-07,0.00725290576216758,2.75482093658931e-09,-3.55859733700644e-07,-0.00433880041896233,-1.33798209366392e-06,-4.71849173553728e-07,-0.00281948579545414,-1.61039370982553e-06
"19:57:49.452",-3.19354838709728e-06,-0.542102451612898,6.74193548387144e-06,1.91612903225801e-05,-0.201660161290332,1.24193548387087e-05,3.03225806451737e-06,-0.4501795483871,1.37741935483857e-05,-2.52258064516131e-05,-0.820257387096776,-7.80645161290208e-06,7.58064516128985e-06,-0.523059451612895,-3.43548387096786e-05,1.44193548387089e-05,-0.502205129032269,-3.97741935483866e-05,-8.16605177687408e-07,-0.0089517995143945,1.90111310818895e-07,-6.71238924100558e-07,-0.00454321145902354,2.10008513858582e-07,-8.67972124996007e-07,-0.00912457487465741,2.1754485542201e-07,-2.84898937344298e-07,-0.0220138355563967,-2.22495506574525e-07,7.02992463658419e-07,-0.0126196352915205,-5.89159019960305e-07,1.71440734083812e-06,-0.00234977835587985,-6.56450036262712e-07
"19:57:49.486",8.11764705882348e-06,-0.296982705882355,2.39411764705877e-05,8.52941176470625e-07,-0.637573235294119,2.1323529411764e-05,1.31764705882354e-05,-0.609109323529404,2.07647058823525e-05,-1.47941176470581e-05,-0.938311411764704,-1.34705882352945e-05,6.823529411765e-06,-0.762594794117657,-6.52941176470588e-06,4.18823529411759e-05,-0.455221735294117,-4.88235294117646e-06,3.3268221899767e-07,0.00720940428619244,5.05860029021066e-07,-5.38480857238514e-07,-0.0128209727648173,2.61887487442804e-07,2.9835919187406e-07,-0.00467440515124424,2.05603303940201e-07,3.06814376604557e-07,-0.00347217719611552,-1.66592253599778e-07,-2.22681102801425e-08,-0.00704515713249301,8.18394910146258e-07,8.07735238307854e-07,0.00138186452171034,1.02623060609442e-06
"19:57:49.514",-1.1428571428563e-06,-0.584952214285717,2.94999999999998e-05,-6.0714285714287e-06,-0.830086857142857,1.18214285714315e-05,4.37500000000011e-05,-0.274658214285718,7.78571428571612e-06,2.49999999999992e-05,-0.630126928571436,-4.83214285714283e-05,1.90357142857145e-05,-0.575517928571425,-6.00000000000005e-06,5.68571428571442e-05,-0.0478341428571412,2.99999999999904e-06,-3.30732292917135e-07,-0.0102846253001201,1.98529411764717e-07,-2.47298919567833e-07,-0.00687548649459781,-3.3936074429759e-07,1.09191176470592e-06,0.0119446824729888,-4.63535414165584e-07,1.4212184873949e-06,0.0110065886854738,-1.24467286914764e-06,4.3614945978391e-07,0.00668131662665115,1.89075630252082e-08,5.34813925570296e-07,0.0145495568727491,2.81512605041982e-07
"19:57:49.548",-1.22058823529411e-05,-0.854334205882357,2.75000000000006e-05,-7.58823529411707e-06,-0.928035970588232,2.13529411764675e-05,2.50882352941174e-05,-0.645076970588233,1.99117647058835e-05,-1.6882352941177e-05,-0.393554705882346,-8.93529411764718e-05,-4.01470588235296e-05,-0.586971499999998,-3.26470588235212e-06,-1.64411764705875e-05,-0.513377470588239,1.42941176470584e-05,-3.2538309441426e-07,-0.00792299975284235,-5.88235294117412e-08,-4.46119624320111e-08,-0.00288085627780514,2.8033860603047e-07,-5.48875432525991e-07,-0.0108946693030152,3.56648541769628e-07,-1.2318339100346e-06,0.00695800654967914,-1.20680919426598e-06,-1.74066979733071e-06,-0.000336869747899191,8.04498269896449e-08,-2.15583292140387e-06,-0.0136924508156205,3.32179930795864e-07
"19:57:49.581",-2.62727272727275e-05,-0.999112212121211,2.09090909090866e-06,6.60606060606048e-06,-0.196170666666658,1.09696969696995e-05,4.60606060605848e-06,-0.446806939393947,1.29696969696965e-05,-1.35454545454538e-05,-0.419492757575757,-8.79393939393927e-05,-4.00606060606058e-05,-0.655428818181821,-1.02727272727283e-05,-2.13030303030306e-05,-0.910844272727266,5.42424242424364e-06,-4.26268027872313e-07,-0.0043872123102683,-7.69972451790664e-07,4.30130178793259e-07,0.0221777364824719,-3.14643763841452e-07,-6.2067196024421e-07,0.00600818276346322,-2.10365688975364e-07,1.01118133203734e-07,-0.000786001566467009,4.28347647599713e-08,2.61978069466094e-09,-0.00207446418732798,-2.12364284556854e-07,-1.47328904013426e-07,-0.0120444485496675,-2.68784097661054e-07
"19:57:49.611",6.63333333333349e-06,-0.2992269,1.53999999999987e-05,-2.00333333333339e-05,-0.9414144,2.0299999999999e-05,2.21666666666676e-05,-1.00126139999999,2.13666666666668e-05,-9.23333333333424e-06,-0.704850266666669,9.13333333333322e-06,-1.46666666666628e-06,-1.23325193333333,-1.62999999999987e-05,6.9133333333334e-05,-0.708479833333331,-2.13333333333343e-05,1.0968686868687e-06,0.0233295104040404,4.43636363636336e-07,-8.87979797979814e-07,-0.0248414577777781,3.11010101009983e-07,5.85353535353636e-07,-0.0184818153535348,2.79898989899009e-07,1.43737373737318e-07,-0.00951191696969706,3.23575757575753e-06,1.28646464646465e-06,-0.0192607705050504,-2.00909090909014e-07,3.01454545454549e-06,0.00674548131313116,-8.91919191919265e-07
"19:57:49.644",-2.0515151515151e-05,-0.426447090909085,-7.4848484848484e-06,-2.09090909090916e-05,-0.49016778787879,1.13333333333329e-05,-9.33333333333258e-06,-0.490966787878788,1.51818181818174e-05,-9.39393939392356e-07,-0.875673242424248,-2.99999999999997e-05,4.35757575757574e-05,-0.613081515151517,-5.9454545454546e-05,3.52727272727255e-05,-1.26666072727273,-6.56666666666659e-05,-8.22681359044985e-07,-0.0038551573002753,-6.9348025711658e-07,-2.65381083562938e-08,0.0136741397612488,-2.71717171717155e-07,-9.54545454545458e-07,0.0154634730945819,-1.87419651056042e-07,2.51331496786118e-07,-0.00517645381083573,-1.18585858585857e-06,1.36492194674011e-06,0.0187930429752066,-1.30771349862265e-06,-1.02607897153359e-06,-0.0169145725436183,-1.34343434343429e-06
"19:57:49.676",-6.87500000000688e-07,-0.401023843749996,-1.7375e-05,-4.68749999999601e-07,-0.520774843750004,7.50000000000056e-06,1.45312500000015e-05,-0.264701843750004,1.23749999999985e-05,-3.58750000000012e-05,-0.737152093749998,-4.64687500000005e-05,1.9062499999993e-06,-0.44431303124999,-0.000125156249999999,-2.18750000000011e-05,-0.760665906249997,-0.000141437500000001,6.19614109848447e-07,0.000794476473721517,-3.09067234848488e-07,6.38760653409126e-07,-0.000956470495975442,-1.19791666666635e-07,7.45768229166691e-07,0.00707077950402452,-8.77130681818402e-08,-1.09173768939403e-06,0.00432878589607031,-5.14648437500024e-07,-1.30217211174244e-06,0.00527401512192272,-2.05317826704542e-06,-1.78586647727271e-06,0.0158123381569605,-2.36783854166672e-06
"19:57:49.707",-4.74838709677411e-05,-0.830999580645165,-7.27741935483882e-05,1.1741935483872e-05,-0.570564516129032,-3.58064516128943e-06,-9.06451612903506e-06,-0.895326677419352,1.08709677419365e-05,-2.1096774193548e-05,-0.66863029032258,-9.8903225806452e-05,-1.35483870967734e-05,-0.555372677419361,-0.000108387096774195,-1.56774193548383e-05,-0.673891129032258,-0.000110451612903225,-1.50956035379808e-06,-0.0138701850611345,-1.78707075962543e-06,3.93893080124889e-07,-0.00160611846383961,-3.57440166493225e-07,-7.61153746097954e-07,-0.020342736569979,-4.85171696149029e-08,4.7671696149849e-07,0.00221038075572316,-1.69143470343392e-06,-4.98536680541056e-07,-0.00358256923127003,5.40940426638867e-07,1.99921956295574e-07,0.00279918636186255,9.9954474505728e-07
"19:57:49.754",-2.1723404255319e-05,-0.411413319148933,-6.07234042553173e-05,8.48936170212729e-06,-0.409652382978725,-1.67446808510634e-05,-8.70212765957431e-06,-0.718137042553193,-7.29787234042515e-06,-2.56595744680848e-05,-0.169901106382982,-8.11276595744683e-05,-4.19574468085113e-05,-0.404972148936172,-7.33829787234038e-05,-3.27659574468082e-05,-0.469404510638295,-7.18297872340423e-05,5.48095036434512e-07,0.00892736726587728,2.56399772192999e-07,-6.92036974839293e-08,0.00342366240745334,-2.80085865739873e-07,7.71039296724984e-09,0.00376999223119486,-3.86571065582163e-07,-9.7080856905038e-08,0.0106112592327574,3.78203536850718e-07,-6.04448078973146e-07,0.00320001124432318,7.44768469165759e-07,-3.63585916850424e-07,0.00435077911476517,8.21740971684743e-07
"19:57:49.786",-6.65312500000015e-05,-0.91721343750001,2.17812499999984e-05,-3.12187499999991e-05,-0.435646062499998,-2.23125000000032e-05,-4.59375000000026e-06,-0.361221312500007,-3.15000000000003e-05,-3.89062499999999e-05,-0.966934187499987,-6.37187499999987e-05,1.07187500000012e-05,-0.735427874999999,-0.000138593750000001,-1.50312499999986e-05,-1.0983505,-0.000154343750000001,-1.40024517952133e-06,-0.0158062536984712,2.57827044547861e-06,-1.24087849069145e-06,-0.000812302485039789,-1.73994348404368e-07,1.28386801861689e-07,0.0111536165641621,-7.56316489361723e-07,-4.13958610372347e-07,-0.0249072837849064,5.44028424202176e-07,1.64613115026601e-06,-0.0103267414394946,-2.03783660239365e-06,5.54209607712802e-07,-0.0196545621675531,-2.5785613364362e-06
"19:57:49.817",-5.5096774193548e-05,-0.317689935483867,1.07096774193548e-05,-5.91290322580655e-05,-0.888931774193547,-4.83870967741524e-07,-1.34193548387088e-05,-0.52943077419355,-3.16129032258202e-06,-2.93870967741934e-05,-0.712347225806459,-4.00645161290329e-05,-6.77419354840282e-07,-0.843088451612901,-1.91290322580648e-05,3.41935483870952e-05,-0.711669935483872,-1.47096774193534e-05,3.68854058272694e-07,0.0193394678069723,-3.57147502601405e-07,-9.00331685744075e-07,-0.01462211973205,7.04149323621345e-07,-2.8469693028092e-07,-0.00542611166753365,9.14151925078008e-07,3.07069458896983e-07,0.00821248263527511,7.63039802289217e-07,-3.67618366285208e-07,-0.00347292182622264,3.85370057232051e-06,1.58789672216431e-06,0.0124735665972943,4.50432492195637e-06
"19:57:49.849",-4.95312500000001e-05,-0.87109375,5.84375000000151e-06,-2.04687500000005e-05,-0.815216062499999,-2.96249999999984e-05,-1.09374999999988e-05,-1.23326871875,-3.64687499999974e-05,-6.35937500000003e-05,-0.962081906250006,-6.30937499999998e-05,-1.15312499999985e-05,-0.705200187499997,-3.87499999999867e-06,2.98125000000003e-05,-0.661239625000007,8.40624999999887e-06,1.73922631048371e-07,-0.0172938692036291,-1.52060231854791e-07,1.20813382056453e-06,0.00230361599042337,-9.10660282258027e-07,7.75579637096868e-08,-0.021994935767389,-1.04085811491923e-06,-1.06895791330647e-06,-0.00780420876386085,-7.19663558467714e-07,-3.39182207661195e-07,0.00430900825352824,4.76688508064568e-07,-1.36907762096713e-07,0.00157594720262077,7.22372731854759e-07
"19:57:49.881",-6.19062500000003e-05,-0.818061843750002,-1.55312500000025e-05,-1.34062499999987e-05,-0.64771271875,-3.44687499999989e-05,1.7062499999998e-05,-0.602012656249997,-3.84062500000011e-05,-1.2281250000001e-05,-0.157211312499996,-6.075e-05,-3.14687500000011e-05,-0.795761124999999,-1.36562500000006e-05,5.90624999999984e-06,-0.74267578125,-3.90624999999957e-06,-3.86718750000007e-07,0.00165724707031245,-6.67968750000126e-07,2.20703125000058e-07,0.00523447949218747,-1.51367187500016e-07,8.74999999999899e-07,0.019726751953125,-6.05468750001148e-08,1.60351562499998e-06,0.0251522060546878,7.32421874999919e-08,-6.23046875000081e-07,-0.00283002929687504,-3.05664062500062e-07,-7.47070312500015e-07,-0.00254487988281227,-3.84765624999951e-07
"19:57:49.913",-2.47499999999987e-05,-0.790367125000003,-3.22499999999976e-05,2.29687499999996e-05,-0.672119124999995,-3.20625000000026e-05,5.67187500000003e-05,-0.457283000000004,-3.22187500000001e-05,-5.31562500000003e-05,-0.865829468749993,-1.68749999999995e-05,-7.68749999999901e-06,-0.988182062500002,-2.26250000000001e-05,4.18749999999898e-06,-1.1342544375,-2.39374999999997e-05,1.16113281250005e-06,0.000865459960937454,-5.22460937499845e-07,1.13671874999994e-06,-0.000762700195312327,7.51953124998855e-08,1.23925781250007e-06,0.00452280175781228,1.93359375000031e-07,-1.27734374999998e-06,-0.0221443173828124,1.37109375000002e-06,7.43164062500066e-07,-0.0060131542968751,-2.80273437499982e-07,-5.37109375000266e-08,-0.0122368330078126,-6.25976562500003e-07
"19:57:49.946",-1.94545454545464e-05,-0.147002242424233,-2.20606060606079e-05,-1.39696969696966e-05,-0.639729818181822,2.37272727272754e-05,-5.66666666666476e-06,-0.597145787878782,3.31212121212124e-05,-4.17575757575755e-05,-0.438631909090914,-9.00000000000143e-06,-1.43030303030312e-05,-0.525250060606058,-1.22121212121208e-05,1.03939393939422e-05,-0.376117151515149,-1.27878787878798e-05,1.60468319559161e-07,0.0194959055325991,3.08769513314837e-07,-1.11934687786958e-06,0.000981494146005239,1.69059917355388e-06,-1.89046717171712e-06,-0.00423826629935692,1.97999885215796e-06,3.45414370982569e-07,0.0129453805957297,2.38636363636306e-07,-2.00470615243398e-07,0.0140282424816347,3.15541781450887e-07,1.88073921028583e-07,0.0229738571510562,3.37867309458177e-07
"19:57:49.978",-7.93749999999996e-05,-1.04357146875,1.30937500000018e-05,-2.26250000000001e-05,-0.402816781249996,2.42187499999991e-05,-4.92812500000016e-05,-0.891021718749997,2.71249999999994e-05,-5.7093749999999e-05,-1.034469625,-1.59374999999986e-05,1.50937500000003e-05,-0.643478375000001,-2.24687500000008e-05,4.09687499999985e-05,-0.629936218750004,-2.38124999999995e-05,-1.87251420454541e-06,-0.0280177883226803,1.09857362689405e-06,-2.70478219696982e-07,0.00740353240411956,1.53586647726137e-08,-1.36295572916678e-06,-0.00918362283972545,-1.87381628787909e-07,-4.79255445075735e-07,-0.0186199286221589,-2.16796874999911e-07,9.18649384469734e-07,-0.00369463482481073,-3.20519649621249e-07,9.55462831439258e-07,-0.00793184585108921,-3.44519412878741e-07
"19:57:50.10",-2.31250000000006e-05,-0.360092156250005,2.58124999999998e-05,-2.30937500000014e-05,-0.78045653125001,2.56874999999997e-05,-1.05937499999993e-05,-1.008667,2.59687500000008e-05,-4.52500000000002e-05,-0.790809624999994,-1.27187499999997e-05,-1.02187500000007e-05,-0.799476624999997,-2.37187499999986e-05,2.67187500000016e-05,-0.792709343749991,-2.6e-05,1.75781249999997e-06,0.0213587285156249,3.97460937499937e-07,-1.46484375000418e-08,-0.0118012421875004,4.58984375000188e-08,1.20898437500007e-06,-0.00367641503906269,-3.61328124999548e-08,3.70117187499964e-07,0.00761437500000017,1.00585937499965e-07,-7.91015625000032e-07,-0.00487494531249988,-3.90624999999306e-08,-4.45312499999903e-07,-0.00508666015624959,-6.83593750000142e-08
"19:57:50.44",-5.66176470588238e-05,-0.889619735294111,3.14117647058811e-05,-2.7411764705882e-05,-0.92819394117646,1.57058823529422e-05,4.47058823529402e-05,-0.660551176470589,1.21470588235293e-05,-3.51176470588244e-05,-0.658763205882357,-1.19705882352955e-05,-5.44117647058796e-06,-0.616828470588242,-1.62647058823537e-05,2.21176470588228e-05,-0.643332088235291,-1.72058823529412e-05,-9.85077854671272e-07,-0.0155743405601208,1.64684256055333e-07,-1.270004325259e-07,-0.00434521793901322,-2.93576989619338e-07,1.62645977508646e-06,0.0102387006920416,-4.0652032871975e-07,2.98010380622817e-07,0.00388371820934226,2.20047577854186e-08,1.40516868512139e-07,0.00537200454152219,2.19236591695437e-07,-1.35326557093493e-07,0.00439344869160882,2.58650519031139e-07
"19:57:50.74",-3.58999999999998e-05,-0.922005199999997,2.35333333333328e-05,4.76666666666681e-06,-0.660351566666668,1.08333333333303e-05,2.95333333333351e-05,-0.944783533333339,8.56666666666506e-06,-3.8433333333332e-05,-0.7367269,-1.34999999999996e-05,-6.63333333333349e-06,-0.713533533333339,-3.29666666666673e-05,2.60999999999993e-05,-0.893855800000013,-3.71333333333335e-05,6.90588235294133e-07,-0.0010795154901962,-2.62614379084943e-07,1.07261437908496e-06,0.00892807915032639,-1.6241830065373e-07,-5.05751633986835e-07,-0.00947441189542498,-1.19346405228809e-07,-1.10522875816921e-07,-0.00259878980392143,-5.09803921568049e-08,-3.97385620915176e-08,-0.00322350209150321,-5.56732026143785e-07,1.32745098039216e-07,-0.00835079039215742,-6.64248366013074e-07
