"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18:13:3.424",-7.41515151515161e-05,-0.729114878787875,1.51515151516144e-07,-0.000148242424242424,-1.74653763636363,0.000468363636363637,-0.000550121212121212,-2.12605054545454,0,7.30303030303004e-06,-0.457312363636364,-3.60606060606068e-05,3.24242424242496e-06,-0.601281363636355,0,0,0,0,-1.41230486685036e-06,-0.00908745638200187,-1.20936639118448e-06,-1.83746556473827e-06,-0.00227326446281004,2.41248852157944e-05,-2.16308539944904e-05,-0.0171651707988978,0,-1.2855831037662e-08,-0.00923878236914585,-1.62993572084479e-06,2.40679522497708e-06,0.0227375849403127,0,0,0,0
"18:13:3.464",-2.21249999999992e-05,0.156201175000001,-4.27750000000005e-05,5.56500000000001e-05,1.119653325,7.30499999999995e-05,7.98750000000001e-05,0.432946774999994,0,2.41249999999998e-05,-0.107061775,0.000226125000000002,9.59000000000001e-05,0.489111324999999,0,0,0,0,1.30066287878792e-06,0.0221329013446969,-1.07316287878791e-06,5.09731060606062e-06,0.0716547740340909,-9.88284090909094e-06,1.57499053030303e-05,0.0639749330113633,0,4.20549242424245e-07,0.00875626471590912,6.55464015151522e-06,2.31643939393938e-06,0.0272598172159088,0,0,0,0
"18:13:3.494",-2.33333333333382e-06,0.156632466666664,-3.2033333333333e-05,3.98333333333334e-05,1.4945638,-0.000195300000000002,0.000145766666666665,1.50965169999999,0,1.82666666666683e-05,-0.660123700000001,-0.0002973,9.70666666666657e-05,0.752180966666659,0,0,0,0,6.5972222222218e-07,1.4376388888751e-05,3.58055555555582e-07,-5.27222222222225e-07,0.0124970158333333,-8.94500000000005e-06,2.19638888888884e-06,0.0358901641666667,0,-1.95277777777719e-07,-0.0184353975,-1.74475000000001e-05,3.88888888888508e-08,0.00876898805555533,0,0,0,0
"18:13:3.527",-7.87878787878735e-06,-0.000850787878789561,-2.04848484848488e-05,-4.4242424242418e-06,0.24527993939393,-0.000276,0.000142666666666666,0.794803515151519,0,2.82727272727261e-05,-0.519620030303031,-9.70303030303042e-05,3.03939393939404e-05,-0.161021818181808,0,0,0,0,-1.68044077134955e-07,-0.0047722198347107,3.49954086317703e-07,-1.34113865932046e-06,-0.0378570866850324,-2.44545454545449e-06,-9.39393939393625e-08,-0.0216620662075296,0,3.03213957759328e-07,0.00425768696051424,6.0687786960514e-06,-2.02038567493107e-06,-0.0276728116620747,0,0,0,0
"18:13:3.559",-5.71874999999965e-06,-0.161361687500005,-4.71875000000038e-06,-8.75000000000875e-07,-0.3115234375,-0.000482562499999999,0.0004701875,0.782806375000007,0,3.98437500000008e-05,-0.483894343749995,-3.35937500000015e-05,4.46874999999996e-05,-0.364830031250008,0,0,0,0,6.75011837121156e-08,-0.00501596561316298,4.92690577651513e-07,1.10913825757529e-07,-0.0174001055279353,-6.45507812499995e-06,1.02350260416667e-05,-0.000374910629734753,0,3.61594460227335e-07,0.00111642770478237,1.98239228219696e-06,4.46673768939351e-07,-0.00636900665838128,0,0,0,0
"18:13:3.597",2.73157894736838e-05,-0.0817485526315762,-2.15789473683988e-06,1.30263157894743e-05,-0.757516947368422,0.00127831578947368,-0.000746631578947369,-0.629323842105266,0,-3.45526315789476e-05,-0.415681526315798,0.000130421052631581,-7.15789473684196e-06,-0.977301342105265,0,0,0,0,8.69329986149564e-07,0.0020950824965376,6.73909279779079e-08,3.65824099723031e-07,-0.0117366713123269,4.63389023545706e-05,-3.20215547091413e-05,-0.0371613215027704,0,-1.95779951523548e-06,0.0017950741430052,4.31617901662059e-06,-1.36435249307478e-06,-0.0161176660751383,0,0,0,0
"18:13:3.629",4.00625000000002e-05,-0.6448211875,-0.000350343750000003,5.03125000000069e-06,-2.00524140624999,-0.00171990625,0.00446825,-2.8902740625,0,-4.28749999999995e-05,-0.511154187499997,0.000137624999999999,-6.42187500000009e-05,-1.40590668749999,0,0,0,0,3.98334703947387e-07,-0.0175960198396382,-1.08808079769738e-05,-2.4984580592105e-07,-0.0389913893400491,-9.36944387335525e-05,0.000162965049342105,-0.0706546943873354,0,-2.60074013157872e-07,-0.00298352066200624,2.25123355263064e-07,-1.78315172697372e-06,-0.0133939170435853,0,0,0,0
"18:13:3.662",-5.42121212121208e-05,0.012880272727271,0.000353424242424245,-4.3030303030304e-05,0.736779424242424,0.000832424242424242,-0.00417672727272727,1.20785245454545,0,3.48181818181805e-05,0.00935872727272495,0.000180000000000002,-9.66363636363636e-05,-1.26544003030303,0,0,0,0,-2.8568067033976e-06,0.0199303472796143,2.13263028007348e-05,-1.45641069788802e-06,0.083091540317952,7.734334825528e-05,-0.000261969008264463,0.12418565203168,0,2.35433884297515e-06,0.0157731186294764,1.284090909091e-06,-9.82351928374626e-07,0.00425656536960497,0,0,0,0
"18:13:3.694",-3.04062500000001e-05,-1.20722196874999,0.000229249999999997,-2.16874999999991e-05,0.889678968750005,9.47187500000002e-05,0.00020684375,-0.56134034374999,0,-6.34999999999993e-05,-1.24662781249999,0.0001056875,-3.86562499999996e-05,-1.19614409375001,0,0,0,0,7.43933475378772e-07,-0.0381281950461644,-3.88044507575776e-06,6.66962594697027e-07,0.0047781107658619,-2.30532966382576e-05,0.000136986594460227,-0.0552872749467324,0,-3.07244318181812e-06,-0.0392495793678975,-2.32226562500006e-06,1.81187855113637e-06,0.00216549801728193,0,0,0,0
"18:13:3.725",2.92258064516117e-05,0.260939064516122,-6.7161290322578e-05,3.10967741935473e-05,-0.132836129032263,-0.000172645161290323,0.000516483870967742,-2.10752425806451,0,-4.86129032258058e-05,-0.0296591612903197,-0.000397258064516131,7.57419354838715e-05,0.945706258064518,0,0,0,0,1.92361472424554e-06,0.0473600333311649,-9.56165452653467e-06,1.70271852237246e-06,-0.0329843579929764,-8.62464229968786e-06,9.98839099895943e-06,-0.0498769004617588,0,4.8022892819979e-07,0.0392570532648282,-1.62240504682623e-05,3.69026404786681e-06,0.0690919468327266,0,0,0,0
"18:13:3.759",-4.06764705882343e-05,-0.622264205882349,-0.000135058823529413,1.99117647058835e-05,0.0302806176470553,-0.000438794117647059,5.92352941176475e-05,1.6697639117647,0,-1.70000000000007e-05,-0.538200823529411,-3.24117647058805e-05,4.64705882352916e-06,-0.460305617647063,0,0,0,0,-2.05594932470135e-06,-0.0259765667764256,-1.99698627078926e-06,-3.28970867284228e-07,0.00479755137292111,-7.82791048108047e-06,-1.34484875544145e-05,0.11109671087733,0,9.2979127134721e-07,-0.0149571077129144,1.07307735238309e-05,-2.09102578412772e-06,-0.0413532904621053,0,0,0,0
"18:13:3.793",5.70882352941168e-05,-0.862268764705879,-0.000258970588235293,0.000144852941176469,-1.43148267647059,-0.00033370588235294,3.69999999999994e-05,-0.228120676470593,0,-6.89705882352937e-05,-0.936358264705886,-0.000313823529411765,-4.00000000000074e-06,0.609899205882357,0,0,0,0,2.8754325259515e-06,-0.00705895761245677,-3.64446366781999e-06,3.674740484429e-06,-0.0429930380622837,3.09083044982703e-06,-6.53979238754355e-07,-0.0558201349480969,0,-1.52854671280274e-06,-0.0117105129757787,-8.27681660899661e-06,-2.54325259515585e-07,0.0314766124567476,0,0,0,0
"18:13:3.823",-4.43333333333314e-06,-0.606778966666676,-0.000100100000000003,-6.83666666666657e-05,-2.9477783,-0.000248866666666669,-5.66666666666308e-07,-0.314705433333332,0,-4.1333333333334e-05,-0.915901699999995,-0.0001641,-4.55999999999993e-05,-0.103727233333332,0,0,0,0,-2.05071895424833e-06,0.00851632660130675,5.29568627450966e-06,-7.10732026143783e-06,-0.0505431874509802,2.82797385620903e-06,-1.25222222222219e-06,-0.0028861585620913,0,9.21241830065325e-07,0.000681885490196369,4.99078431372549e-06,-1.38666666666662e-06,-0.0237875479738563,0,0,0,0
"18:13:3.854",-2.57741935483869e-05,-1.02658770967742,0.000248387096774195,-1.5645161290323e-05,-0.928876322580641,0.000114677419354841,0.000189064516129032,-0.668134129032252,0,4.8064516129032e-05,-0.861714032258063,-1.92903225806448e-05,6.08387096774193e-05,-0.488084354838711,0.0479753870967742,0.0498292580645161,90.8372763225806,0,-6.88414845646896e-07,-0.0135422175164757,1.12415192507806e-05,1.7006937218175e-06,0.0651258702393341,1.17272285813391e-05,6.11713492889351e-06,-0.0114009256677071,0,2.88380159556019e-06,0.00174798928199779,4.67127991675341e-06,3.4335067637877e-06,-0.0123986168227541,0.00154759313215401,0.001607395421436,2.93023472008325,0
"18:13:3.887",-6.27272727272766e-06,-0.882398212121202,0.000100151515151515,4.97272727272728e-05,0.0265299393939434,-5.55454545454571e-05,0.00102306060606061,-3.86891866666667,0,-1.61212121212114e-05,-0.823767454545456,-7.69696969697067e-06,1.57878787878786e-05,-1.16869375757576,-1.56969696969686e-05,8.16969696969673e-05,-0.766808696969706,0,5.90953523504826e-07,0.00436937871382485,-4.49198732189938e-06,1.98098284901806e-06,0.0289517049083208,-5.15826890606965e-06,2.52726087858053e-05,-0.0969934708374066,0,-1.94502206818919e-06,0.00114989629432143,3.513137237477e-07,-1.36517669362245e-06,-0.0206245273556681,-0.00145427527474155,-0.00150750185135816,-2.7758813642288,0
"18:13:3.917",-5.6666666666666e-05,-1.1145996,0.000372333333333334,-0.000135533333333334,-0.0558756333333349,0.000411166666666666,0.000263166666666666,-0.623315433333331,0,-2.44999999999995e-05,-0.982845066666672,-7.69999999999937e-06,1.41333333333327e-05,-0.868009466666672,5.66666666666308e-07,6.01333333333343e-05,-0.821850600000001,0.0495333,-1.67979797979794e-06,-0.00774004626262674,9.07272727272728e-06,-6.17535353535355e-06,-0.00274685242424261,1.55570707070708e-05,-2.5329797979798e-05,0.108186774444445,0,-2.79292929292937e-07,-0.00530258707070718,-1.01010100956954e-10,-5.51515151515311e-08,0.0100228096969696,5.42121212121163e-07,-7.18787878787768e-07,-0.00183473010100984,0.00165111
"18:13:3.952",-4.98285714285721e-05,-0.897237714285711,-0.000118171428571429,1.92857142857153e-05,-2.05987725714287,-0.000234599999999999,-1.43714285714279e-05,-1.50611048571428,0,-6.69714285714289e-05,-0.99012974285714,-1.57142857142935e-06,-2.87999999999987e-05,-0.938427714285704,-2.54285714285731e-06,3.99999999998814e-07,-0.952776228571422,-2.77142857142896e-06,1.95374149659825e-07,0.00621033959183695,-1.40144217687075e-05,4.42340136054426e-06,-0.0572571892517009,-1.84504761904762e-05,-7.92965986394554e-06,-0.025222715782313,0,-1.21346938775513e-06,-0.00020813360544194,1.75102040816286e-07,-1.22666666666661e-06,-0.00201194993197235,-8.88435374149604e-08,-1.70666666666673e-06,-0.00374073224489775,-0.00141531632653061
"18:13:3.998",-4.2304347826087e-05,-0.988881000000002,7.6739130434793e-06,4.56521739130288e-07,0.730065391304349,0.00156467391304348,0.00202265217391304,2.16887630434782,0,-2.22826086956521e-05,-0.496789021739133,-5.6739130434773e-06,-6.34782608695684e-06,-0.642280913043479,7.1739130434794e-07,2.91956521739151e-05,-0.800664478260872,1.97826086956539e-06,1.63570078314893e-07,-0.00199224534161502,2.73576829597628e-06,-4.09330272751849e-07,0.0606509271401568,3.91146502835539e-05,4.42831217931407e-05,0.0798910171752632,0,9.71496084256017e-07,0.010724798285174,-8.91844450445206e-08,4.8809073724004e-07,0.00643797394004837,7.08749662435923e-08,6.25992438563397e-07,0.00330677718066415,1.03254118282486e-07
"18:13:4.29",-0.000145516129032258,-0.966647225806458,3.99354838709665e-05,-0.000139419354838709,-0.748881677419347,0.000187677419354838,-0.000145677419354838,-0.833653580645161,0,-7.0548387096774e-05,-0.857988903225804,3.87096774192145e-07,-7.9548387096775e-05,-1.43912235483872,9.58064516129005e-06,1.17741935483854e-05,-0.816642516129025,1.16451612903226e-05,-3.32941229697325e-06,0.000717218522372398,1.04069583314475e-06,-4.51212505089806e-06,-0.0477079699588289,-4.44192417318916e-05,-6.99461159118671e-05,-0.0968558027417092,0,-1.55696059358458e-06,-0.0116516090802152,1.95516445731272e-07,-2.36130841967155e-06,-0.0257045626385561,2.85911414740068e-07,-5.61982536307408e-07,-0.000515420576392057,3.11835497443781e-07
"18:13:4.63",-8.12941176470585e-05,-1.12831744117646,8.81176470588235e-05,-6.45294117647067e-05,-1.35957605882353,2.62058823529404e-05,-1.53235294117645e-05,-1.69102567647059,0,-9.99705882352937e-05,-1.20490579411765,6.73529411764808e-06,-9.18529411764702e-05,-1.03954361764705,2.27352941176478e-05,-7.85294117647044e-05,-1.2893569117647,2.59411764705881e-05,1.88888268779998e-06,-0.00475500633441196,1.41712244670168e-06,2.20264538452949e-06,-0.0179615994530642,-4.749162852997e-06,3.83393793950215e-06,-0.0252168263478068,0,-8.65358857015285e-07,-0.0102034379674072,1.86711686572233e-07,-3.61898649402801e-07,0.0117523157997548,3.86901439892874e-07,-2.65598839156147e-06,-0.01390336457752,4.2047103471369e-07
"18:13:4.94",-8.98709677419358e-05,-1.10420867741936,4.38387096774193e-05,-4.04193548387098e-05,-1.76010425806452,4.79032258064539e-05,2.99677419354825e-05,-1.93269596774194,0,-7.45806451612915e-05,-0.96313474193548,4.85806451612906e-05,-5.64193548387097e-05,-0.782360419354841,4.6290322580644e-05,-5.16129032258223e-06,-0.617691516129041,4.58387096774195e-05,-2.76672583705721e-07,0.000777702056680861,-1.42835281875497e-06,7.77743771806353e-07,-0.0129202644916447,6.99914304952046e-07,1.461008753137e-06,-0.00779581584746276,0,8.19030421742007e-07,0.0077990661994248,1.34985003366589e-06,1.14301891412131e-06,0.00829623220297464,7.59839627838589e-07,2.36671359490717e-06,0.0216666256656666,6.4185590989779e-07
"18:13:4.126",-7.52500000000007e-05,-1.105697625,4.50625000000017e-05,-1.07812499999995e-05,-1.18598937500001,3.33437499999978e-05,2.3562500000001e-05,-1.72162628125,0,-8.78437500000002e-05,-0.934730531250011,7.33124999999987e-05,-1.36249999999997e-05,-0.91552734375,-7.49999999999883e-06,-1.821875e-05,-1.51903534374999,-2.43750000000001e-05,4.56905241935474e-07,-4.65296118952255e-05,3.82434475806992e-08,9.26190776209697e-07,0.0179410900957659,-4.54983618951752e-07,-2.00163810483797e-07,0.00659592770287314,0,-4.14472026209649e-07,0.000887631583920887,7.7287046370963e-07,1.33732358870969e-06,-0.00416146638734873,-1.68094758064509e-06,-4.08045614919306e-07,-0.0281669946131547,-2.19417842741936e-06
"18:13:4.159",-0.000104393939393939,-1.31178236363636,5.54242424242415e-05,-3.40000000000004e-05,-1.35364139393939,6.669696969697e-05,1.5393939393938e-05,-1.67325845454545,0,-7.65757575757576e-05,-1.06103518181817,5.63636363636423e-06,-2.21212121212124e-05,-0.945734212121214,1.33636363636354e-05,5.01212121212135e-05,-0.755556060606068,1.50606060606051e-05,-8.83149678604182e-07,-0.00624499207988966,3.13992194673933e-07,-7.03598484848511e-07,-0.00508036421028439,1.01070362718097e-06,-2.47532139577668e-07,0.00146569171831943,0,3.4145431588614e-07,-0.00382741365358057,-2.05079201101923e-06,-2.5746097337008e-07,-0.000915359647612535,6.32231404958614e-07,2.07090794306708e-06,0.0231357358528461,1.19501836547289e-06
"18:13:4.190",-9.03870967741944e-05,-1.24536135483871,7.2129032258065e-05,-2.86774193548378e-05,-1.36877048387097,8.483870967742e-05,1.99032258064545e-05,-1.62342490322581,0,-7.52580645161282e-05,-1.03849545161291,2.60967741935485e-05,-1.57096774193553e-05,-0.999480225806447,8.19354838709781e-06,6.79354838709658e-05,-0.548457967741929,4.70967741935597e-06,4.51833632894976e-07,0.00214261318702115,5.38864188187856e-07,1.71696149843952e-07,-0.000488035159083108,5.85217418724196e-07,1.45460852016663e-07,0.001607533913537,0,4.25062277299818e-08,0.000727088071137287,6.60013243780139e-07,2.06823700059905e-07,-0.00173374237694302,-1.66777031501214e-07,5.74653927411367e-07,0.00668058364077868,-3.33900923911264e-07
"18:13:4.220",-7.37333333333331e-05,-1.1681559,6.94666666666658e-05,-1.83666666666675e-05,-1.17814126666667,8.10666666666663e-05,2.21333333333333e-05,-1.46524250000001,0,-8.3300000000001e-05,-1.06138509999999,1.68000000000001e-05,-2.42000000000001e-05,-0.822501633333331,1.83666666666656e-05,4.06333333333323e-05,-0.577107733333332,1.88333333333327e-05,5.55125448028712e-07,0.00257351516129041,-8.87455197133064e-08,3.43691756272346e-07,0.00635430724014319,-1.25734767025124e-07,7.43369175626252e-08,0.00527274677419337,0,-2.68064516129093e-07,-0.000762988279569258,-3.09892473118279e-07,-2.83010752688161e-07,0.00589928641577053,3.3910394265226e-07,-9.10071684587783e-07,-0.000954992186380114,4.70788530465892e-07
"18:13:4.252",-8.5687499999999e-05,-1.42356109375,8.41874999999992e-05,-2.04687500000005e-05,-1.4560318125,8.70312500000012e-05,4.0468749999998e-05,-1.61981203124999,0,-7.28125e-05,-1.26632690625,-5.56250000000036e-06,-2.52812499999984e-05,-0.599678031250008,-4.90624999999884e-06,2.68750000000095e-06,-0.844093343750004,-4.93749999999973e-06,-3.73567708333309e-07,-0.0079814123046875,4.60026041666668e-07,-6.56901041666582e-08,-0.00868407955729156,1.86393229166714e-07,5.72981770833272e-07,-0.00483029785156205,0,3.27734375000031e-07,-0.00640443144531278,-6.98828125000016e-07,-3.37890624999452e-08,0.00696323756510386,-7.27278645833264e-07,-1.18580729166661e-06,-0.00834330032552098,-7.4283854166664e-07
"18:13:4.283",-5.34193548387094e-05,-0.875007903225812,8.88709677419375e-05,-2.45806451612898e-05,-1.52612303225807,9.63870967741932e-05,3.27419354838706e-05,-1.70497574193549,0.0528497741935484,-4.51935483870963e-05,-0.629449645161296,-1.01935483870962e-05,-1.67741935484039e-06,-1.12418093548387,-4.45161290322668e-06,5.53548387096791e-05,-1.16180222580645,-3.29032258064487e-06,1.0409079084287e-06,0.0176952642104575,1.51079604578655e-07,-1.32641779396429e-07,-0.00226100708896999,3.01801508844906e-07,-2.49252081165399e-07,-0.00274721647372563,0.00170483142559833,8.90933922996892e-07,0.020544427777055,-1.49388657648254e-07,7.61413891779291e-07,-0.0169194485236729,1.46657127991019e-08,1.69894640998962e-06,-0.010248673614724,5.31347554630601e-08
"18:13:4.319",-5.5777777777778e-05,-1.26495361111111,5.19999999999996e-05,1.01111111111104e-05,-1.03247749999999,7.81944444444448e-05,2.40833333333351e-05,-1.23773191666666,8.41388888888905e-05,-4.99166666666665e-05,-0.993631999999997,-1.33611111111114e-05,2.77777777777901e-06,-1.168179,-4.13888888888917e-06,7.52222222222204e-05,-0.609761555555565,-2.00000000000046e-06,-6.5511748307463e-08,-0.010831825219036,-1.02419354838716e-06,9.63659896455563e-07,0.0137123758960578,-5.05351453604124e-07,-2.40516726403765e-07,0.0129789951463562,-0.0014657120917961,-1.3119772998806e-07,-0.0101161765232972,-8.7987853444865e-08,1.23755475906094e-07,-0.00122216845878138,8.68677817604176e-09,5.51871764237258e-07,0.0153344630625245,3.58422939067892e-08
"18:13:4.351",-4.10312500000003e-05,-1.06895446875001,6.91249999999997e-05,1.59375000000073e-06,-1.32505034375001,7.39687500000002e-05,1.81562499999982e-05,-1.63709259375,7.55937499999984e-05,-5.38750000000001e-05,-0.944328312500005,-1.44687499999997e-05,-3.65625000000105e-06,-1.12759396875001,-5.25000000000005e-06,5.55e-05,-0.737136843749994,-3.18749999999972e-06,4.60828993055556e-07,0.00612497319878437,5.35156250000005e-07,-2.66167534722178e-07,-0.00914290136718806,-1.32052951388892e-07,-1.85221354166777e-07,-0.0124800211588542,-2.67035590277879e-07,-1.23697916666676e-07,0.00154074023437476,-3.46137152777612e-08,-2.01063368055627e-07,0.00126828222656222,-3.47222222222148e-08,-6.16319444444386e-07,-0.00398047775607591,-3.71093749999769e-08
"18:13:4.396",-2.55555555555552e-05,-0.823594822222215,4.28444444444453e-05,1.4622222222222e-05,-0.817258022222217,4.18000000000005e-05,3.17777777777787e-05,-0.92377386666667,4.18222222222233e-05,-4.19777777777772e-05,-1.0396647111111,-3.44444444444481e-06,1.19555555555564e-05,-0.749424911111105,-4.95555555555496e-06,4.23111111111115e-05,-0.640793177777778,-5.20000000000027e-06,3.43904320987668e-07,0.00545243658950649,-5.84012345678987e-07,2.89521604938251e-07,0.0112842738117287,-7.14861111111106e-07,3.02700617284011e-07,0.0158515272685184,-7.50478395061668e-07,2.64382716049398e-07,-0.00211858663580217,2.4498456790122e-07,3.46929012345721e-07,0.00840375683642001,6.54320987655747e-09,-2.93086419753078e-07,0.00214097035493814,-4.47222222222344e-08
"18:13:4.427",-1.47096774193552e-05,-1.21456022580646,6.08387096774175e-05,4.87419354838705e-05,-1.22121506451614,5.53548387096755e-05,8.49032258064506e-05,-1.29480374193548,5.4451612903223e-05,-1.28387096774197e-05,-1.30568767741935,-5.19354838709749e-06,4.63870967741934e-05,-0.91506270967743,-1.35161290322582e-05,6.44193548387105e-05,-1.61799080645162,-1.55483870967736e-05,3.49867036651612e-07,-0.0126117872123951,5.80460168805554e-07,1.10063591166608e-06,-0.0130308723320619,4.37252861602419e-07,1.71372412995716e-06,-0.0119687056538326,4.07399699387085e-07,9.39969938721211e-07,-0.00858138600994361,-5.6422707827506e-08,1.11069487802055e-06,-0.00534315479246209,-2.76147531506555e-07,7.13169152503195e-07,-0.0315225041507692,-3.33818938605592e-07
"18:13:4.460",4.1212121212112e-06,-0.971798060606047,2.89393939393951e-05,5.75454545454557e-05,-0.763020818181813,4.1242424242426e-05,-2.812121212121e-05,-1.32178475757577,4.49696969696982e-05,-1.75151515151522e-05,-1.09593987878788,-1.42424242424133e-06,5.72727272727274e-05,-1.27300099999999,-2.01818181818182e-05,0.000104636363636365,-1.35261303030302,-2.40909090909088e-05,5.70633016380801e-07,0.00735642924849748,-9.66645931455224e-07,2.66773304896524e-07,0.0138846741313431,-4.27648923249986e-07,-3.42498296750486e-06,-0.000817606534554131,-2.87330785864387e-07,-1.41710358719168e-07,0.00635599389792339,1.14221392813823e-07,3.29867590864666e-07,-0.0108466148582595,-2.01990580289698e-07,1.21869723629255e-06,0.00804175079238192,-2.58864302852581e-07
