"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20:3:50.228",0.000143541666666667,-0.156784041666668,2.81666666666671e-05,0.000136229166666666,-0.00581868750000088,-0.000228791666666668,-0.000396354166666667,-0.200647979166661,-0.000283729166666668,5.22500000000002e-05,-0.0741526458333321,-5.30208333333326e-05,5.10000000000001e-05,-0.279602062499994,-1.13125000000003e-05,9.28958333333331e-05,-0.215591437500005,-2.7291666666665e-06,3.57109655017924e-06,-0.00254851430891586,9.8599910394265e-07,3.27963989695336e-06,-0.000117613113239134,1.12442596326164e-05,5.16399249551968e-06,0.00840997556843661,1.34008036514337e-05,1.13289650537636e-06,-0.000206832003248286,4.17576724910421e-07,1.02083333333333e-06,-0.00309322778057778,9.02637768816851e-08,1.6409750224014e-06,-0.00276626045866961,2.31154793907084e-08
"20:3:50.259",0.000140741935483871,-0.232705419354833,9.67741935475885e-08,0.000159709677419356,0.0542858709677456,8.12903225806548e-06,-6.86774193548384e-05,-0.133222032258067,9.16129032258264e-06,8.60967741935476e-05,-0.121534774193547,-2.92580645161305e-05,8.10322580645166e-05,-0.646271741935482,-2.77741935483871e-05,9.35806451612881e-05,-0.318784645161281,-2.74193548387102e-05,-9.03139091224403e-08,-0.00244907669961821,-9.05480402358693e-07,7.57435830731942e-07,0.00193885672476602,7.64260319112042e-06,1.05702176552203e-05,0.00217503054543852,9.44807925771775e-06,1.0918314255983e-06,-0.00152845575355532,7.66540929587163e-07,9.68782518210209e-07,-0.0118280541753383,-5.31022372528606e-07,2.20907041275796e-08,-0.00332881315036374,-7.96457682969153e-07
"20:3:50.291",5.14374999999994e-05,-0.453315718750005,1.4562499999999e-05,6.74374999999998e-05,0.116394031249996,1.4031250000001e-05,-8.2500000000001e-05,0.0235366874999983,1.3562499999998e-05,2.93437500000007e-05,-0.397544843749998,-2.15937499999999e-05,5.25624999999988e-05,-0.358161906250004,-5.53749999999999e-05,8.09374999999994e-05,0.178703312499991,-6.21562499999988e-05,-2.79076360887099e-06,-0.00689407185609913,4.52053931451605e-07,-2.88350554435488e-06,0.00194088000882033,1.84444304435486e-07,-4.31955645161329e-07,0.00489870999243953,1.37537802419228e-07,-1.77353200604834e-06,-0.00862531467363909,2.39509828629082e-07,-8.89679939516181e-07,0.00900343236517119,-8.62525201612898e-07,-3.95098286290272e-07,0.0155464986769147,-1.08552797379027e-06
"20:3:50.324",-0.000415727272727272,-0.0233561212121182,-4.84242424242421e-05,-0.000370878787878788,-0.183904484848481,-5.15454545454565e-05,-8.60606060606063e-05,-0.0308430909090847,-5.16666666666653e-05,-3.40303030303043e-05,-0.0801299090909114,1.04848484848489e-05,-1.67878787878788e-05,0.117268878787882,-5.17878787878793e-05,-9.18181818181643e-06,-0.100119848484844,-6.45151515151513e-05,-1.41565082644628e-05,0.0130290787132693,-1.90868916437094e-06,-1.32823117539027e-05,-0.0090999550332872,-1.98717286501386e-06,-1.07897153351678e-07,-0.00164787207300252,-1.97664141414131e-06,-1.92042584940318e-06,0.00961863438360868,9.72078741965115e-07,-2.10152662993568e-06,0.0144069934859965,1.08700642791533e-07,-2.730888429752e-06,-0.00844918669651015,-7.14818640955281e-08
"20:3:50.359",-6.33999999999992e-05,0.015290171428569,-2.72285714285709e-05,-7.14285714285715e-05,-0.31422291428571,-1.51999999999993e-05,0.000183971428571429,-0.117626971428581,-1.19999999999993e-05,-0.000122399999999999,-0.308307771428567,1.45428571428582e-05,-0.000108428571428571,-0.193847657142864,3.05714285714354e-06,-8.157142857143e-05,-0.0924386285714328,7.7142857142855e-07,1.00664935064935e-05,0.00110417978973392,6.05590599876319e-07,8.55572047000618e-06,-0.00372338369820654,1.03844155844163e-06,7.71520098948674e-06,-0.00247953944341418,1.13333333333332e-06,-2.52484848484841e-06,-0.00651936749536158,1.15943104514552e-07,-2.61830550401978e-06,-0.00888904388373559,1.56700061842922e-06,-2.06827458256039e-06,0.00021946342609747,1.86533085961657e-06
"20:3:50.388",-8.07931034482772e-05,-0.198713620689652,-9.65517241379127e-06,-0.000116068965517243,-0.965593034482763,3.20689655172447e-06,0.000167137931034482,-0.431404896551722,7.75862068965623e-06,-0.000100896551724139,-0.437735724137932,8.3103448275859e-06,-8.75172413793098e-05,-0.205818965517241,-1.03448275862172e-06,-0.000105689655172413,-0.500269379310339,-3.06896551724158e-06,-5.99762187871657e-07,-0.00737944110752485,6.05979276371711e-07,-1.53932393409211e-06,-0.0224610386274846,6.34720570749097e-07,-5.80465432308516e-07,-0.0108199284525221,6.81331747919157e-07,7.41498216408945e-07,-0.00446303285204707,-2.1491421776801e-07,7.21080346526255e-07,-0.000412803737047498,-1.41090538474664e-07,-8.316629862408e-07,-0.0140631293358244,-1.32427382367935e-07
"20:3:50.419",6.87096774193609e-06,-0.598136645161298,-4.96774193548705e-06,1.10000000000012e-05,-0.418228645161288,-3.58387096774185e-05,-0.000155548387096774,-0.63353703225806,-4.32258064516132e-05,2.00000000000003e-05,-0.933948129032263,-1.78709677419354e-05,2.2645161290322e-05,-0.633993838709675,-3.03225806451558e-06,4.00322580645177e-05,-0.383576419354833,9.67741935475885e-08,2.82787326420043e-06,-0.0128846136926337,1.51207434784007e-07,4.09899888765303e-06,0.0176569157845637,-1.25953568481106e-06,-1.04092360687502e-05,-0.00652039147439799,-1.64465894004095e-06,3.89988876529483e-06,-0.0160068517707849,-8.4455846998456e-07,3.55362589256877e-06,-0.0138120926836269,-6.44443647062534e-08,4.70070687861067e-06,0.00376428903082276,1.02120635831909e-07
"20:3:50.451",5.61875000000007e-05,-0.501296999999994,-2.71874999999838e-06,6.22187499999989e-05,0.0677337812499985,2.22187500000005e-05,7.34062499999997e-05,-0.215690625000008,2.64687499999978e-05,-2.5906249999999e-05,-0.245552062499996,1.96874999999937e-06,-2.10937499999994e-05,-0.351875281250003,-9.15624999999962e-06,1.24999999999778e-06,-0.770751968750005,-1.16249999999995e-05,1.54114163306452e-06,0.00302623891129074,7.02809979840208e-08,1.60058593749993e-06,0.0151863258253527,1.81429561491934e-06,7.15483240927418e-06,0.0130577002268141,2.17795488911284e-06,-1.43457031249998e-06,0.0215123770791333,6.19991179435463e-07,-1.36684097782254e-06,0.00881620492061475,-1.91374747983876e-07,-1.21194556451625e-06,-0.0120992359185991,-3.66305443548346e-07
"20:3:50.487",-7.38888888889011e-06,-0.400322805555561,-2.04722222222219e-05,1.71388888888898e-05,-0.0129258888888949,8.14722222222212e-05,0.000226500000000001,0.0430297777777848,0.000103250000000002,3.00833333333334e-05,-0.0953165833333413,-5.833333333333e-06,2.91944444444451e-05,-0.245557999999998,-5.4722222222223e-06,1.12222222222242e-05,-0.421576611111113,-5.4722222222223e-06,-1.76601080246919e-06,0.00280483873456758,-4.93152006172875e-07,-1.25221836419747e-06,-0.00224054639274704,1.64592978395057e-06,4.25260416666671e-06,0.00718667785493868,2.13281250000012e-06,1.55526620370368e-06,0.0041732077546293,-2.1672453703701e-07,1.39689429012346e-06,0.00295325781250013,1.02334104938259e-07,2.77006172839623e-07,0.00969931548996923,1.70910493827144e-07
"20:3:50.517",-8.23333333333324e-06,-0.417220066666656,6.73333333333452e-06,6.73333333333267e-06,-0.21057943333332,4.03666666666654e-05,4.17000000000001e-05,-0.457039366666671,4.66333333333309e-05,-4.53333333333417e-06,-0.342236333333328,-7.33333333334067e-07,-2.36666666666811e-06,-0.649454766666668,-4.93333333333457e-06,7.29333333333323e-05,-0.115966799999993,-5.56666666666761e-06,-2.81481481481044e-08,-0.000563242037036515,9.0685185185188e-07,-3.46851851851906e-07,-0.00658845148148085,-1.37018518518519e-06,-6.16000000000004e-06,-0.0166689714814819,-1.88722222222238e-06,-1.15388888888892e-06,-0.00823065833333287,1.69999999999964e-07,-1.05203703703711e-06,-0.0134632255555557,1.79629629629244e-08,2.05703703703694e-06,0.010186993703704,-3.148148148177e-09
"20:3:50.549",-1.18749999999997e-05,-0.548683156250007,2.91249999999979e-05,-9.18749999999878e-06,-1.251968375,-7.67187499999995e-05,-2.67187500000016e-05,-0.756980906249993,-9.75937499999996e-05,-0.000157312499999999,-0.445053093750005,8.65625000000085e-06,-0.00011871875,-0.427787781250004,5.28125000000094e-06,-0.000132625000000001,-0.264801000000006,4.68750000000122e-06,-1.13802083333328e-07,-0.00410822154947971,6.99739583333231e-07,-4.97526041666608e-07,-0.0325434044270839,-3.65891927083328e-06,-2.13808593750005e-06,-0.00937317311197881,-4.50709635416658e-06,-4.77434895833329e-06,-0.00321302376302116,2.93424479166716e-07,-3.63600260416662e-06,0.00692709329427075,3.19205729166735e-07,-6.42369791666666e-06,-0.00465106875000038,3.20442708333401e-07
"20:3:50.581",-2.63125000000003e-05,-0.850227375000003,1.2375000000002e-05,6.12499999999919e-06,-0.696479812500002,-7.04374999999993e-05,-2.97499999999985e-05,-0.440978999999999,-8.70624999999986e-05,3.94374999999995e-05,-0.927803031249994,-8.18750000000125e-06,7.58437500000004e-05,-0.397651656249991,-1.21562500000009e-05,7.83750000000021e-05,-0.702865625000001,-1.3125000000001e-05,-4.51171875000018e-07,-0.00942325683593737,-5.23437499999873e-07,4.78515624999936e-07,0.0173590175781251,1.96289062500007e-07,-9.4726562499905e-08,0.00987505957031232,3.29101562500031e-07,6.14843749999997e-06,-0.0150859355468747,-5.26367187500066e-07,6.08007812500001e-06,0.000941753906250398,-5.44921875000057e-07,6.59375000000009e-06,-0.0136895195312499,-5.56640625000069e-07
"20:3:50.627",2.02608695652183e-05,-0.0819144782608715,8.260869565216e-06,9.78260869565592e-07,-0.674056347826091,-2.28913043478255e-05,-6.15000000000018e-05,-0.679507043478264,-2.95869565217404e-05,-9.43478260869543e-06,-0.265380869565216,-1.95434782608692e-05,-2.15869565217396e-05,-0.778431782608698,-5.1521739130432e-06,-3.26086956521462e-07,-0.557288130434778,-2.10869565217421e-06,1.01246455576562e-06,0.0167024542769376,-8.94376181475211e-08,-1.11885633270296e-07,0.000487466623345884,1.0336129489603e-06,-6.90217391304418e-07,-0.00518539224952751,1.24946833648387e-06,-1.06244092627598e-06,0.014400481775756,-2.46869092627564e-07,-2.11805883742913e-06,-0.00827782883388494,1.52262523629515e-07,-1.71089319470703e-06,0.00316472814272224,2.39484877126669e-07
"20:3:50.660",-2.21515151515163e-05,-1.08551581818181,8.15151515151405e-06,2.5545454545454e-05,-0.788396636363635,1.52121212121213e-05,6.89696969696987e-05,-0.892304393939398,1.61515151515153e-05,-1.61212121212131e-05,-0.58772784848485,-1.30303030303026e-05,1.27575757575759e-05,-0.331476363636367,-1.08484848484839e-05,2.32424242424231e-05,-0.644827151515156,-1.05454545454533e-05,-1.28522377929499e-06,-0.0304121618157861,-3.31377011218016e-09,7.44460414420861e-07,-0.00346485722841041,1.15464925939233e-06,3.95362718090001e-06,-0.0064484045594283,1.38601429312896e-06,-2.02619076136899e-07,-0.00976809027029194,1.97368946380806e-07,1.0407434024035e-06,0.0135441036052222,-1.72615482892143e-07,7.14197309058926e-07,-0.0026526976084963,-2.55659360402397e-07
"20:3:50.691",-5.22580645161276e-06,-0.438027645161289,-1.42903225806442e-05,1.39999999999997e-05,-0.541110129032257,1.89677419354814e-05,5.09677419354811e-06,-0.890010709677412,2.44838709677405e-05,-6.22580645161286e-06,-0.299828322580652,7.67741935483922e-06,-6.90322580645135e-06,-0.609981419354837,-1.27419354838721e-05,1.02580645161303e-05,-0.88508064516129,-1.70645161290323e-05,5.45990603222694e-07,0.0208867152587266,-7.23930249424461e-07,-3.72434017595301e-07,0.00797698410746378,1.2114905559226e-07,-2.06041686374679e-06,7.39898149027905e-05,2.68785671491133e-07,3.19206634503234e-07,0.00928708148078059,6.67991044681994e-07,-6.34219405291202e-07,-0.00898403405543452,-6.10790527544564e-08,-4.18850313751379e-07,-0.00775011269826239,-2.1029230914771e-07
"20:3:50.723",-1.78437499999996e-05,-0.480102531249997,-2.5906249999999e-05,-5.28124999999921e-06,-0.787330656249992,-4.50312499999973e-05,1.12187499999999e-05,-0.810211187500002,-4.93437499999999e-05,-3.2843749999999e-05,-0.802040093749994,-6.0000000000008e-06,7.81250000000087e-06,-0.4311905,-1.00312500000005e-05,3.06249999999994e-05,-0.457916281249993,-1.08750000000005e-05,-3.9431073588709e-07,-0.00131484019027212,-3.62997731854837e-07,-6.02539062499965e-07,-0.00769439147555421,-1.99996849798371e-06,1.9131174395162e-07,0.00249373506804405,-2.30711315524189e-06,-8.31810735887067e-07,-0.015694117849042,-4.27419354838751e-07,4.59866431451632e-07,0.00558721622983867,8.47089213709869e-08,6.36466733870908e-07,0.013348886372228,1.93422379032245e-07
"20:3:50.753",-2.85666666666666e-05,-0.963460299999997,0.000101166666666667,7.8000000000004e-06,-0.198185200000004,0.000112233333333334,-9.68999999999998e-05,-0.351025399999996,0.000113933333333334,-2.67333333333342e-05,-0.9914551,-5.73333333333352e-06,1.2366666666667e-05,-0.611442066666662,-4.86666666666598e-06,-1.13666666666679e-05,-0.896801733333344,-4.83333333333354e-06,-3.57430555555564e-07,-0.016111925625,4.23576388888887e-06,4.36041666666654e-07,0.0196381818749996,5.2421527777777e-06,-3.60395833333332e-06,0.0153061929166669,5.44256944444448e-06,2.03680555555495e-07,-0.00631383354166685,8.88888888890934e-09,1.51805555555538e-07,-0.00600838555555542,1.72152777777817e-07,-1.39972222222224e-06,-0.014629515069445,2.01388888888898e-07
"20:3:50.789",-1.65555555555552e-05,-0.49037000000001,7.06388888888878e-05,-3.93333333333341e-05,-1.0226643888889,-5.91666666666719e-06,-1.48611111111129e-05,-0.604505750000006,-2.05833333333331e-05,-1.74166666666664e-05,-0.426025388888888,-8.2777777777768e-06,-2.21666666666672e-05,-0.882575138888898,-1.06388888888895e-05,-9.55555555555586e-06,-0.84198677777777,-1.11388888888885e-05,3.3364197530865e-07,0.0131413972222219,-8.47993827160532e-07,-1.30925925925929e-06,-0.0229021996913581,-3.28194444444447e-06,2.2788580246913e-06,-0.00704112083333362,-3.7365740740741e-06,2.58796296296328e-07,0.0157063808641975,-7.06790123456469e-08,-9.59259259259285e-07,-0.00753147422839543,-1.60339506172876e-07,5.03086419753332e-08,0.00152263765432149,-1.75154320987637e-07
"20:3:50.817",-7.01428571428579e-05,-0.834036678571416,1.03928571428586e-05,-6.73928571428561e-05,-1.11517335714286,-6.73928571428561e-05,-1.04999999999966e-05,-0.890616285714292,-8.29999999999997e-05,-2.44642857142854e-05,-0.742204928571433,-5.14285714285832e-06,-2.84285714285721e-05,-0.821384964285715,-9.14285714285637e-06,5.17500000000012e-05,-0.530517571428569,-9.78571428571416e-06,-1.91383219954653e-06,-0.0122738099489788,-2.15164399092961e-06,-1.00212585034007e-06,-0.00330389172335584,-2.19557823129246e-06,1.55753968254152e-07,-0.0102182334183673,-2.22916666666667e-06,-2.51700680272109e-07,-0.0112921264172337,1.11961451247089e-07,-2.23639455782316e-07,0.0021853633786851,5.3429705215469e-08,2.18948412698418e-06,0.0111239002267572,4.83276643990823e-08
"20:3:50.851",-4.84411764705885e-05,-0.773523676470591,0.000112088235294118,-4.76176470588246e-05,-0.643640852941176,8.4441176470587e-05,-0.000110647058823531,-0.571942499999991,7.88235294117652e-05,-4.27058823529414e-05,-0.394459441176476,5.29411764706412e-07,-3.03529411764699e-05,-0.463996441176465,-3.76470588235344e-06,-3.8676470588234e-05,-0.494032911764715,-4.67647058823589e-06,6.38284725654982e-07,0.00177979417943603,2.99104053386057e-06,5.81623826000927e-07,0.0138686030647554,4.46570687098362e-06,-2.94550173010394e-06,0.00937275840336179,4.75951557093426e-06,-5.36517548195766e-07,0.0102278084527928,1.66831438457786e-07,-5.65991102322888e-08,0.0105114271502721,1.58180919426557e-07,-2.65960207612456e-06,0.00107307822540749,1.50271873455243e-07
"20:3:50.883",-0.00010628125,-1.04181671875,-4.87187499999993e-05,-9.37499999999897e-06,-0.504943843749999,-5.01874999999999e-05,-0.000114406249999999,-0.866325375000002,-5.23437499999994e-05,-3.52812499999997e-05,-0.828872687499995,-4.21874999999988e-06,-1.50312500000003e-05,-0.612426749999997,-8.28124999999874e-06,1.87499999999979e-05,-0.624572749999999,-9.12500000000045e-06,-1.8075022977941e-06,-0.00838415757123149,-5.02521829044116e-06,1.1950827205883e-06,0.00433428153722429,-4.20714613970584e-06,-1.17474724264637e-07,-0.00919946484375037,-4.09897748161764e-06,2.32019761029429e-07,-0.01357541394761,-1.48380055147072e-07,4.78802849264676e-07,-0.00463844715073539,-1.41142003676416e-07,1.79457720588225e-06,-0.00407936994485263,-1.39016544117643e-07
"20:3:50.912",-4.17931034482755e-05,-0.355864413793103,5.34137931034452e-05,-1.41034482758637e-05,-0.769901655172409,0.000112068965517241,-8.94827586206901e-05,-1.09363213793104,0.000122793103448273,-0.000160379310344828,-0.561952793103454,2.25517241379306e-05,-0.000148586206896552,-1.16409617241379,1.62068965517116e-06,-0.000124137931034481,-0.678172172413787,-2.37931034482709e-06,2.22372919143876e-06,0.0236535277571343,3.52181183115326e-06,-1.63049940547061e-07,-0.00913647625594517,5.59505053507726e-06,8.59430737217549e-07,-0.00783816423900136,6.03920184304389e-06,-4.31372621878719e-06,0.00920413428953591,9.23119797859672e-07,-4.6053433412604e-06,-0.0190230835315102,3.41446195005859e-07,-4.92717003567167e-06,-0.00184825594530304,2.32609988109426e-07
"20:3:50.950",-7.02894736842114e-05,-0.950824947368418,4.49736842105282e-05,-1.14999999999991e-05,-0.499164789473681,8.81578947368412e-05,-0.000132815789473685,-0.795037526315785,9.58421052631588e-05,-5.74999999999998e-05,-0.997218078947358,2.59736842105267e-05,5.63157894736821e-06,-0.588353210526317,5.78947368421047e-06,-1.65789473684303e-06,-0.657239394736842,1.60526315789561e-06,-7.4990447989305e-07,-0.0156568561467188,-2.22108128760974e-07,6.85117967332802e-08,0.00712465436049284,-6.29238704747352e-07,-1.14034291718407e-06,0.00785775293724359,-7.09236794345118e-07,2.70735027223232e-06,-0.0114543496274712,9.00515808577924e-08,4.05836278536632e-06,0.0151511305759862,1.09704842869456e-07,3.22315884993783e-06,0.000550862570445913,1.04857197440071e-07
"20:3:50.979",-1.42758620689645e-05,-0.253401137931037,6.33103448275844e-05,-4.01724137931044e-05,-0.808324344827583,2.58275862068965e-05,-0.000327586206896552,-0.933433793103443,1.69310344827593e-05,-3.11379310344823e-05,-0.500496689655173,7.16206896551723e-05,-8.93103448275894e-06,-0.505733103448275,1.59310344827592e-05,-2.89655172413815e-05,-0.78379244827586,4.31034482758573e-06,1.93150384880162e-06,0.0240490968771511,6.32298641967457e-07,-9.88703923900183e-07,-0.0106606743225484,-2.14932098379119e-06,-6.7162212904437e-06,-0.00477228506164338,-2.72107140622067e-06,9.09036860879913e-07,0.0171283237686961,1.57403467050502e-06,-5.02159083797488e-07,0.00284896920958766,3.49708993053406e-07,-9.41642155328912e-07,-0.00436389839789718,9.32786782651766e-08
"20:3:51.23",-4.49318181818183e-05,-0.670709772727274,1.57045454545454e-05,-3.06590909090907e-05,-0.669505727272735,1.16136363636373e-05,8.72727272727275e-05,-0.605096977272731,1.08863636363638e-05,-4.00909090909088e-05,-0.649436250000008,5.5272727272727e-05,-1.23409090909082e-05,-0.467201931818181,1.54772727272724e-05,-5.13636363636247e-06,-0.481511886363643,7.2954545454549e-06,-6.96726275292133e-07,-0.00948428715445995,-1.08194998575089e-06,2.16211883727585e-07,0.003154968580792,-3.23044314619529e-07,9.4286121402109e-06,0.00746220035978893,-1.37378882872625e-07,-2.03476774009693e-07,-0.00338499000783716,-3.71544599601028e-07,-7.74971501852102e-08,0.000875708446138493,-1.03127671701546e-08,5.41571672841341e-07,0.00687001277073221,6.78434026788448e-08
"20:3:51.58",-4.96571428571434e-05,-0.761676914285713,1.33714285714293e-05,-3.31714285714276e-05,-0.683893714285711,3.16571428571428e-05,-3.12571428571424e-05,-0.847691142857145,3.45714285714267e-05,-2.96000000000011e-05,-0.340185571428563,3.42285714285708e-05,-7.01142857142861e-05,-1.03013391428572,3.58000000000001e-05,-2.88000000000003e-05,-1.07824357142856,3.60571428571424e-05,-1.35009276437858e-07,-0.00259906118738398,-6.66604823747467e-08,-7.17810760667711e-08,-0.000411085343227884,5.72671614100158e-07,-3.38656771799628e-06,-0.00693126187384041,6.76716141001796e-07,2.99740259740222e-07,0.00883573367346984,-6.01261595547322e-07,-1.65066790352508e-06,-0.016083770927644,5.80649350649362e-07,-6.76103896103937e-07,-0.0170494767161406,8.21762523191073e-07
"20:3:51.87",-5.37241379310346e-05,-0.929249724137929,2.44482758620676e-05,-3.92758620689656e-05,-1.00497541379311,-8.68965517241483e-06,-4.68620689655172e-05,-0.948149586206894,-1.58275862068961e-05,-5.18965517241372e-05,-1.14332737931035,-5.6827586206896e-05,-8.10344827586156e-06,-0.529970379310334,6.16551724137935e-05,1.62068965517308e-06,-0.875058931034487,8.57241379310341e-05,-1.40241209444526e-07,-0.00577837275352467,3.81960251401321e-07,-2.10497706811652e-07,-0.0110717827416343,-1.39126889757095e-06,-5.38100900288787e-07,-0.00346408425343962,-1.73789706132148e-06,-7.68846611177108e-07,-0.0276945450993721,-3.13986750467127e-06,2.13830473925602e-06,0.0172470184474272,8.91557669441151e-07,1.04898929845425e-06,0.0070063669101406,1.71265500254799e-06
"20:3:51.119",-1.33749999999995e-05,-0.402885437500004,9.43750000000076e-06,-1.13125000000009e-05,-0.513755781249998,-0.000113593749999998,-0.00019296875,-0.205345156250004,-0.000138562499999998,-3.45312500000007e-05,-0.729202249999986,-6.62187499999994e-05,-4.06250000000007e-05,-0.677635187500002,7.34374999999954e-06,-2.20624999999995e-05,-0.80179596875,2.24687500000008e-05,1.26091056034485e-06,0.0164488839574352,-4.69086745689588e-07,8.73855064655145e-07,0.0153506135169721,-3.27825296336198e-06,-4.56583378232757e-06,0.0232126384361528,-3.83546605603444e-06,5.42665678879265e-07,0.012941410290949,-2.93473868534484e-07,-1.01629849137935e-06,-0.00461452525592713,-1.69723195043106e-06,-7.40099676724144e-07,0.00228946757139023,-1.97673087284479e-06
"20:3:51.154",-5.00285714285715e-05,-0.912751114285714,1.67714285714287e-05,-1.19428571428564e-05,-0.730336228571429,-0.000169800000000001,-0.000355914285714286,-0.13351699999999,-0.000206342857142859,-4.02285714285704e-05,-0.791824800000008,-5.20000000000044e-06,-2.06285714285714e-05,-0.741301628571429,-1.37142857142852e-05,2.12571428571419e-05,-0.709381971428567,-1.54857142857155e-05,-1.0472448979592e-06,-0.014567590765306,2.09540816326512e-07,-1.80102040815855e-08,-0.00618801278061233,-1.60589285714293e-06,-4.65558673469389e-06,0.0020522330357147,-1.93658163265317e-06,-1.62780612244849e-07,-0.00178921571428634,1.74339285714283e-06,5.71326530612265e-07,-0.00181904117346934,-6.01658163265277e-07,1.23770408163261e-06,0.00264039992346951,-1.08441326530618e-06
"20:3:51.185",-4.27419354838698e-05,-0.837481096774193,1.87741935483862e-05,-1.2935483870969e-05,-0.793661774193542,-3.19999999999998e-05,-8.75806451612911e-05,-0.609760903225819,-4.18387096774191e-05,-3.67741935483881e-05,-0.624543193548385,-5.83870967741893e-06,-3.43870967741939e-05,-0.856098774193558,-1.80967741935477e-05,-1.44516129032259e-05,-0.917181193548385,-2.06774193548388e-05,2.35052772409731e-07,0.0024280650810168,6.46053218373382e-08,-3.20202170358916e-08,-0.00204275953619717,4.44516129032262e-06,8.65592388880628e-06,-0.0153627065556719,5.30658540211096e-06,1.11431544522012e-07,0.00539618085327815,-2.06035379812414e-08,-4.43823398245886e-07,-0.00370313372974609,-1.41370596105243e-07,-1.15189534710864e-06,-0.00670320071354252,-1.67474357068494e-07
"20:3:51.217",-4.26562500000002e-05,-0.852745062500006,2.10000000000002e-05,-7.15624999999935e-06,-0.616577156250003,2.99999999999953e-06,-7.10624999999999e-05,-0.61939240625,-1.03124999999843e-06,-4.84999999999999e-05,-1.21792603125,-1.51562500000004e-05,-4.87499999999967e-06,-1.04300690625,-2.08750000000001e-05,4.95312500000018e-05,-0.907913218750011,-2.19999999999995e-05,2.67767137092758e-09,-0.00047699892893165,6.95564516129379e-08,1.80601058467803e-07,0.00553389431073559,1.09374999999998e-06,5.16192036290347e-07,-0.000300984469505675,1.2752331149194e-06,-3.66431451612871e-07,-0.0185432136781755,-2.91173135080671e-07,9.2225302419357e-07,-0.00584087912676381,-8.68195564516368e-08,1.99946446572587e-06,0.000289624212449196,-4.13306451612704e-08
"20:3:51.250",-1.1030303030304e-05,-0.253388363636366,1.02424242424261e-05,-2.18787878787879e-05,-0.458962181818179,3.56060606060617e-05,-6.5272727272727e-05,-0.716848666666658,3.91818181818178e-05,8.78787878787917e-07,-0.442878484848486,-8.54545454545468e-06,2.30303030303092e-06,-0.514796393939391,-1.45151515151517e-05,3.16060606060577e-05,-0.539809727272727,-1.57575757575764e-05,9.58362029384733e-07,0.0181623242079891,-3.25987144168912e-07,-4.46137511478441e-07,0.0047762113464189,9.88062442607945e-07,1.75447658402212e-07,-0.00295322001262599,1.2185778236914e-06,1.49632690541781e-06,0.0234862892848944,2.00327134986234e-07,2.17516069788806e-07,0.0160063791609275,1.9272268135904e-07,-5.43187557392245e-07,0.0111546512568874,1.89164370982517e-07
