"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20:14:20.298",-1.4374999999997e-06,-0.180419916666665,1.04166666666655e-05,1.68749999999995e-05,-0.0562032083333293,1.04374999999995e-05,2.52708333333337e-05,-0.0139211041666651,1.03958333333316e-05,5.22916666666669e-06,0.00496927083333768,9.37500000000359e-07,-1.87499999999609e-07,-0.0407918125000037,-2.72916666666766e-06,-1.40624999999996e-05,-0.361740104166662,-3.50000000000003e-06,9.70262096776913e-09,0.00724021342965974,-1.01366487455842e-08,-5.57711693548392e-07,0.000761551439292288,-2.7847782258116e-08,-3.57932907706074e-07,0.000301952130936328,-3.140400985671e-08,2.25876456093196e-07,0.00133555066924286,2.05813172045743e-09,9.53461021507534e-09,-0.000102640582997407,4.97031810032492e-09,-1.30208333329461e-09,-0.00372385163250427,5.71236559141988e-09
"20:14:20.330",3.29687499999991e-05,-0.024597156249996,9.62500000000269e-06,4.65000000000014e-05,-0.172645562500009,1.28124999999868e-06,7.66874999999986e-05,-0.0479889062499979,-5.31249999997929e-07,-1.20312500000008e-05,-0.0191039999999987,7.93749999999926e-06,-1.10000000000006e-05,-0.0243301562500022,-1.28124999999868e-06,-6.40625000000034e-06,-0.197097781250008,-3.18749999999972e-06,1.07519531249996e-06,0.0048694612630209,-2.47395833332135e-08,9.25781250000059e-07,-0.00363882356770873,-2.86132812500024e-07,1.60677083333328e-06,-0.00106461881510415,-3.41471354166547e-07,-5.39388020833358e-07,-0.000752289713541761,2.18749999999966e-07,-3.37890625000031e-07,0.000514426757812547,4.52473958334057e-08,2.39257812499977e-07,0.00514507259114542,9.76562500000977e-09
"20:14:20.364",6.5852941176472e-05,-0.278901941176467,8.11764705882185e-06,6.65882352941173e-05,-0.0990277352941174,-4.70588235294588e-07,8.49117647058816e-05,-0.069199500000008,-2.23529411764603e-06,1.71470588235294e-05,-0.220085588235299,7.29411764705959e-06,1.31176470588236e-05,-0.0608987058823432,-3.23529411765846e-07,2.74117647058836e-05,-0.0476002352941123,-1.88235294117672e-06,9.67182093425671e-07,-0.00747955249783738,-4.43339100347305e-08,5.90830449826938e-07,0.00216523021193797,-5.15246539792138e-08,2.41890138408321e-07,-0.000623840992647357,-5.01189446367088e-08,8.5818555363324e-07,-0.00591122318339119,-1.89230103805787e-08,7.09342560553652e-07,-0.00107554557742179,2.81682525950833e-08,9.94647491349529e-07,0.00439698664576164,3.83866782006764e-08
"20:14:20.393",1.42758620689645e-05,-0.174905724137935,1.88965517241377e-05,1.32758620689644e-05,-0.399009965517241,-4.13793103448307e-06,3.55517241379312e-05,-0.238921068965518,-8.96551724138062e-06,4.93793103448272e-05,-0.0385152758620687,1.21724137931032e-05,2.68275862068966e-05,-0.0753973793103514,-3.27586206896401e-06,5.75862068965232e-06,-0.360503103448286,-6.51724137931016e-06,-1.7785199692244e-06,0.00358607644960454,3.71686367769512e-07,-1.83835769741906e-06,-0.0103442148352801,-1.26460096523741e-07,-1.70207036441208e-06,-0.00585246789536241,-2.32076659439124e-07,1.11145694901027e-06,0.00626104525424933,1.68217108484262e-07,4.72756522347345e-07,-0.000499954256138213,-1.01804574386144e-07,-7.46660138490735e-07,-0.0107897540742818,-1.59823739245981e-07
"20:14:20.427",1.1911764705882e-05,-0.264210411764706,2.74705882352938e-05,1.61764705882433e-06,-0.667782058823524,1.67352941176483e-05,2.34411764705896e-05,-0.995907058823524,1.47941176470597e-05,1.01176470588239e-05,-0.00218291176470837,3.27058823529412e-05,-7.52941176470525e-06,-0.184656470588232,-5.5882352941314e-07,-5.70588235293872e-06,-0.352460088235295,-7.44117647058833e-06,-6.95322753847783e-08,-0.00262660845961091,2.52177544445769e-07,-3.42888676768827e-07,-0.00790506156783187,6.13918386827393e-07,-3.56192578451222e-07,-0.0222642938193531,6.98812790836481e-07,-1.15475480252951e-06,0.00106859894404001,6.0392554587759e-07,-1.01049994034123e-06,-0.00321350268464355,7.99128982220844e-08,-3.3719126595856e-07,0.00023655927097031,-2.71745615081814e-08
"20:14:20.458",1.91935483870972e-05,-0.292023709677426,1.95806451612911e-05,9.67741935483943e-06,-0.549977967741935,-1.30967741935489e-05,6.25806451612992e-06,-1.21110287096775,-1.92580645161313e-05,-5.1935483870957e-06,-0.20340064516128,6.11935483870962e-05,8.80645161290218e-06,-0.0228547096774257,5.00000000000052e-06,-1.80645161290503e-06,-0.259127709677409,-6.74193548387144e-06,2.34896247781134e-07,-0.000897203158474836,-2.54514292709766e-07,2.59992654710165e-07,0.00380013197037386,-9.62324784232169e-07,-5.5429393401483e-07,-0.00694180039174915,-1.09845748913519e-06,-4.93909530513534e-07,-0.00649089462569586,9.18956968843709e-07,5.2696333476153e-07,0.00521941164228408,1.79316888045602e-07,1.25788088388183e-07,0.00301072188896408,2.25561608618351e-08
"20:14:20.490",2.65625000000005e-06,-0.299270624999991,1.34375000000013e-05,1.21562499999991e-05,-0.296669000000009,-7.95937499999989e-05,2.24687499999973e-05,-0.542518625,-9.8624999999998e-05,4.74999999999955e-06,-0.0863037187500026,9.66250000000012e-05,2.81875000000004e-05,-0.0595245312499912,1.63437499999999e-05,3.24999999999978e-06,-0.312667843750006,-4.68749999999601e-07,-5.16790574596785e-07,-0.000226466103830158,-1.91973286290306e-07,7.7463457661241e-08,0.00791590524193519,-2.07803049395156e-06,5.06583921370856e-07,0.0208932576864921,-2.48021673387084e-06,3.10735887096727e-07,0.00365927895035242,1.10723286290328e-06,6.0565776209682e-07,-0.00114593192414267,3.54492187499979e-07,1.58014112903275e-07,-0.00167312918976868,1.96037046370995e-07
"20:14:20.523",-1.57575757575764e-05,-0.458414696969695,2.93636363636363e-05,-2.71515151515154e-05,-0.835397424242425,-5.43939393939391e-05,4.11515151515176e-05,-0.418316454545454,-7.18484848484852e-05,-5.45454545454586e-06,-0.457179212121211,5.37878787878779e-05,2.87272727272729e-05,-0.0120368787878843,6.8575757575758e-05,1.4151515151515e-05,-0.204330909090913,7.15151515151524e-05,-5.57994719926559e-07,-0.00482254763544556,4.82610192837424e-07,-1.19114439853074e-06,-0.0163251037649217,7.63630624426055e-07,5.66144398530918e-07,0.00376370213498622,8.11409550045843e-07,-3.0922865013774e-07,-0.0112386513142791,-1.29809458218556e-06,1.63567493112857e-08,0.001439019771579,1.58278810835631e-06,3.3034894398531e-07,0.0032829374139119,2.181330348944e-06
"20:14:20.553",5.93333333333372e-06,-0.148933933333334,9.9999999999989e-06,2.39333333333332e-05,-0.337662766666654,3.63999999999994e-05,-2.68666666666695e-05,-0.974137366666658,4.20666666666662e-05,1.70333333333328e-05,-0.213313799999999,-2.64999999999997e-05,1.57e-05,-0.0416992333333383,8.0399999999999e-05,4.90000000000027e-06,-0.187369766666658,0.000102666666666666,7.23030303030336e-07,0.0103160254545453,-6.4545454545458e-07,1.70282828282829e-06,0.0165911552525257,3.02646464646462e-06,-2.2672727272729e-06,-0.0185273637373735,3.79717171717171e-06,7.49595959595955e-07,0.00812884707070707,-2.67626262626259e-06,-4.3424242424243e-07,-0.000988745151515132,3.94141414141365e-07,-3.08383838383824e-07,0.000565371414141838,1.03838383838378e-06
"20:14:20.581",2.74642857142864e-05,-0.287126821428582,1.55000000000016e-05,2.14285714285711e-05,-0.715567464285722,1.78928571428562e-05,4.47500000000021e-05,-0.674072285714293,1.83928571428547e-05,-4.28928571428574e-05,-0.697919571428575,1.96428571428669e-06,-1.92500000000004e-05,0.00115096428571958,4.7178571428572e-05,-4.15714285714265e-05,-0.148856035714289,5.66428571428583e-05,7.68962585034025e-07,-0.004935460289116,1.96428571428669e-07,-8.94557823129344e-08,-0.0134965963435382,-6.60969387755114e-07,2.55773809523827e-06,0.0107166100340131,-8.45493197278981e-07,-2.14022108843536e-06,-0.017307348979592,1.01658163265308e-06,-1.2482142857143e-06,0.00153036420068064,-1.18647959183668e-06,-1.65969387755096e-06,0.00137549039115605,-1.64370748299312e-06
"20:14:20.619",-8.76315789473757e-06,-0.391787868421046,1.0552631578947e-05,-9.92105263157791e-06,-0.551436552631577,7.47368421052795e-06,3.20526315789458e-05,-0.299020868421047,6.73684210526405e-06,-2.67368421052621e-05,-0.297266894736846,2.38421052631569e-05,-1.93157894736845e-05,-0.0125411315789518,1.99999999999996e-05,2.36842105261204e-07,0.114848894736844,1.92105263157882e-05,-9.53353779184842e-07,-0.00275423807874904,-1.30193905817228e-07,-8.24990106846025e-07,0.00431923451721434,-2.74188761377059e-07,-3.34141274238324e-07,0.00986977413929594,-3.06737237831333e-07,4.25158290463033e-07,0.0105434914918876,5.75732093391321e-07,-1.73130193905577e-09,-0.000360318312228195,-7.15225563909802e-07,1.10021764938652e-06,0.00693960343292454,-9.85061337554475e-07
"20:14:20.648",-5.19999999999984e-05,-0.888511931034482,-9.65517241380276e-07,5.36551724137932e-05,-0.128628448275855,9.86206896551753e-06,6.27586206896567e-05,-0.141365827586218,1.21379310344834e-05,2.7275862068965e-05,-0.394463931034477,1.95172413793107e-05,3.10344827586211e-05,-0.0557734827586093,2.90000000000012e-05,3.46206896551726e-05,-0.0894817586206892,3.09655172413796e-05,-1.49092558983658e-06,-0.0171284159521875,-3.97177545528526e-07,2.19228362225418e-06,0.0145795898053697,8.23580949996409e-08,1.05882721071417e-06,0.00543638071844237,1.8624444583515e-07,1.86250704049059e-06,-0.00335162194129763,-1.49133237374006e-07,1.73621628387261e-06,-0.00149077073033302,3.10344827586265e-07,1.18564991551419e-06,-0.00704588459853562,4.05344514675566e-07
"20:14:20.692",-8.15909090909087e-06,-0.302684431818183,9.27272727272645e-06,1.69090909090902e-05,-0.178461250000003,1.49090909090907e-05,7.09090909090861e-06,-0.346402249999993,1.61363636363634e-05,6.40909090909101e-06,-0.0774369545454606,1.9886363636364e-05,1.13409090909097e-05,-0.0930175909090952,2.69090909090901e-05,1.34090909090904e-05,-0.100064363636369,2.83863636363636e-05,9.96384297520626e-07,0.013314261345825,2.32687375320607e-07,-8.35138216015977e-07,-0.00113256367554883,1.14705044172117e-07,-1.26517526360791e-06,-0.00465991869122216,9.08734682245446e-08,-4.74244799088046e-07,0.00720515855656856,8.38914220575566e-09,-4.47581219720713e-07,-0.000846457003420135,-4.75206611570723e-08,-4.82081789683685e-07,-0.000240513750356349,-5.86171273867275e-08
"20:14:20.725",-2.06969696969711e-05,-0.598987939393944,3.1636363636365e-05,-6.06060606060539e-06,-0.744318181818182,2.87272727272712e-05,8.96969696969921e-06,-0.726910212121214,2.81212121212133e-05,-2.09090909090916e-05,-0.285400393939392,1.76969696969689e-05,1.9393939393942e-06,-0.474291242424236,-5.48484848484808e-06,6.13333333333341e-05,-0.0306803333333212,-1.02424242424244e-05,-3.79935720844854e-07,-0.00897889416896246,6.77685950413289e-07,-6.96051423324108e-07,-0.017147179752066,4.18732782369106e-07,5.69329660239576e-08,-0.0115305443067037,3.63177226813635e-07,-8.2782369146008e-07,-0.0063019224058767,-6.63452708907599e-08,-2.84894398530773e-07,-0.0115537470156103,-9.81634527089035e-07,1.45224977043163e-06,0.00210254637281962,-1.17056932966024e-06
"20:14:20.759",-8.49999999999952e-06,-0.499906647058825,2.47058823529398e-05,8.47058823529442e-06,-0.553208294117653,2.12058823529403e-05,-2.05882352941186e-05,-0.837703941176468,2.05882352941154e-05,-3.14411764705878e-05,-0.778255676470588,5.14705882353048e-06,-7.0294117647072e-06,-0.514231970588245,-4.94117647058828e-06,4.32647058823529e-05,-0.00979435294117834,-6.88235294117519e-06,3.58734402852104e-07,0.00291415565691526,-2.03837684806625e-07,4.27388067526465e-07,0.00562087905001554,-2.21217363950907e-07,-8.69350948935819e-07,-0.0032586390898604,-2.21558141973469e-07,-3.09767222396947e-07,-0.0144957436038587,-3.69115025689365e-07,-2.63788403061806e-07,-0.00117472729894145,1.59903533605825e-08,-5.31430219146505e-07,0.000614293540945379,9.88256265073295e-08
"20:14:20.790",-1.06451612903243e-06,-0.510151516129026,3.13225806451631e-05,-1.66451612903231e-05,-0.952447709677413,3.17741935483875e-05,-2.74193548387102e-06,-0.92519058064517,3.18709677419387e-05,-2.36774193548391e-05,-0.816169999999998,1.0000000000001e-06,1.04193548387102e-05,-0.924434548387096,-1.21290322580641e-05,8.14838709677429e-05,-0.0217206451612994,-1.45806451612906e-05,2.39854318418293e-07,-0.000330479647425823,2.134418803943e-07,-8.10185468568308e-07,-0.0128786908245084,3.40913264369264e-07,5.75687090653149e-07,-0.00282214966028072,3.63959111220107e-07,2.50443777927379e-07,-0.00122304269449709,-1.33776091081625e-07,5.62863438819918e-07,-0.0132323412193178,-2.31866315725027e-07,1.23287629307709e-06,-0.000384719103874872,-2.48332007100496e-07
"20:14:20.823",-4.87878787878687e-06,-0.462424545454544,2.65151515151503e-05,-2.04242424242427e-05,-0.786458333333333,9.93939393939379e-06,4.06969696969692e-05,-0.272645878787871,6.33333333333042e-06,-2.81818181818043e-06,-0.835693363636368,-8.18181818181964e-06,2.47575757575761e-05,-0.807602363636361,-1.05757575757572e-05,5.01212121212135e-05,-0.358716545454544,-1.09393939393939e-05,-1.15583992416801e-07,0.00144627183862064,-1.45679670606448e-07,-1.14517610118774e-07,0.00502998110133575,-6.61660594211932e-07,1.31633046002546e-06,0.0197740818744636,-7.73867709351766e-07,6.32098107171475e-07,-0.000591617079890023,-2.78236914600598e-07,4.34491542995936e-07,0.00354036923487076,4.70689297668755e-08,-9.50383601409981e-07,-0.0102119969785832,1.1034094611808e-07
"20:14:20.854",7.51612903225752e-06,-0.433530741935483,-1.90322580645262e-06,4.12903225806453e-05,-0.275634774193555,2.34838709677439e-05,1.53548387096784e-05,-0.618132580645168,2.88709677419384e-05,1.70322580645153e-05,-0.944580064516128,-1.54838709677413e-05,6.13548387096779e-05,-1.28763706451613,-1.90967741935496e-05,0.000106580645161289,-0.79445722580645,-1.96774193548387e-05,3.99836029388529e-07,0.000932058178034255,-9.16721849083964e-07,1.99079241951251e-06,0.0164781793270896,4.36918613817747e-07,-8.17488096364217e-07,-0.0111447323179773,7.27020464793806e-07,6.40336770409538e-07,-0.00351247422192773,-2.35550089868441e-07,1.18055686942264e-06,-0.0154849903509602,-2.74871503799754e-07,1.82127203355084e-06,-0.0140561509790937,-2.81871787594992e-07
"20:14:20.887",-1.81818181818364e-07,-0.511311848484859,9.06060606060755e-06,-4.72727272727241e-06,-0.721058212121203,2.04545454545449e-05,3.3818181818182e-05,-0.706372818181811,2.28181818181819e-05,-8.99999999999975e-06,-0.865019848484845,-6.0909090909093e-06,2.89999999999996e-05,-0.797511242424235,-4.21818181818166e-05,5.83636363636359e-05,-0.244007454545447,-4.92121212121216e-05,-2.33271127699269e-07,-0.00235700322876897,3.32237329304854e-07,-1.39447258508841e-06,-0.0134976799372015,-9.17977428242136e-08,5.59495245712229e-07,-0.00267394659201947,-1.83417755265347e-07,-7.88856304985303e-07,0.0024109156373116,2.84635208388849e-07,-9.80449657869041e-07,0.0148522976391483,-6.99546787523244e-07,-1.46112147871678e-06,0.0166802960988183,-8.94990965372211e-07
"20:14:20.919",-2.165625e-05,-0.847969062499999,-4.46875000000013e-06,4.03124999999969e-06,-0.571495062500006,3.16874999999987e-05,-4.95312500000018e-05,-1.11283871875001,3.95312499999988e-05,-3.70625000000006e-05,-0.802078218749998,8.43749999999976e-07,-2.44687500000011e-05,-0.731323218750006,-0.000121187500000002,-2.86874999999992e-05,-0.509819031250004,-0.000145406250000001,-6.71075994318175e-07,-0.0105205379379731,-4.2279237689399e-07,2.73703835227253e-07,0.00467384842566242,3.51029829545433e-07,-2.60466974431824e-06,-0.0127020593927563,5.22283380681776e-07,-8.76953125000028e-07,0.001966925929214,2.16708096590915e-07,-1.67089843750002e-06,0.00206837573981963,-2.46892755681828e-06,-2.7203480113636e-06,-0.00830661177201741,-3.00606652462122e-06
"20:14:20.950",-4.25483870967747e-05,-0.892656870967731,1.02580645161303e-05,-3.75161290322571e-05,-0.84409651612903,-5.1935483870957e-06,3.54516129032281e-05,-0.422481419354837,-8.67741935483754e-06,-1.29999999999996e-05,-0.549269161290325,-1.29999999999996e-05,8.38709677420194e-07,-0.629213419354836,-7.95806451612902e-05,5.16129032257864e-06,-0.894562774193556,-9.31612903225807e-05,-6.73939906347571e-07,-0.00144154220863653,4.75058532778402e-07,-1.34023803329861e-06,-0.00879359527835563,-1.18971123829337e-06,2.74138267429774e-06,0.0222695903030702,-1.55511836628504e-06,7.76209677419389e-07,0.00815513088579588,-4.46572580645147e-07,8.16369667013589e-07,0.00329386449661839,1.34215660770036e-06,1.09189646201864e-06,-0.0124110884820501,1.68532127991677e-06
"20:14:20.982",-4.89687499999995e-05,-0.888298031250002,-1.26875000000005e-05,-9.62500000000095e-06,-0.658020031250004,8.12499999999078e-07,-3.20000000000008e-05,-0.8544921875,3.78124999999771e-06,-2.15937499999999e-05,-0.697738656249996,-6.25312499999992e-05,-2.84375000000024e-06,-0.650176999999999,-3.30625000000001e-05,1.14062500000019e-05,-0.963798499999996,-2.74062499999988e-05,-2.00636340725777e-07,0.000136213741179034,-7.1704889112909e-07,8.71597782258004e-07,0.00581489015246957,1.87689012096712e-07,-2.1078629032259e-06,-0.0135003365045363,3.89333417338602e-07,-2.68554687500011e-07,-0.0046396717174897,-1.54785156249999e-06,-1.15076864919389e-07,-0.000655111895161351,1.45369203629032e-06,1.95154989919476e-07,-0.00216361643145125,2.05484501008068e-06
"20:14:21.13",-2.52903225806454e-05,-0.497597967741938,-3.77419354838711e-05,-4.34193548387101e-05,-0.658455129032254,5.22580645161276e-06,-7.60645161290313e-05,-0.916803193548379,1.44193548387089e-05,-6.0806451612904e-05,-0.934664806451609,-0.000155064516129032,-4.52258064516134e-05,-1.2843135483871,-7.90322580645146e-06,4.3548387096773e-06,-1.74303019354838,2.14193548387096e-05,7.63820239334005e-07,0.0126032278550989,-8.08207596253889e-07,-1.09014047866804e-06,-1.40354123306464e-05,1.42364724245603e-07,-1.42143600416228e-06,-0.0020100324531735,3.43164672216489e-07,-1.26492585848078e-06,-0.00764277903876171,-2.98494406867849e-06,-1.36716311134236e-06,-0.0204560176899065,8.11589490114472e-07,-2.27464880333051e-07,-0.0251365062434963,1.57501951092608e-06
"20:14:21.45",-7.70312499999998e-05,-0.903968812499997,1.81874999999991e-05,-2.6749999999999e-05,-0.438186656249997,1.11250000000007e-05,-1.24375000000003e-05,-0.332077031250009,9.59375000000179e-06,-1.39375000000001e-05,-0.920234687500013,-0.00011715625,-1.31249999999958e-06,-1.25341034375001,-3.40624999999994e-05,2.71562500000003e-05,-1.49981690625,-1.72812500000008e-05,-1.61690398185483e-06,-0.0126990888986893,1.74779485887094e-06,5.20917338709723e-07,0.00688338977444555,1.84349798387124e-07,1.98834425403222e-06,0.0182726925718241,-1.50800151209597e-07,1.46465473790325e-06,0.000450941217237363,1.18463331653226e-06,1.37229082661293e-06,0.000965725144909217,-8.17477318548372e-07,7.12544102822593e-07,0.00760041522807428,-1.2093939012097e-06
"20:14:21.94",-4.02040816326536e-05,-0.54686006122449,1.67551020408155e-05,-3.58775510204089e-05,-0.585783040816332,1.87142857142869e-05,-2.13877551020418e-05,-0.561284265306118,1.91224489795911e-05,-3.0632653061224e-05,-0.500199306122442,-8.68367346938777e-05,-3.48367346938778e-05,-0.541807836734687,-3.92448979591838e-05,-3.72448979591852e-05,-0.8785773877551,-2.96122448979588e-05,7.51574864639719e-07,0.00728793369950013,-2.92326114119099e-08,-1.86276551436937e-07,-0.00301217111359869,1.54883381924207e-07,-1.82658267388602e-07,-0.00467769865420631,1.94463244481415e-07,-3.40717409412733e-07,0.00857215064035859,6.18765618492293e-07,-6.84168054977107e-07,0.0145225001431698,-1.05763223656826e-07,-1.31430914202419e-06,0.0126783575203042,-2.51652957101183e-07
"20:14:21.128",-2.58529411764695e-05,-0.805190147058832,1.68235294117652e-05,7.05882352941229e-06,-0.446626558823522,1.78235294117646e-05,-4.67647058823589e-06,-0.587653676470596,1.81764705882355e-05,-7.42352941176478e-05,-0.98942297058824,-0.000117235294117647,-6.37058823529412e-05,-1.30755255882353,-0.000172117647058823,-5.02647058823518e-05,-1.6606660882353,-0.000183411764705883,4.22092366358356e-07,-0.00759794370101004,2.01256973381416e-09,1.26283454558298e-06,0.0040928377056709,-2.61987147800676e-08,4.91508368053115e-07,-0.000775570916602288,-2.78228938634007e-08,-1.28243061930658e-06,-0.0143889313078176,-8.94075277169677e-07,-8.49092578207746e-07,-0.0225219035908484,-3.90802203234232e-06,-3.82935527151957e-07,-0.023002608837653,-4.52351528846836e-06
"20:14:21.157",-6.75172413793109e-05,-0.219979103448262,9.31034482758595e-06,-9.44137931034489e-05,-0.615562689655172,1.21724137931013e-05,-8.55517241379295e-05,-0.681421724137918,1.28275862068979e-05,-2.55517241379307e-05,-0.277899379310337,-0.000103586206896552,-6.78275862068964e-05,-1.34507172413794,-0.000132655172413795,-5.48275862068959e-05,-1.722008,-0.000138758620689654,-1.43670000699453e-06,0.0201796911589852,-2.5907533048894e-07,-3.49905574596073e-06,-0.00582538382178104,-1.94866055815976e-07,-2.78880184654116e-06,-0.00323338095404559,-1.84444289011642e-07,1.67874379240404e-06,0.0245352962509622,4.70658180037752e-07,-1.42127719101904e-07,-0.00129376432118656,1.36077498775958e-06,-1.57340700846348e-07,-0.00211523833671367,1.53976358676651e-06
"20:14:21.192",-7.57714285714282e-05,-1.20249022857144,1.6514285714288e-05,2.00000000000993e-07,-0.543533771428572,6.31428571428648e-06,4.71714285714274e-05,-0.353885342857146,4.00000000000083e-06,-5.44571428571418e-05,-1.28051060000001,-5.28285714285711e-05,9.31428571428551e-06,-1.14084125714285,-3.39999999999944e-06,3.85142857142862e-05,-1.24078545714285,6.79999999999887e-06,-2.35833919774781e-07,-0.0280717464320907,2.058268824772e-07,2.70325123152714e-06,0.00205796909218859,-1.67375087966137e-07,3.7920900774102e-06,0.00935818232230776,-2.52216748768488e-07,-8.25869106263173e-07,-0.0286460348768477,1.45021815622802e-06,2.20405348346234e-06,0.00583515619985967,3.69300492610843e-06,2.66691062631949e-06,0.0137492155102041,4.15881773399009e-06
"20:14:21.223",-3.93548387096774e-05,-0.0312972580645105,3.80645161290166e-06,-6.16129032258072e-05,-0.703117129032263,2.60322580645162e-05,-3.67741935483881e-05,-0.654470129032263,3.07096774193533e-05,-1.9548387096774e-05,-0.14071948387096,3.58064516128943e-06,-9.63225806451609e-05,-1.50511906451613,-4.17741935483868e-05,-7.39677419354835e-05,-1.72676725806452,-5.12580645161293e-05,1.17472870521777e-06,0.0377804184034492,-4.09930132302784e-07,-1.99396462018736e-06,-0.00514785024528038,6.36063624200959e-07,-2.70792329418759e-06,-0.00969628342500377,8.61602497398467e-07,1.12608889549573e-06,0.0367674553590015,1.81965214806002e-06,-3.40764085030472e-06,-0.0117508970120412,-1.2378772112383e-06,-3.62845250483128e-06,-0.0156768322877957,-1.87284079084284e-06
"20:14:21.255",-9.02500000000001e-05,-1.5370101875,5.93749999999726e-07,2.31562499999997e-05,-0.420722968749999,7.56249999999889e-06,8.38125000000023e-05,-0.116996749999998,8.78124999999924e-06,-9.4687500000001e-05,-1.83997346875,-2.06874999999999e-05,7.31875000000003e-05,-1.01932524999999,-4.946875e-05,8.77187500000001e-05,-1.2381896875,-5.55625000000001e-05,-1.59047379032258e-06,-0.0470535290448591,-1.00396925403185e-07,2.64903603830647e-06,0.00882481750882076,-5.77179939516166e-07,3.7683341733872e-06,0.0167960430947583,-6.85263356854815e-07,-2.34809727822584e-06,-0.0531016870274701,-7.58379536290291e-07,5.29719002016129e-06,0.0151810567036293,-2.40454889112914e-07,5.05270287298386e-06,0.0152680490801414,-1.34513608870962e-07
"20:14:21.285",-3.09333333333328e-05,-0.167032900000004,-2.15666666666651e-05,-2.09999999999988e-05,-0.597078433333339,1.7433333333335e-05,1.29000000000009e-05,-0.426790366666667,2.54666666666662e-05,-1.00999999999999e-05,-0.0371093666666638,5.19999999999965e-06,-5.6666666666666e-05,-0.794376633333332,-4.79999999999999e-05,-5.20666666666688e-05,-0.904475900000004,-5.92333333333324e-05,1.97722222222224e-06,0.0456659095833333,-7.38680555555494e-07,-1.47187499999995e-06,-0.00587851548611133,3.29027777777872e-07,-2.36375000000005e-06,-0.010326453888889,5.56180555555566e-07,2.81958333333337e-06,0.0600954700694446,8.62916666666651e-07,-4.32847222222221e-06,0.00749828722222209,4.8958333333338e-08,-4.65951388888896e-06,0.0111237929166664,-1.22361111111079e-07
