"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17:51:35.802",0,0,0,0,0,0,0,0,0,-1.37499999999964e-06,0.794715874999994,6.40937499999973e-05,-0.0013826875,-1.61943053124999,-0.04723715625,-0.0448378125,-93.1828079375,0,0,0,0,0,0,0,0,0,0,-3.18776041666665e-06,0.0079222835937497,5.76334635416658e-06,-2.4552734375e-05,0.0575781188151047,-0.0014316673828125,-0.001308072265625,-3.01245128450521,0
"17:51:35.835",0,0,0,0,0,0,0,0,0,7.27878787878793e-05,-0.0136422727272695,-0.000181121212121211,0.00185475757575758,11.3272446060606,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24735996326906e-06,-0.0244957014462807,-7.4307564279154e-06,9.81043962350781e-05,0.392323489009412,0.00143142897727273,0.00135872159090909,2.82372145265152,0
"17:51:35.865",0,0,0,0,0,0,0,0,0,-8.05666666666668e-05,0.327994800000003,-0.000211,-0.000162533333333333,0.467928066666673,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1118181818182e-06,0.0113879024242424,-9.95959595959645e-07,-6.72430303030303e-05,-0.361977217979798,0,0,0,0
"17:51:35.900",0.0410454571428571,82.7409388857143,0.0446984,0.0436331428571428,82.5391322571429,0,0,0,0,2.09428571428567e-05,-0.0635184285714266,-3.62285714285712e-05,3.28571428571424e-05,-0.183482142857143,0,0,0,0,0.00117272734693878,2.36402682530612,0.00127709714285714,0.0012466612244898,2.35826092163265,0,0,0,0,2.90027210884353e-06,-0.011186092244898,4.99346938775511e-06,5.58258503401358e-06,-0.018611720272109,0,0,0,0
"17:51:35.931",-5.23225806451617e-05,-0.104240161290319,7.01935483870989e-05,-7.95806451612902e-05,-1.37743354838708,0.0497132258064516,0.0467053225806452,91.095711,0.0495470967741935,0.000145774193548387,-0.452699709677422,2.27419354838695e-05,0.000119000000000002,-0.370258967741935,0,0,0,0,-0.0013257348297904,-2.67242513054854,-0.00143961956295525,-0.00141008785491304,-2.70698599372677,0.00160365244536941,0.00150662330905307,2.93857132258064,0.00159829344432882,4.0268173034042e-06,-0.012554234874387,1.90227441653035e-06,2.77880184331804e-06,-0.00602505886725137,0,0,0,0
"17:51:35.962",0.000231709677419355,-0.451258516129025,2.27741935483866e-05,0.000174032258064517,-1.41273151612904,0.000168322580645163,5.87419354838697e-05,0.0550340322580679,0.000200322580645163,-8.06451612903316e-06,-0.952747000000008,0.000277129032258065,-2.60967741935503e-05,0.0840946451612874,0,0,0,0,9.16233090530698e-06,-0.0111941404786679,-1.5296566077004e-06,8.18106139438089e-06,-0.00113864412070833,-0.00159822268470343,-0.00150472840790843,-2.93679603121748,-0.00159183142559834,-4.96253902185226e-06,-0.0161305577523415,8.20603537981276e-06,-4.68054110301781e-06,0.0146565681581685,0,0,0,0
"17:51:35.993",4.81290322580643e-05,0.187437000000001,7.22903225806467e-05,-8.29677419354845e-05,-1.07677829032258,-3.34838709677414e-05,4.83870967742061e-06,0.00852129032258627,-5.2193548387097e-05,0.000177064516129033,-1.30352977419355,-0.0483258709677419,-0.0493164193548387,-104.992376516129,0,0,0,0,-5.9219562955255e-06,0.0206030811654525,1.59729448491162e-06,-8.29032258064522e-06,0.0108372008324666,-6.50988553590015e-06,-1.73881373569191e-06,-0.00150041103017683,-8.1456815816858e-06,5.97190426638923e-06,-0.011315573361082,-0.00156783870967742,-0.00159001040582726,-3.38956358584807,0,0,0,0
"17:51:36.26",0.000228303030303032,-0.474084090909097,9.18181818181811e-05,0.000175030303030303,-0.903002181818176,1.45151515151484e-05,0.000218757575757575,-0.571533212121212,1.81818181816681e-07,-1.98181818181815e-05,-1.27052263636363,0,0,0,0,0,0,0,5.45981812257476e-06,-0.0200460936639121,5.91753310228315e-07,7.81812257472084e-06,0.00526594268195157,1.45451583281484e-06,6.4823898812168e-06,-0.0175774091649636,1.58713232027011e-06,-5.9661423620368e-06,0.00100021629787652,0.00146442033235582,0.00149443695014663,3.18158716715542,0,0,0,0
"17:51:36.74",0.000407791666666666,0.0753885833333356,-6.77916666666662e-05,0.000292520833333333,-0.0535583541666729,-0.000143541666666666,0.000309145833333333,-0.343078604166673,-0.000158979166666665,-0.0304487916666667,-63.2945403958333,0,0,0,0,0,0,0,3.73934659090906e-06,0.0114473473800507,-3.32520517676765e-06,2.44771938131312e-06,0.0176967464094063,-3.29285037878779e-06,1.88308869949496e-06,0.00475947099905289,-3.31585385101004e-06,-0.00063393694760101,-1.29216703665562,0,0,0,0,0,0,0
"17:51:36.106",-0.000283437500000001,-1.10095978125,-0.0003448125,1.17187500000004e-05,-0.212867750000001,-0.000336125,-1.77499999999987e-05,-0.512840281249993,-0.0003351875,0,0,0,0,0,0,0,0,0,-2.16009114583333e-05,-0.0367608863932292,-8.65690104166667e-06,-8.77506510416663e-06,-0.0049784186197915,-6.01822916666669e-06,-1.02154947916666e-05,-0.00530505240885374,-5.50651041666672e-06,0.000951524739583333,1.97795438736979,0,0,0,0,0,0,0
"17:51:36.144",-0.000157447368421052,-0.21163778947369,0.000110736842105263,-0.00013971052631579,-0.0215486315789444,4.69999999999988e-05,-0.000131289473684211,-1.63261334210526,2.99210526315775e-05,0,0,0,0,0,0,0,0,0,3.3155297783934e-06,0.0234032103099028,1.19881405817174e-05,-3.98498095567869e-06,0.00503471364265938,1.00822368421052e-05,-2.98788088642664e-06,-0.0294677121277703,9.60811980609415e-06,0,0,0,0,0,0,0,0,0
"17:51:36.174",-0.000467933333333333,-0.834749366666665,0.000352399999999997,-0.000547733333333333,-0.886694333333329,0.000230800000000001,-0.000465833333333334,-1.35952146666667,0.000204733333333333,0,0,0,0,0,0,0,0,0,-1.03495321637427e-05,-0.0207703859064325,8.05543859649114e-06,-1.36007602339181e-05,-0.0288381900584795,6.12666666666675e-06,-1.11514619883041e-05,0.00910306251461984,5.82707602339184e-06,0,0,0,0,0,0,0,0,0
"17:51:36.206",0.000209374999999999,-0.230506875000003,-0.001477875,-0.0045844375,-3.15321350000001,0.00011584375,-0.000617656249999999,4.377838125,0.000429625000000003,0,0,0,0,0,0,0,0,0,2.11658854166666e-05,0.0188825778645832,-5.71960937499999e-05,-0.000126147005208333,-0.0708287239583337,-3.59238281250003e-06,-4.7444661458333e-06,0.179292487239583,7.02786458333344e-06,0,0,0,0,0,0,0,0,0
"17:51:36.237",-0.000149483870967743,-1.14439738709677,-1.30967741935454e-05,0.00013174193548387,-2.15369832258064,-1.70000000000018e-05,-0.0011988064516129,-0.889435806451612,-1.93225806451618e-05,0.0455637419354839,89.1730720645161,0,0,0,0,0,0,0,-1.15760926118627e-05,-0.0294803390998957,4.72509105098856e-05,0.00015213482049948,0.0322424250780441,-4.28528225806459e-06,-1.87467806971905e-05,-0.169912062304891,-1.44821800208118e-05,0.00146979812695109,2.87655071175858,0,0,0,0,0,0,0
"17:51:36.268",4.28709677419363e-05,-0.67438725806451,9.13225806451586e-05,0.000355483870967743,-1.24610951612903,-0.000222870967741934,-0.000843032258064516,-1.6748125483871,-0.0497622258064516,0.000713806451612903,0.190264322580656,0,0,0,0,0,0,0,6.20499479708642e-06,0.0151616170655568,3.36836628511948e-06,7.21748178980234e-06,0.0292770582726326,-6.64099895941716e-06,1.14765868886577e-05,-0.0253347336108223,-0.00160460978147763,-0.00144677211238293,-2.87041315296566,0,0,0,0,0,0,0
"17:51:36.298",-0.000253533333333333,-0.283365900000005,0.000113033333333334,0.0004781,-0.683911133333337,0.00177396666666667,0.00327443333333333,-7.02639973333333,0,-0.0015046,-1.26284180000001,0,0,0,0,0,0,0,-9.88014336917565e-06,0.0130340452688168,7.23691756272527e-07,4.08720430107523e-06,0.0187399460931898,6.65612544802867e-05,0.000137248853046595,-0.178386239498208,0.00165874086021505,-7.39468817204301e-05,-0.0484368707526888,0,0,0,0,0,0,0
"17:51:36.333",-0.000398085714285715,-2.48014091428571,-0.000110971428571429,0.000508371428571429,-2.68887414285715,1.62857142857131e-05,0.000273000000000001,-1.93461914285713,0,-0.0396990285714286,-78.0679478285714,0,0,0,0,0,0,0,-4.13006802721091e-06,-0.0627650004081631,-6.4001360544218e-06,8.64897959183681e-07,-0.057284657414966,-5.0219455782313e-05,-8.5755238095238e-05,0.145479445442177,0,-0.0010912693877551,-2.19443160081633,0,0,0,0,0,0,0
"17:51:36.363",-7.31333333333325e-05,-0.225781233333328,3.18000000000003e-05,0.000665566666666665,0.560319000000012,-0.000119833333333334,0.0010898,-0.387296566666676,0,0,0,0,0,0,0,0,0,0,1.08317460317461e-05,0.0751453226984129,4.75904761904763e-06,5.23984126984122e-06,0.108306438095239,-4.53730158730156e-06,2.72266666666666e-05,0.0515774192063486,0,0.00132330095238095,2.60226492761905,0,0,0,0,0,0,0
"17:51:36.393",8.65000000000005e-05,-1.66691893333333,0.000540733333333332,0.0016387,-0.074609366666679,6.6966666666668e-05,0.0018958,1.40961100000001,0,0,0,0,0,0,0,0,0,0,5.3211111111111e-06,-0.0480379233333335,1.69644444444444e-05,3.24377777777778e-05,-0.0211642788888897,6.22666666666673e-06,2.68666666666668e-05,0.0598969188888896,0,0,0,0,0,0,0,0,0,0
"17:51:36.425",0.000157062499999999,-1.10714721875,0.000790437500000001,0.000822468749999999,2.18768309375001,-0.000704437500000002,0.00162059375,-0.796691875000008,0,0,0,0,0,0,0,0,0,0,2.20507812499996e-06,0.0174928660807291,7.80325520833342e-06,-2.55072265625e-05,0.0706966393880215,-2.41063802083334e-05,-8.60019531250011e-06,-0.0689469648437506,0,0,0,0,0,0,0,0,0,0
"17:51:36.473",-4.91041666666666e-05,-0.502644875000006,0.000145333333333333,-0.000160333333333332,1.23259989583333,-0.0325576041666667,-0.0337190625,-51.2217458125,0,0,0,0,0,0,0,0,0,0,-4.29513888888887e-06,0.0125937988281249,-1.34396701388889e-05,-2.04750434027777e-05,-0.0198975666232642,-0.000663607638888889,-0.000736242838541667,-1.05052195703125,0,0,0,0,0,0,0,0,0,0
"17:51:36.503",-0.0475529,-84.2926757666667,-0.0525725,-0.0504752,-84.1736735,0,0,0,0,0.0456712333333333,87.4005940666667,0.0485950333333333,0.0482548,81.9469238333333,0.049615,0.0463026666666667,75.5908854333333,0.0498399333333333,-0.00158345986111111,-2.79300102972222,-0.00175726111111111,-0.00167716222222222,-2.84687577986111,0.00108525347222222,0.00112396875,1.70739152708333,0,0.00152237444444444,2.91335313555556,0.00161983444444444,0.00160849333333333,2.73156412777778,0.00165383333333333,0.00154342222222222,2.51969618111111,0.00166133111111111
"17:51:36.536",0,0,0,0,0,0,0,0,0,4.43030303030309e-05,-0.554428545454536,3.84242424242422e-05,-0.000504757575757575,-2.04679363636362,-0.000236909090909091,-0.000868787878787878,-2.05886009090909,-0.000297151515151516,0.00144099696969697,2.55432350808081,0.00159310606060606,0.00152955151515152,2.55071737878788,0,0,0,0,-0.00138263425160698,-2.66530371551882,-0.00147141239669421,-0.00147756235078053,-2.54526416574839,-0.00151066391184573,-0.00142943801652893,-2.35302259164371,-0.00151930560146924
"17:51:36.569",0,0,0,0,0,0,0,0,0,-0.000179242424242424,-1.90501451515152,-5.12121212121136e-06,-0.000191878787878788,-1.92630651515152,-0.000495424242424243,-0.000427151515151515,-2.08540484848485,-0.00060369696969697,0,0,0,0,0,0,0,0,0,-6.77410468319561e-06,-0.0409268475665752,-1.31955922865011e-06,9.48117539026627e-06,0.0036511248852154,-7.83379247015612e-06,1.33829201101928e-05,-0.00080438659320491,-9.28925619834707e-06
"17:51:36.602",0,0,0,0,0,0,0,0,0,-0.00015739393939394,-1.85782875757575,0.000900242424242423,0.00104048484848485,1.99395566666666,0.00104527272727273,0.00625278787878788,5.06022136363637,0.00107369696969697,0,0,0,0,0,0,0,0,0,6.62075298438909e-07,0.00142987144168976,2.74352617079889e-05,3.73443526170799e-05,0.11879582369146,4.66877869605143e-05,0.000202422405876951,0.216534127640037,5.08301193755739e-05
"17:51:36.633",0,0,0,0,0,0,0,0,0,-7.48709677419343e-05,-0.370849612903223,0.00011683870967742,-0.000251096774193547,-1.4242849032258,0.000198612903225805,-0.000163032258064516,-1.35487022580646,-0.0484161935483871,0,0,0,0,0,0,0,0,0,2.6620313436131e-06,0.0479670691829849,-2.5271087566613e-05,-4.16639233122063e-05,-0.11026582483524,-2.73116072273201e-05,-0.000206961939898464,-0.206938438369123,-0.00159644808122852
"17:51:36.664",0.0439232258064516,80.3548623225806,0,0,0,0,0,0,0,-1.25483870967751e-05,-0.217442677419366,-0.00163751612903226,-0.00214070967741936,-3.71149664516129,-0.00223264516129032,-0.00611741935483871,-9.05483319354838,0,0.00141687825182102,2.59209233298647,0,0,0,0,0,0,0,2.0104058272632e-06,0.00494861082205992,-5.65920915712799e-05,-6.0955254942768e-05,-0.0737810239334029,-7.84276795005202e-05,-0.000192077003121748,-0.248385902185223,0.00156181269510926
"17:51:36.695",-7.35161290322573e-05,-1.09235603225807,0,0,0,0,0,0,0,-0.000157967741935483,-1.49766096774194,-0.00026116129032258,7.02258064516124e-05,-0.696257580645168,0.00117048387096774,-0.000521096774193548,0.817772645161291,0.0477653548387097,-0.00141924973985432,-2.62732962434964,0,0,0,0,0,0,0,-4.69094693028091e-06,-0.0412973642039539,4.43985431841831e-05,7.13204994797087e-05,0.0972657762747136,0.000109778355879292,0.000180526534859521,0.318471156087409,0.00154081789802289
"17:51:36.731",-2.5361111111111e-05,0.0416056388888945,0,0,0,0,0,0,0,-3.66666666666725e-06,-0.112935388888887,0.00020075,-1.3444444444444e-05,-0.615810805555548,0.000461583333333333,-0.000193166666666667,0.0446506111111123,0.000516527777777779,1.33763938669851e-06,0.0314989353096378,0,0,0,0,0,0,0,4.28614097968934e-06,0.0384645994125847,1.28308691756272e-05,-2.32417363600157e-06,0.00223463264137833,-1.96916816009558e-05,9.10916965352448e-06,-0.0214756120569494,-0.00131246741835922
"17:51:36.762",-0.000118064516129034,-0.837906387096771,0,0,0,0,0,0,0,-2.86129032258055e-05,-0.885568935483867,-8.87419354838711e-05,0.000356483870967743,-0.231516193548399,-0.000936419354838711,0.000247451612903227,-1.51825541935484,-0.00112145161290323,-2.990432419933e-06,-0.0283713556769569,0,0,0,0,0,0,0,-8.04717308359299e-07,-0.0249236627933864,-9.33844953173776e-06,1.19331714649093e-05,0.0123966003873274,-4.50968609087756e-05,1.42134928893514e-05,-0.0504163235634178,-5.28380448606775e-05
"17:51:36.794",-4.78124999999992e-05,-1.2012863125,0,0,0,0,0,0,0,-5.84062500000003e-05,-1.07728575,2.71250000000011e-05,0.000526749999999999,-0.0957336562499904,-0.000495062499999999,0.0011220625,-0.80026625,-0.045767375,2.19537550403233e-06,-0.011355622668851,0,0,0,0,0,0,0,-9.31042086693587e-07,-0.00599115045362921,3.62084173387101e-06,5.32081653225801e-06,0.00424320429057526,1.37924017137097e-05,2.73315902217741e-05,0.0224371615423387,-0.00139518510584677
"17:51:36.827",-2.49393939393945e-05,-1.14698006060607,0,0,0,0,0,0,0,0.00012960606060606,-0.746182545454551,7.84242424242418e-05,0.000510151515151515,0.0981223636363624,-6.01515151515156e-05,0.000811575757575757,-0.0270034242424214,0,6.93124426078932e-07,0.00164564399678595,0,0,0,0,0,0,0,5.69734274563819e-06,0.0100334304407712,1.55452249770426e-06,-5.0298438934802e-07,0.005874424845041,1.31791207529843e-05,-9.408689164371e-06,0.0234322068411387,0.00138689015151515
"17:51:36.872",6.7933333333334e-05,-0.760161666666661,0,0,0,0,0,0,0,6.51111111111207e-06,-0.497992622222217,0.000186244444444445,0.000341488888888889,0.137548822222218,2.28000000000006e-05,0.000544955555555556,0.0839816444444447,0,2.06383838383841e-06,0.00859596430976455,0,0,0,0,0,0,0,-2.73544332210995e-06,0.0055153316273852,2.39600448933785e-06,-3.74805836139168e-06,0.000876143524130117,1.84336700336703e-06,-5.92489337822668e-06,0.00246633485970813,0
"17:51:36.904",-8.50625000000001e-05,-1.12076568750001,0,0,0,0,0,0,0,7.65937499999994e-05,-0.889968874999994,0.000209531249999999,0.000375687499999999,-0.0344467187499902,9.96562499999999e-05,0.000511718749999999,-0.030727375000005,0,-4.78111979166669e-06,-0.0112688756510422,0,0,0,0,0,0,0,2.19008246527773e-06,-0.0122492578993055,7.27712673611054e-07,1.06870659722219e-06,-0.0053748606553815,2.40175781249998e-06,-1.03865017361115e-06,-0.00358465685763905,0
"17:51:36.937",-2.66060606060603e-05,-1.06097596969696,0,0,0,0,0,0,0,-2.69090909090909e-05,-1.01390121212121,0.000137242424242424,5.06666666666669e-05,-1.13758433333334,-1.21818181818186e-05,0.00186651515151515,-0.377674454545451,0,1.77140725436181e-06,0.00181180963039541,0,0,0,0,0,0,0,-3.13644972451789e-06,-0.00375552536730968,-2.19057047750225e-06,-9.84911616161614e-06,-0.0334284125631319,-3.38903236914602e-06,4.10544364095501e-05,-0.0105135478650135,0
"17:51:36.971",-5.94999999999999e-05,-1.42529297058824,0.0475321470588235,0.0429181764705882,62.5663129117647,0.0476969705882353,0.0460944117647059,59.9796573529412,0,-7.16176470588241e-05,-1.26645794117648,-3.73529411764671e-06,0.000137411764705883,-0.0313074411764693,0.0003065,0.00116841176470588,1.43901870588235,0.0427919117647059,-9.67468805704106e-07,-0.0107152059085669,0.00139800432525952,0.00126229930795848,1.84018567387543,0.00140285207612457,0.00135571799307958,1.76410756920415,0,-1.31495753381568e-06,-0.00742813908986082,-4.14640348117856e-06,2.55132641291811e-06,0.0325375556516727,9.37299465240644e-06,-2.05324525532138e-05,0.0534321517772883,0.00125858564013841
"17:51:37.2",-2.82258064516134e-05,-1.09229303225807,5.42903225806448e-05,-6.52580645161289e-05,-1.46989196774194,3.32258064516014e-06,-0.000147451612903226,-2.25928522580645,0,-6.74516129032243e-05,-1.20373141935484,0.000156935483870968,6.24838709677409e-05,0.109627000000009,0.00037158064516129,0.000522387096774191,1.5462134516129,0.000418999999999999,1.00884495317376e-06,0.0107419334945215,-0.00153154376568525,-0.00138656240435821,-2.06568402837118,-0.00153850477443839,-0.00149167301218094,-2.00770782512089,0,1.34388198567736e-07,0.00202343618779497,5.18292832221338e-06,-2.41702883026264e-06,0.00454627229601544,2.09937565036419e-06,-2.08395054171514e-05,0.00345789502356615,-0.00136686812144213
"17:51:37.34",2.37500000000064e-06,-0.676742562499996,8.10624999999995e-05,-0.000164375000000001,-1.7619285625,0.000374843749999999,-0.000441687499999999,-3.01768875,0,-4.07500000000009e-05,-0.423782343749991,0.00013875,2.71875000000012e-05,-0.0717391875000004,2.06874999999999e-05,0.000368250000000001,1.98473740625001,-4.37499999999917e-06,9.56275201612938e-07,0.0129859521799398,8.36630544354834e-07,-3.09740423387101e-06,-0.00912614358618952,1.16100365423387e-05,-9.19487147177418e-06,-0.0237001101310486,0,8.34425403225733e-07,0.0243734086126514,-5.68296370967751e-07,-1.10301159274187e-06,-0.0056676933593753,-1.09654107862903e-05,-4.81678427419346e-06,0.0137038735824095,-1.32304687499999e-05
"17:51:37.64",-8.07333333333345e-05,-0.996907533333342,0.000100866666666666,-0.000247866666666667,-1.9321818,0.000207666666666665,-0.000922800000000001,-3.48171386666666,0.0547936666666667,-5.19333333333335e-05,-0.857649733333331,0.000214899999999999,6.25666666666654e-05,-0.077514666666669,1.64999999999989e-05,0.000106600000000001,0.748282866666659,-2.40333333333342e-05,-2.77027777777784e-06,-0.0106721656944449,6.60138888888874e-07,-2.78305555555551e-06,-0.00567510791666671,-5.57256944444447e-06,-1.60370833333334e-05,-0.0154675038888886,0.00182645555555556,-3.72777777777754e-07,-0.0144622463194447,2.53833333333331e-06,1.17930555555547e-06,-0.000192515972222288,-1.39583333333365e-07,-8.72166666666665e-06,-0.0412151513194449,-6.55277777777836e-07
"17:51:37.97",-7.24242424242425e-05,-1.03838187878787,9.88787878787884e-05,-8.36969696969693e-05,-1.20282906060606,0.000164272727272728,-0.000988272727272727,-2.23790024242424,0.00018278787878788,-9.84545454545455e-05,-0.497861939393949,-6.98787878787871e-05,-0.000102333333333332,-0.0743223030303025,4.1121212121212e-05,-0.000186969696969697,2.67112778787879,6.52121212121208e-05,2.51790633608848e-07,-0.00125679834710689,-6.02387511478002e-08,4.97483930211204e-06,0.022101598163453,-1.31496786042235e-06,-1.98402203856745e-06,0.0376913219467401,-0.00165487511478421,-1.40973370064279e-06,0.0109026604224055,-8.62966023875111e-06,-4.99696969696962e-06,9.67382920111062e-05,7.46097337006458e-07,-8.89605142332419e-06,0.0582680279155192,2.70440771349864e-06
"17:51:37.128",-0.000224483870967742,-1.1085165483871,0.000112677419354841,-0.000395193548387097,-1.64857138709677,0.000173419354838711,-0.00226361290322581,-2.32544732258065,0.000190870967741934,-0.000130193548387096,-0.759986129032255,6.26451612903226e-05,-9.75483870967751e-05,-0.392617516129033,-2.34516129032251e-05,-0.000340354838709677,1.31129503225806,-3.90322580645158e-05,-4.90514930785481e-06,-0.00226240869674938,4.45117144388804e-07,-1.00482767319396e-05,-0.0143787847255069,2.95052502128505e-07,-4.11400056759057e-05,-0.00282409935988419,2.60744804969482e-07,-1.02383880427583e-06,-0.00845561902059049,4.27496610222934e-06,1.5435310440507e-07,-0.0102675875193139,-2.082994355627e-06,-4.94790779806385e-06,-0.043865572761959,-3.36272191214957e-06
"17:51:37.160",-0.00010690625,-0.879524250000003,0.0001365625,-0.0004296875,-1.59423065625001,3.13750000000002e-05,-0.0016906875,-1.400684375,6.31250000000111e-06,-0.00013834375,-0.790260312499996,9.6968749999999e-05,-0.00014871875,0.0544967499999984,5.465625e-05,-0.00068409375,2.15012362500001,4.83124999999997e-05,3.67430065524192e-06,0.0071560093245968,7.46408770161195e-07,-1.0779359879032e-06,0.00169814783896146,-4.43888608870972e-06,1.79039188508064e-05,0.0288988421118954,-5.7674521169354e-06,-2.54693800403256e-07,-0.000946068233366907,1.07261214717739e-06,-1.59907384072579e-06,0.0139723208165322,2.44087071572578e-06,-1.07418409778226e-05,0.0262133935231857,2.72952368951611e-06
"17:51:37.194",-0.000126588235294117,-0.959443911764705,-0.00127302941176471,0.000542117647058824,0.665627882352945,-0.00263258823529412,0.00518005882352941,4.26524802941176,-0.00293947058823529,-0.000110676470588236,-0.877064441176478,2.65000000000012e-05,-0.000227529411764705,0.297944911764703,4.01176470588228e-05,-0.000465911764705882,0.933830705882348,4.30882352941175e-05,-5.78881920415196e-07,-0.00235057828719712,-4.14585856401385e-05,2.85825043252595e-05,0.0664664276059691,-7.83518598615917e-05,0.000202080774221453,0.166645070717993,-8.6640679065744e-05,8.13743512110726e-07,-0.00255306260813183,-2.07261029411758e-06,-2.31796064013837e-06,0.00716024005190308,-4.27605968858153e-07,6.41711721453287e-06,-0.0357733211505194,-1.53654844290655e-07
"17:51:37.225",-0.000140580645161291,-1.08118070967742,0.000927161290322582,0.000112870967741935,-0.902068096774194,7.83548387096779e-05,-5.77419354838696e-05,0.751657774193547,-9.31612903225807e-05,-0.000149548387096773,-0.955660903225803,2.71290322580639e-05,-0.000435709677419355,0.536802258064522,-3.26129032258059e-05,-0.000467516129032261,0.654005483870972,-4.33870967741931e-05,-4.51368060231431e-07,-0.00392699348105522,7.0973893615719e-05,-1.38466670747384e-05,-0.0505708380363593,8.74497765807676e-05,-0.00016896131480688,-0.113341621136071,9.18164289649262e-05,-1.25393279059799e-06,-0.00253536974352662,2.02913631633128e-08,-6.71549244047257e-06,0.00770507568709093,-2.34614678337512e-06,-5.1753687947703e-08,-0.00902662006488309,-2.78952684091324e-06
"17:51:37.274",-5.42040816326529e-05,-0.513716714285716,0.000345632653061223,-0.000699816326530611,-1.94211128571429,-0.000414183673469387,-0.00148812244897959,0.446735000000004,-0.000543632653061225,-5.24897959183677e-05,-0.224808673469388,3.06122448979332e-07,-8.90816326530614e-05,-0.0722158163265314,8.20408163265334e-06,-0.000230367346938775,0.23661710204081,-0.0299930816326531,1.76278701078854e-06,0.0115808978651368,-1.18679313726808e-05,-1.6585454985154e-05,-0.0212253712028591,-1.00518063710013e-05,-2.91914390509331e-05,-0.00622291375905191,-9.1932931171152e-06,1.9807875750695e-06,0.0149153516276819,-5.47406322634379e-07,7.07404172992435e-06,-0.012428940293695,8.32999690988965e-07,4.83977106313237e-06,-0.00851813024143189,-0.000611218255834263
