"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17:19:25.22",1.33333333333467e-06,-0.457980666666673,-2.96296296296181e-06,-4.42222222222233e-05,-0.117386444444441,-5.39629629629604e-05,-3.71481481481473e-05,-0.12373407407407,-6.42592592592608e-05,0.000453074074074076,-0.447744851851844,-3.25925925925923e-05,0.000341962962962963,0.430881074074073,0.00012362962962963,0.000310851851851851,-0.359013333333324,0.000155370370370371,3.05047204066818e-06,-0.0177792403776328,-6.41329782941989e-07,-1.72718470104146e-07,-0.00483645872670051,-1.44634067618804e-06,6.49560235628389e-09,-0.00426839163237293,-1.60982005971129e-06,2.78186476236586e-05,-0.018762057693859,-3.05571693698055e-06,2.09354474300008e-05,0.0310928840071005,2.95578148955057e-06,1.9035907367062e-05,-0.0241129110384888,4.17602678931658e-06
"17:19:25.53",0.000226225806451613,0.0102854193548351,5.032258064514e-06,0.000207612903225806,-0.223475290322577,-9.43225806451625e-05,0.000218774193548389,-0.432467548387106,-0.000114322580645161,0.00013274193548387,-0.660258645161291,8.7096774193546e-07,0.000129516129032258,-0.517467838709675,-3.02903225806441e-05,0.000154741935483873,-0.102728064516126,-3.6741935483871e-05,7.25459590704123e-06,0.015105357613597,2.57910355725026e-07,8.12371372412999e-06,-0.00342222083477856,-1.30192315103878e-06,8.25555940956569e-06,-0.00995914433267858,-1.61494585115807e-06,-1.03332947932324e-05,-0.00685528365514348,1.07946968821057e-06,-6.85312367518403e-06,-0.030591900412379,-4.96515974871852e-06,-5.03580375380576e-06,0.00826726673603867,-6.19717115658844e-06
"17:19:25.83",4.61999999999999e-05,0.00170083333334029,-1.49999999999983e-05,4.46666666666669e-05,-0.468448900000006,2.57666666666675e-05,5.35666666666638e-05,-0.53967286666666,3.40000000000007e-05,-4.4000000000007e-06,0.0247314666666625,-2.63333333333504e-06,1.0833333333334e-05,-0.271435566666666,-9.51666666666684e-05,2.29666666666647e-05,0.0255370999999892,-0.0001139,-6.00086021505376e-06,-0.000286152867383161,-6.67741935483745e-07,-5.43154121863798e-06,-0.00816578698924765,4.00297491039433e-06,-5.50691756272418e-06,-0.00357351060931847,4.94408602150539e-06,-4.57139784946237e-06,0.0228330037275985,-1.1681003584235e-07,-3.95609318996413e-06,0.00820107573476697,-2.16254480286748e-06,-4.3925089605736e-06,0.0042755054838705,-2.57193548387097e-06
"17:19:25.114",1.30645161290319e-05,-0.29238596774193,-4.5322580645161e-05,4.05483870967745e-05,0.440658096774197,8.67741935483754e-06,2.0354838709679e-05,0.13650612903226,1.97419354838692e-05,4.6935483870969e-05,-0.310050741935488,-1.7e-05,4.9645161290323e-05,-0.0104035483870957,9.71290322580659e-05,4.10645161290348e-05,-0.33042464516129,0.000120258064516129,-1.06888657648284e-06,-0.00948667100242807,-9.78147762747181e-07,-1.32847728061048e-07,0.0293260321540065,-5.51266042317094e-07,-1.07134928893499e-06,0.0218122256677071,-4.59937565036499e-07,1.65598335067644e-06,-0.0107994260839403,-4.63440860214998e-07,1.25199445022545e-06,0.00842038768643775,6.2030870620882e-06,5.83801595560328e-07,-0.0114826369406864,7.55348595213321e-06
"17:19:25.147",4.46666666666659e-05,-0.631081303030304,-1.0545454545455e-05,2.15757575757573e-05,-0.659031727272729,2.36363636363637e-05,3.9606060606059e-05,-0.216782090909088,3.03636363636381e-05,-2.92121212121218e-05,-0.106918787878785,-2.49696969696967e-05,-5.80606060606069e-05,-0.0738192424242477,3.57575757575779e-06,-0.000110848484848486,-1.31169357575757,9.81818181818154e-06,9.57640925382849e-07,-0.0102634950087386,1.0538523060517e-06,-5.74928167303551e-07,-0.033323934062028,4.5330134186443e-07,5.83370360496365e-07,-0.0107057036345863,3.21869723629361e-07,-2.30750318433609e-06,0.00615551375929405,-2.41505968778688e-07,-3.26381113184636e-06,-0.00192168769809552,-2.8349477176457e-06,-4.6034242720461e-06,-0.0297354221392813,-3.34666311205902e-06
"17:19:25.193",-1.76956521739126e-05,-0.36832860869566,-1.7717391304348e-05,4.69565217391291e-06,-0.318423065217392,2.18478260869573e-05,6.02173913043658e-06,-0.098680565217394,2.9717391304348e-05,2.51086956521743e-05,-0.0234852608695608,0.000109282608695652,7.06956521739138e-05,-0.446198826086955,-0.000167760869565218,0.000109108695652174,0.395417586956524,-0.000224217391304348,-1.35570258349084e-06,0.00571201509423138,-1.55911668671588e-07,-3.66958813083573e-07,0.00740453613163776,-3.88812510740538e-08,-7.30093945122227e-07,0.00256742447155857,-1.40488056367424e-08,1.18088732313687e-06,0.00181377232628748,2.91852838402933e-06,2.7990490920548e-06,-0.00809520834049365,-3.72470928567339e-06,4.78167783697087e-06,0.0371111122329151,-5.08772985048976e-06
"17:19:25.228",-3.4857142857146e-06,-0.37398157142856,-1.17142857142863e-05,3.68571428571401e-06,-0.0986467714285676,-5.57142857143018e-06,4.71428571428488e-06,-0.588720714285721,-4.02857142857308e-06,-0.000104742857142857,-0.29841657142858,-0.000246371428571428,-0.000130857142857144,-0.152566971428574,0.0001016,-0.000119028571428572,-0.297307485714295,0.000172171428571429,4.05998225377087e-07,-0.000161513220940005,1.71517302573192e-07,-2.88553682342545e-08,0.00627932267968069,-7.83407275953927e-07,-3.73558118900487e-08,-0.0140011471162379,-9.64170363797745e-07,-3.71004436557233e-06,-0.00785518030168628,-1.01615439219166e-05,-5.75865128660164e-06,0.00838948156166805,7.69602484472052e-06,-6.51820763087844e-06,-0.019792144933452,1.13253948535936e-05
"17:19:25.258",-6.54999999999998e-05,-0.869637033333341,-1.1899999999998e-05,-4.53e-05,-0.493269866666666,2.32333333333353e-05,-3.88333333333324e-05,-0.0132161333333291,2.99666666666661e-05,4.41999999999998e-05,-0.702311200000001,-0.000109,3.34999999999993e-05,-0.246012366666658,-1.68000000000001e-05,9.40000000000015e-06,-0.750333666666666,2.1999999999985e-06,-2.06714285714284e-06,-0.0165218487301594,-6.19047619038982e-09,-1.63285714285713e-06,-0.0131541031746033,9.60158730158849e-07,-1.45158730158724e-06,0.0191834860317464,1.13317460317464e-06,4.9647619047619e-06,-0.013463154285714,4.57904761904762e-06,5.47857142857143e-06,-0.00311484650793614,-3.94666666666667e-06,4.28095238095239e-06,-0.0151008726984124,-5.66571428571437e-06
"17:19:25.290",-1.96874999999989e-05,0.205871562500008,-3.43749999999476e-07,-2.19374999999994e-05,0.15185546875,5.4499999999999e-05,-3.77812500000005e-05,-0.176017781249996,6.58437500000025e-05,-3.85312499999995e-05,-0.712562562499997,-6.87187500000002e-05,-1.41874999999986e-05,-0.687042250000005,2.10937499999994e-05,-4.10625000000012e-05,-1.13501737499999,3.97812500000008e-05,1.43164062500003e-06,0.0336096436197921,3.61132812499955e-07,7.30078125000018e-07,0.0201601667317708,9.77083333333241e-07,3.28776041666218e-08,-0.00508755149739584,1.12115885416676e-06,-2.58535156249998e-06,-0.000320355078124883,1.25878906249999e-06,-1.49023437499993e-06,-0.0137821838541671,1.18417968749999e-06,-1.57695312500004e-06,-0.0120213658854164,1.17441406250007e-06
"17:19:25.324",-3.8470588235295e-05,-0.189496205882359,1.55882352941087e-06,-2.97941176470584e-05,-0.0783116764705884,-3.72647058823535e-05,-1.96176470588227e-05,0.0697021470588264,-4.52352941176482e-05,-1.46764705882361e-05,-0.806561647058823,-3.55882352941124e-06,2.63823529411759e-05,-0.851505058823531,-9.5617647058822e-05,6.26176470588249e-05,-0.941743764705881,-0.000114470588235294,-5.52443771626358e-07,-0.011628463775952,5.59580449826574e-08,-2.31076989619383e-07,-0.0067696219182526,-2.69896193771625e-06,5.34223615916993e-07,0.00722705671496537,-3.26703070934267e-06,7.01611159169512e-07,-0.00276467895761254,1.91646842560556e-06,1.19323096885807e-06,-0.00483714143598606,-3.43268814878887e-06,3.04941608996547e-06,0.00568451794982672,-4.53681877162633e-06
"17:19:25.354",-3.13999999999999e-05,-0.207942699999997,-8.23333333333324e-06,-2.13333333333343e-05,-0.158268233333335,-1.89666666666644e-05,-1.57333333333343e-05,-0.199682600000006,-2.10666666666655e-05,0.000127899999999999,-0.241243500000004,-3.2933333333333e-05,0.000106066666666667,-0.708569333333329,-0.000136000000000001,0.000161099999999999,-0.375821933333342,-0.000157266666666667,2.35686274509836e-07,-0.000614883137254616,-3.26405228758137e-07,2.82026143790803e-07,-0.00266521856209155,6.09934640522971e-07,1.29477124182949e-07,-0.00897949156862773,8.05620915032756e-07,4.75254901960785e-06,0.018843938235294,-9.79150326797391e-07,2.65614379084971e-06,0.00476452418300674,-1.34607843137263e-06,3.28274509803914e-06,0.0188640610457513,-1.42653594771241e-06
"17:19:25.386",0.0001436875,-0.823066718749999,2.31562499999997e-05,0.000119124999999999,-0.228385937500008,4.28437499999969e-05,0.0001164375,-0.751594562500003,4.72187499999978e-05,1.12500000000008e-05,-1.15521237499999,-3.16562500000013e-05,5.21250000000001e-05,-1.314704875,-6.70937500000003e-05,9.8125000000001e-05,-1.18329618749999,-7.4406249999999e-05,5.47148437499999e-06,-0.0192226255859376,9.80924479166656e-07,4.38932291666668e-06,-0.00219117825520853,1.93157552083316e-06,4.1303385416667e-06,-0.0172472488281249,2.13391927083323e-06,-3.64531249999995e-06,-0.0285615273437496,3.99088541666145e-08,-1.68567708333335e-06,-0.0189417356770836,2.15332031250002e-06,-1.96796874999994e-06,-0.0252335704427078,2.58938802083337e-06
"17:19:25.422",4.30555555555601e-06,-0.213094083333342,1.66666666666679e-05,3.66111111111123e-05,-0.660963249999996,1.75000000000005e-05,5.247222222222e-05,-0.745157861111112,1.7722222222223e-05,0.000142694444444445,-0.426174611111113,-2.52499999999998e-05,0.000119333333333332,-0.709859222222222,-6.94444444444368e-07,0.000137333333333332,-0.749348972222227,4.33333333333304e-06,-3.87172067901233e-06,0.0169436843171294,-1.80266203703662e-07,-2.29205246913576e-06,-0.012016036458333,-7.03993055555454e-07,-1.77681327160501e-06,0.00017879726080253,-8.19347993827078e-07,3.65123456790121e-06,0.0202510489969133,1.7795138888893e-07,1.86689814814812e-06,0.0168012681327162,1.844425154321e-06,1.0891203703703e-06,0.0120540893132712,2.18721064814811e-06
"17:19:25.453",7.45161290322574e-05,-0.680435677419345,2.85806451612885e-05,0.000110483870967742,-1.19023280645162,1.82258064516141e-05,0.000150967741935484,-0.922694064516118,1.59032258064505e-05,1.40967741935491e-05,-0.875275645161295,5.5161290322591e-06,6.63548387096766e-05,-1.07609312903225,-1.70967741935476e-05,9.70967741935506e-05,-1.13655335483871,-2.16774193548389e-05,2.26485720892585e-06,-0.0150755352930969,3.84321886923244e-07,2.38299225343968e-06,-0.0170732114984394,2.34131113423735e-08,3.17727482946014e-06,-0.00572697430338731,-5.86773037345961e-08,-4.14831194357727e-06,-0.014487130130651,9.92455775234158e-07,-1.70898369753728e-06,-0.011813996993872,-5.29107411261394e-07,-1.29795352063811e-06,-0.0124904639553704,-8.39056538328127e-07
"17:19:25.484",3.05483870967752e-05,-0.836748677419359,-5.41935483870793e-06,6.92258064516123e-05,-0.820210129032251,5.38709677419446e-06,9.2064516129033e-05,-0.532825096774192,7.38709677419467e-06,3.7903225806451e-05,-0.91727567741936,-3.29032258064523e-05,6.7096774193551e-05,-0.96083509677419,-3.48387096774184e-06,8.22258064516137e-05,-1.17345009677419,2.61290322580638e-06,-1.4183142559833e-06,-0.0050423548387101,-1.09677419354827e-06,-1.33090530697194e-06,0.0119362154006248,-4.14151925078054e-07,-1.90010405827263e-06,0.0125764183142557,-2.74713839750188e-07,7.67950052029096e-07,-0.00135483975026017,-1.23933402705521e-06,2.39334027056255e-08,0.00371800104058271,4.39125910509863e-07,-4.79708636836675e-07,-0.00119021748178974,7.83558792924041e-07
"17:19:25.516",-2.32187499999998e-05,-0.880798312500005,3.51874999999988e-05,1.21562499999991e-05,-1.1401061875,3.67187499999977e-05,4.39999999999989e-05,-1.0866775625,3.69999999999988e-05,-0.0001859375,-0.49810028124999,-3.04999999999993e-05,-0.00013934375,-0.985595718750005,-2.38125000000013e-05,-0.000130031250000003,-1.222221375,-2.23437500000007e-05,-1.68022303427422e-06,-0.0013765510962702,1.26896421370958e-06,-1.78342363911291e-06,-0.00999675182711702,9.79114163306351e-07,-1.50201612903232e-06,-0.0173078895539315,9.2540322580638e-07,-6.9950226814516e-06,0.0130992311302928,7.51008064516565e-08,-6.45126638104846e-06,-0.000773769436744232,-6.35269657258107e-07,-6.63303301411301e-06,-0.00152410244455661,-7.7989541330647e-07
"17:19:25.547",-0.000122516129032259,-1.28156503225805,-1.51935483870967e-05,-8.48387096774182e-05,-0.812232258064517,2.83870967741933e-05,-9.08064516129036e-05,0.118392451612899,3.63225806451636e-05,0.000120451612903226,-1.04796970967743,4.48387096774194e-05,0.000138838709677419,-0.67831716129033,-2.10322580645157e-05,0.000127741935483873,-1.17797064516128,-3.45483870967738e-05,-3.20314125910513e-06,-0.0129279587018725,-1.62519510926115e-06,-3.12886966701346e-06,0.0105765783688864,-2.68763007284013e-07,-4.34859521331944e-06,0.0388732262617064,-2.18522372527499e-08,9.88351977107183e-06,-0.0177377234976593,2.43028095733609e-06,8.97362773152962e-06,0.00991221153095728,8.96852237253416e-08,8.31526404786696e-06,0.00142744289802319,-3.9369797086365e-07
"17:19:25.594",9.87234042553234e-06,-0.288969000000005,1.77659574468092e-05,4.44680851063826e-05,-0.686107872340433,6.73617021276596e-05,2.83829787234055e-05,-0.265115936170216,7.67872340425526e-05,-0.000147617021276596,-0.548942404255314,2.25744680851059e-05,-7.99787234042568e-05,-0.584498617021275,-1.53829787234037e-05,-5.82765957446819e-05,-0.532595361702127,-2.32978723404258e-05,2.81677594591045e-06,0.0211190645161287,7.01266081572466e-07,2.75120839965534e-06,0.00268349756859754,8.29246922414177e-07,2.53594532630445e-06,-0.00815975293155565,8.60950072284873e-07,-5.70358796127281e-06,0.0106176022430237,-4.73707267921564e-07,-4.65569006556756e-06,0.00199613923976712,1.20197432789617e-07,-3.95784108996926e-06,0.0137313890097693,2.39372654390384e-07
"17:19:25.628",-7.35000000000009e-05,-1.27083811764705,1.32941176470591e-05,-6.39411764705885e-05,-0.705695647058813,1.10294117647063e-05,3.20588235294193e-06,-1.73869770588235,1.17352941176482e-05,3.51176470588227e-05,-1.21346505882354,-1.57352941176473e-05,3.31470588235291e-05,-1.12001667647059,-1.38529411764706e-05,5.85882352941175e-05,-1.22731647058823,-1.34411764705878e-05,-2.45212765957451e-06,-0.0288785034602072,-1.3152469999265e-07,-3.18850769344033e-06,-0.000576111021128837,-1.65683206949863e-06,-7.40502834425398e-07,-0.0433406402856511,-1.91329235073248e-06,5.37454906868878e-06,-0.0195447839578889,-1.12675771184568e-06,3.32722888905253e-06,-0.0157505311602739,4.50011043215627e-08,3.43720091290586e-06,-0.0204329737907679,2.89902819701118e-07
"17:19:25.660",-3.82500000000001e-05,-1.06539153125,8.44374999999994e-05,3.78125000000118e-06,-1.41703034375,0.0001128125,4.78437499999984e-05,-1.35042575,0.00011846875,2.50625000000008e-05,-1.19403078124999,1.1375000000001e-05,4.72187500000013e-05,-1.09098053125,-1.52187500000005e-05,9.99999999999994e-05,-1.03978731250001,-2.07812500000008e-05,1.10156250000002e-06,0.00642020582490783,2.22323069852939e-06,2.11632582720593e-06,-0.0222292092715996,3.18072150735293e-06,1.39493336397051e-06,0.0121334986213236,3.33542049632348e-06,-3.14223345588186e-07,0.000607321174173295,8.47196691176508e-07,4.39740349264755e-07,0.000907379538143453,-4.26815257353097e-08,1.29411764705881e-06,0.005860286190257,-2.29377297794157e-07
"17:19:25.690",-5.37666666666659e-05,-0.980639666666669,0.000121866666666666,-2.24000000000002e-05,-1.43600260000001,0.000178166666666668,1.36666666666674e-05,-2.05642086666667,0.000190299999999999,8.27333333333328e-05,-0.914729800000002,3.9333333333332e-05,5.90333333333322e-05,-0.917667633333334,3.49333333333331e-05,0.000116166666666669,-0.598071266666663,3.40666666666674e-05,-5.17222222222192e-07,0.00282506215277771,1.2476388888889e-06,-8.72708333333379e-07,-0.000632408541667136,2.17847222222227e-06,-1.13923611111103e-06,-0.0235331705555556,2.39437499999997e-06,1.92236111111107e-06,0.00931003270833303,9.31944444444367e-07,3.93819444444366e-07,0.0057770965972221,1.67173611111112e-06,5.38888888888989e-07,0.0147238681944449,1.82826388888894e-06
"17:19:25.724",-0.000108735294117647,-1.73885570588236,9.36470588235284e-05,-4.81764705882361e-05,-1.52588608823529,-7.43529411764698e-05,2.72058823529398e-05,-2.33538461764706,-0.000107588235294119,-0.000142235294117647,-0.949786029411759,1.44117647058821e-05,-0.000106235294117646,-1.00052417647058,5.18235294117643e-05,-7.89411764705888e-05,-1.00807817647058,5.95588235294117e-05,-1.61672433679357e-06,-0.0223004717416378,-8.29988465974649e-07,-7.58131487889292e-07,-0.00264363200691993,-7.42704728950406e-06,3.98212226066836e-07,-0.00820481620530557,-8.76141868512112e-06,-6.61672433679353e-06,-0.00103106557093403,-7.32987312572056e-07,-4.86084198385229e-06,-0.00243695715109555,4.96770472895035e-07,-5.73846597462523e-06,-0.0120590267589388,7.4976931949248e-07
"17:19:25.754",-0.0001475,-1.02120766666667,9.59999999999998e-05,-0.000139,-0.997444666666661,4.23333333333331e-05,-0.000155499999999997,-1.45909016666666,3.17333333333355e-05,-0.0008391,-0.00061033333334611,-3.53999999999984e-05,-0.000780266666666666,-0.728116866666672,-0.000134066666666666,-0.000798066666666667,-0.563932300000003,-0.0001545,-1.29215686274511e-06,0.0239216013071896,7.84313725490472e-08,-3.02745098039214e-06,0.0176147140522877,3.8895424836601e-06,-6.09019607843124e-06,0.0292098150326798,4.64405228758182e-06,-2.32288235294118e-05,0.0316391898692804,-1.66039215686268e-06,-2.24677124183007e-05,0.00908024366013034,-6.196339869281e-06,-2.39708496732026e-05,0.0148048625490193,-7.13529411764706e-06
"17:19:25.783",-0.000178655172413793,-1.42863517241378,3.94482758620701e-05,-0.000137275862068964,-1.40318562068966,3.63103448275852e-05,-0.000149517241379311,-1.93487337931034,3.61379310344806e-05,-8.17586206896556e-05,-1.23963665517241,3.31379310344824e-05,-2.70344827586209e-05,-0.884647758620696,-1.14827586206906e-05,-7.48275862069044e-06,-0.803029034482765,-2.06896551724134e-05,-1.07431629013077e-06,-0.0140492243361074,-1.95005945303206e-06,5.94530321046968e-08,-0.0139910673801033,-2.07689258818894e-07,2.0630202140299e-07,-0.0164063176773683,1.51882679349833e-07,2.61152199762188e-05,-0.0427250455806574,2.36337693222348e-06,2.5973523583036e-05,-0.00539761696393185,4.22703131193017e-06,2.72615140705509e-05,-0.00824471498216421,4.61414982164092e-06
"17:19:25.818",-8.90571428571423e-05,-0.294070857142859,4.55714285714289e-05,-8.91714285714297e-05,-1.10468748571428,2.84571428571428e-05,-7.47428571428589e-05,-1.39181082857144,2.51428571428601e-05,-8.01714285714279e-05,-0.361244428571432,-5.12285714285711e-05,-9.18857142857142e-05,-0.272223771428565,-2.06571428571421e-05,-6.83428571428557e-05,-0.159172714285705,-1.42857142857143e-05,2.55994370161859e-06,0.0324161232934549,1.74947220267395e-07,1.37441238564384e-06,0.00852851814215362,-2.24377199155498e-07,2.13641097818433e-06,0.0155160728782545,-3.14144968332015e-07,4.53483462350778e-08,0.025096920760028,-2.41047149894439e-06,-1.85289232934552e-06,0.0174978282054895,-2.62125263898614e-07,-1.73885995777615e-06,0.0183958948627731,1.82969739619975e-07
"17:19:25.850",-0.000113562500000001,-1.8193130625,4.84374999999981e-05,-5.26562499999998e-05,-0.997840875000009,5.71249999999981e-05,-8.79687500000004e-05,-1.402114875,5.93124999999986e-05,-0.0001075,-1.81547546874999,-2.54062500000003e-05,-2.859375e-05,-1.30777740625,-7.84375000000004e-06,5.51562500000005e-05,-0.264740000000003,-3.96874999999963e-06,-7.65792410714328e-07,-0.0476638189174107,8.95647321427872e-08,1.14109933035719e-06,0.00333895658482101,8.95870535714231e-07,-4.1330915178567e-07,-0.000322001450892478,1.06780133928558e-06,-8.54017857142878e-07,-0.0454447200055801,8.06947544642839e-07,1.97787388392857e-06,-0.0323610510881698,4.0041852678569e-07,3.85934709821426e-06,-0.00329897767857181,3.22405133928583e-07
"17:19:25.879",-4.16896551724143e-05,-0.582014413793112,0.00010034482758621,-4.09310344827584e-05,-1.46044924137931,6.98620689655201e-05,-7.19999999999993e-05,-1.86216155172414,6.38275862068943e-05,-0.000100172413793103,-0.420048137931033,-5.37931034482722e-06,-9.15862068965534e-05,-0.656157413793106,-2.37931034482767e-05,-8.03103448275871e-05,-0.110873517241387,-2.73793103448282e-05,2.47837395957195e-06,0.0426654706450651,1.7899078478004e-06,4.04317776456598e-07,-0.015952012633769,4.39209274673171e-07,5.50646551724176e-07,-0.015863678507729,1.55692627823991e-07,2.52675386444718e-07,0.0481181838213435,6.90584126040449e-07,-2.17215368608805e-06,0.0224696549123066,-5.49977705112988e-07,-4.67126189060647e-06,0.00530574078477988,-8.07260701545812e-07
"17:19:25.911",-9.90624999999985e-05,-1.5856323125,2.45000000000002e-05,-2.69687500000001e-05,-1.086151125,4.49374999999981e-05,-7.81562499999992e-05,-1.35554503125,4.95000000000009e-05,-7.45625e-05,-1.56721496874999,1.32187499999985e-05,7.56250000000062e-06,-0.659202562499999,-3.48125000000001e-05,-2.31250000000058e-06,-0.503730750000003,-4.44687500000002e-05,-1.792901400862e-06,-0.0313630593345901,-2.37015086206904e-06,4.36321390086198e-07,0.0116968161368534,-7.78892780172563e-07,-1.92382812499999e-07,0.0158317662648166,-4.47737068965419e-07,8.00309806034474e-07,-0.0358489634630925,5.81189385775803e-07,3.09839709051731e-06,-9.51608970904128e-05,-3.44356142241357e-07,2.43743265086208e-06,-0.0122767885237067,-5.34044989224127e-07
