"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13:13:6.644",2.1566666666667e-05,-0.0205810333333375,2.43333333333299e-06,2.71333333333364e-05,-0.115836599999996,-9.76666666666626e-06,4.08000000000001e-05,-0.0130208333333333,-1.22666666666678e-05,0.000146566666666666,-0.0255289666666764,3.4466666666666e-05,0.000126233333333333,-0.408374033333333,5.24666666666692e-05,0.000274166666666668,0.308813466666667,5.64000000000009e-05,6.68888888888906e-07,0.0129441332638888,9.23611111111456e-09,-7.68055555554512e-08,0.00301083000000037,-3.76597222222289e-07,1.80833333333314e-07,0.00646447118055546,-4.55763888889004e-07,4.87826388888889e-06,0.00118328548611048,1.74930555555513e-07,4.70361111111113e-06,-0.00996994069444437,7.56180555555658e-07,1.06284722222223e-05,0.0190556332638888,8.85208333333322e-07
"13:13:6.675",8.9870967741934e-05,-0.310578387096778,1.20000000000013e-05,0.0001248064516129,-0.253748741935485,1.71935483870934e-05,0.000146935483870967,-0.142263096774191,1.83225806451617e-05,1.13870967741951e-05,-0.331086193548388,0.000173225806451612,-3.88387096774188e-05,-0.834007999999989,0.000100774193548388,4.20645161290313e-05,-0.316855161290321,8.58709677419336e-05,2.20336455081507e-06,-0.00935475334720775,3.08602150537686e-07,3.15074575095366e-06,-0.00444877877211253,8.69684356572891e-07,3.42372528616022e-06,-0.00416910527228573,9.86749913284824e-07,-4.3606312868539e-06,-0.00985668473811974,4.47610128338537e-06,-5.32490461325005e-06,-0.0137301279569889,1.55830731876511e-06,-7.48716614637537e-06,-0.0201828589663545,9.50676378772023e-07
"13:13:6.711",1.28055555555568e-05,-0.22136094444444,1.62500000000016e-05,6.3333333333335e-06,-0.375345861111113,1.75000000000005e-05,4.57499999999987e-05,-0.0389268611111094,1.78055555555556e-05,2.91666666666573e-06,-0.257724333333335,1.95555555555566e-05,-8.68611111111109e-05,-0.872192388888897,3.97499999999989e-05,1.01944444444446e-05,-0.0737033333333304,4.42222222222233e-05,-2.14070589406603e-06,0.00247826229589827,1.18055555555565e-07,-3.29091995221018e-06,-0.00337769775487856,8.51254480297674e-09,-2.81070788530467e-06,0.00287045099064115,-1.43618080446133e-08,-2.35289725209149e-07,0.00203782945041816,-4.268618080446e-06,-1.33395559538033e-06,-0.00106067746913635,-1.69511648745524e-06,-8.85279769016298e-07,0.00675421744324975,-1.15690959776973e-06
"13:13:6.752",9.70731707316961e-06,-0.144352609756103,2.44634146341458e-05,-2.28536585365845e-05,-0.415432073170727,4.56341463414651e-05,4.14634146341472e-06,-0.200183414634145,5.00243902439031e-05,1.1463414634151e-06,0.000952756097565104,-2.5512195121951e-05,4.95121951219506e-05,0.210419463414637,4.35853658536581e-05,4.85121951219517e-05,0.178949121951219,5.77317073170734e-05,-7.55667922533461e-08,0.0018782520655692,2.00327186198638e-07,-7.11877850485806e-07,-0.000977712489258897,6.86198691255232e-07,-1.01472337894107e-06,-0.00393308667129354,7.85825236301157e-07,-4.31786634939177e-08,0.00630919730319268,-1.09921343115872e-06,3.32617820080638e-06,0.0264051671293545,9.35455086258349e-08,9.34579284817245e-07,0.00616225500694023,3.29499636459758e-07
"13:13:6.785",-4.4181818181817e-05,-0.499445121212113,3.35151515151497e-05,9.08787878787871e-05,0.302075939393931,8.89090909090907e-05,1.61515151515153e-05,-0.553415000000011,0.000100242424242424,-9.21212121212201e-06,-0.0497750909090896,-6.24242424242544e-06,3.4757575757576e-05,0.155813484848488,2.23939393939408e-05,-1.73030303030299e-05,-0.422644424242428,2.830303030303e-05,-1.63300409863596e-06,-0.0107603791350306,2.7429505700012e-07,3.44643777016278e-06,0.0217426670474139,1.31136195659472e-06,3.63793142063655e-07,-0.0107039874353293,1.52175860601577e-06,-3.1389280834961e-07,-0.00153720748505014,5.83932450894714e-07,-4.47109677708321e-07,-0.00165472662321665,-6.42164438173253e-07,-1.99440077045399e-06,-0.0182301074604135,-8.91778091334647e-07
"13:13:6.816",-1.21612903225812e-05,-0.292000064516126,8.85483870967741e-05,8.35483870967772e-06,-0.400280354838698,2.89677419354824e-05,3.87096774193936e-07,-0.504874935483859,1.66129032258043e-05,-1.2483870967741e-05,-0.0126480645161234,-6.25806451612634e-06,6.99032258064526e-05,0.339386967741927,-1.00645161290352e-05,3.19032258064522e-05,0.0553333225806484,-1.09032258064536e-05,1.03292025352373e-06,0.0066917760224512,1.77526566392337e-06,-2.66206287642288e-06,-0.0226566546526654,-1.93359190237446e-06,-5.08529625074884e-07,0.00156580853277907,-2.69772648440707e-06,-1.05540314697386e-07,0.00119764601267633,-5.04524958093509e-10,1.13373064673795e-06,0.00592172525462707,-1.04704695235406e-06,1.58729858417684e-06,0.0154186369942928,-1.2647179390156e-06
"13:13:6.853",-2.47567567567575e-05,-0.435896594594593,3.94054054054073e-05,-1.43243243243251e-05,-0.425009243243248,1.46486486486498e-05,-3.81081081081087e-05,-0.652931000000007,9.43243243243361e-06,-1.40540540540546e-05,-0.392901459459461,5.3243243243214e-06,7.75675675675776e-06,-0.29734348648649,-3.54054054054033e-06,-2.62702702702695e-05,-0.603462837837838,-5.40540540540481e-06,-3.40418011734496e-07,-0.00388909540752614,-1.32818869436126e-06,-6.12950352270348e-07,-0.000668348335258116,-3.87002521265746e-07,-1.04041094276494e-06,-0.00400151525719317,-1.94066778199207e-07,-4.24373807111788e-08,-0.0102771187822524,3.13037536228317e-07,-1.6796342986404e-06,-0.0172089311953626,1.76323664553914e-07,-1.57225665072221e-06,-0.0178053016329321,1.48589740568885e-07
"13:13:6.881",3.67142857142867e-05,-0.112208785714285,1.02499999999974e-05,-5.99642857142852e-05,-0.862854000000003,-3.92857142857338e-06,5.75714285714306e-05,-0.0133579999999906,-6.64285714285784e-06,-2.11428571428565e-05,0.00106374999998999,-8.21428571428402e-06,2.13571428571424e-05,0.306274428571442,1.96428571428589e-05,-0.000148178571428574,-0.611232214285727,2.5535714285715e-05,2.19539437396587e-06,0.0115602788885824,-1.04126447876464e-06,-1.62999862107e-06,-0.0156373127413127,-6.63472145615113e-07,3.41712630998355e-06,0.0228418928571434,-5.74117484831838e-07,-2.53171538885781e-07,0.0140701860521232,-4.83521787093051e-07,4.85728075013737e-07,0.0215577826806404,8.27978488692831e-07,-4.35386789851087e-06,-0.000277477730281758,1.10503998896857e-06
"13:13:6.914",-5.60606060606032e-06,-0.376257696969705,3.3333333333619e-07,6.75757575757831e-06,-0.357074181818186,5.72727272727257e-06,2.83636363636345e-05,-0.228175303030308,6.87878787878719e-06,-7.36363636363616e-06,-0.572561545454543,1.21212121212242e-07,6.021212121212e-05,-0.023844393939395,1.28787878787881e-05,0.000109636363636364,0.20367984848486,1.55454545454541e-05,-1.28243473698021e-06,-0.00800148215925514,-3.00505050504884e-07,2.02187459005647e-06,0.0153266611570248,2.92601338055938e-07,-8.8508461235746e-07,-0.00650961524334296,4.09746818837728e-07,4.17552144824858e-07,-0.0173825847107434,2.52590843499887e-07,1.17742358651447e-06,-0.0100036006821466,-2.04971795880933e-07,7.8125737898466e-06,0.024694304932442,-3.02735143644271e-07
"13:13:6.953",-4.25641025641024e-06,-0.323830615384617,-1.04358974358986e-05,2.01794871794867e-05,-0.21563876923076,-5.64102564101705e-07,5.81538461538474e-05,0.235414153846157,1.56410256410484e-06,-5.30769230769263e-06,-0.302790717948716,-2.30769230769319e-06,1.23589743589739e-05,-0.160538128205131,3.17948717948751e-06,-7.17179487179471e-05,-0.569473666666675,4.35897435897445e-06,3.4606419221797e-08,0.00134428414320739,-2.76134122288072e-07,3.44151574920728e-07,0.00362654904070324,-1.61317315163443e-07,7.63851533082383e-07,0.0118869091506786,-1.36273982427753e-07,5.27165142549622e-08,0.00691720070527761,-6.2279600741165e-08,-1.22700376546529e-06,-0.00350496754527529,-2.48700017930785e-07,-4.65011057318746e-06,-0.0198244491064496,-2.8683282529435e-07
"13:13:6.984",-1.30967741935489e-05,-0.49256554838709,-1.69354838709677e-05,5.8032258064516e-05,-0.0707850322580652,1.31935483870965e-05,4.3967741935484e-05,-0.402115354838711,1.93548387096753e-05,-1.32580645161289e-05,-0.446745838709684,-1.58064516128922e-06,2.31612903225805e-05,-0.0454573870967667,-3.10322580645167e-05,0.00011290322580645,0.353696774193556,-3.72903225806466e-05,-2.85173030230281e-07,-0.00544306235491851,-2.09664078550614e-07,1.22105712532352e-06,0.00467270119266756,4.43795191974137e-07,-4.57616265108497e-07,-0.0205654680220925,5.7389471437324e-07,-2.56463619626975e-07,-0.00464371357293444,2.34531337549669e-08,3.48461805277633e-07,0.00371228197123756,-1.10360468529046e-06,5.95552175885152e-06,0.0297796916406526,-1.34352570772971e-06
"13:13:7.15",-6.04193548387101e-05,-0.473695806451609,1.69999999999982e-05,1.41935483870752e-06,-0.0440555483870969,-5.1935483870957e-06,-0.000183064516129032,-1.58170048387098,-1.00967741935486e-05,-3.86129032258066e-05,-0.663054419354833,-2.54838709677585e-06,-9.7096774193547e-06,-0.379410290322583,-3.73870967741942e-05,-0.000121516129032257,-0.896563129032265,-4.47741935483853e-05,-1.52653485952133e-06,0.000608701352757445,1.09469302809567e-06,-1.8262226847035e-06,0.000862241415192524,-5.93132154006201e-07,-7.32362122788761e-06,-0.0380511331945892,-9.50052029136255e-07,-8.17898022892829e-07,-0.00697769614984353,-3.12174817898913e-08,-1.06035379812694e-06,-0.010772674297607,-2.04994797086371e-07,-7.56191467221635e-06,-0.0403309646201878,-2.41415192507699e-07
"13:13:7.47",-0.0001908125,-0.835586531250001,4.11875000000013e-05,-0.00011328125,-0.213966374999998,-6.54687500000022e-05,-0.000105187500000003,0.00609590625001033,-8.77499999999976e-05,-0.0002775,-0.181167625,1.03125000000016e-05,-0.000336281250000001,-1.02885437500001,-0.000130406249999999,-6.74999999999981e-06,1.03240203125,-0.00015925,-4.07478578629031e-06,-0.0113090851499498,7.55859375000097e-07,-3.5843939012096e-06,-0.00530971333165317,-1.88360005040333e-06,2.43365675403215e-06,0.0496186371912808,-2.42666330645153e-06,-7.46522177419354e-06,0.0150589623235885,4.01902721774296e-07,-1.02053616431452e-05,-0.0202951276461695,-2.90684853830641e-06,3.58644153225804e-06,0.0602801612588208,-3.57736895161295e-06
"13:13:7.77",-6.47666666666658e-05,-0.533707699999998,1.14333333333327e-05,-0.000124066666666667,-1.26319986666667,5.22000000000022e-05,1.40666666666678e-05,-0.498551433333341,6.10333333333305e-05,-3.96666666666675e-05,-0.399544266666665,-3.8000000000001e-05,1.20333333333352e-05,0.314567066666677,-7.40333333333343e-05,-0.000108700000000002,-0.537158199999991,-8.19666666666663e-05,4.20152777777781e-06,0.0100626277083334,-9.91805555555618e-07,-3.59513888888903e-07,-0.0349744497222225,3.92229166666681e-06,3.97513888888902e-06,-0.0168215779861117,4.95944444444427e-06,7.92777777777775e-06,-0.00727922138888883,-1.61041666666675e-06,1.16104861111112e-05,0.0447807147222229,1.87909722222217e-06,-3.39833333333342e-06,-0.0523186743749997,2.57611111111111e-06
"13:13:7.110",8.94242424242419e-05,-0.788330090909092,-6.75757575757495e-06,0.000123848484848487,-0.807114121212125,4.27272727272566e-06,0.000168272727272728,-0.667768999999997,6.60606060606217e-06,4.55454545454555e-05,-0.973129727272725,-0.000103393939393939,8.31212121212137e-05,-0.702266818181821,-0.000136424242424243,8.02121212121232e-05,-0.824011606060608,-0.000143424242424242,4.67245179063356e-06,-0.00771583002754828,-5.51239669421445e-07,7.51258034894405e-06,0.0138207801652893,-1.45234159779626e-06,4.67291092745638e-06,-0.00512780505050472,-1.64931129476571e-06,2.58218549127645e-06,-0.017381377594123,-1.98163452708902e-06,2.15417814508723e-06,-0.0308131480257121,-1.8906336088154e-06,5.72460973370077e-06,-0.00869252745638232,-1.8623507805326e-06
"13:13:7.145",0.000249999999999999,-0.331570857142859,-8.422857142857e-05,0.000168657142857143,-1.020452,2.55142857142866e-05,0.000255114285714285,-0.522147057142852,4.81999999999998e-05,0.000213057142857143,-0.355217628571427,-0.000108314285714285,0.000191285714285711,-0.614836771428574,-0.000115428571428569,0.000341999999999998,0.519042971428566,-0.000116085714285715,4.58787878787879e-06,0.0130502638218924,-2.21345701917129e-06,1.28024737167588e-06,-0.00609536796536777,6.06901669758885e-07,2.48118738404447e-06,0.00416062693877556,1.18839826839822e-06,4.78604823747677e-06,0.0176546313914657,-1.40581323438482e-07,3.09041434755708e-06,0.00249800133580708,5.99876314162089e-07,7.47965367965356e-06,0.0383729879282621,7.81100803957904e-07
"13:13:7.176",0.000180935483870969,-1.24651903225807,-1.42580645161308e-05,0.000291903225806451,-0.765719516129036,2.89354838709689e-05,0.000316645161290324,-0.876567225806455,3.78064516129016e-05,0.000224935483870968,-1.70429058064516,-2.78387096774212e-05,0.000308451612903228,-1.14231822580645,-0.000145677419354841,0.000359483870967743,-0.0753843225806445,-0.000168806451612903,-2.22788761706551e-06,-0.0295144572617811,2.25711312620772e-06,3.97568009513897e-06,0.00821717689906327,1.10361230860719e-07,1.98486695406579e-06,-0.0114329086665678,-3.35275754422522e-07,3.8317229076856e-07,-0.0435184823249592,2.59598632376981e-06,3.77954511669409e-06,-0.0170155307863832,-9.75769287944247e-07,5.63995837669208e-07,-0.0191750740002971,-1.7006689460383e-06
"13:13:7.205",-0.000491689655172414,-1.36720434482758,0.00010406896551724,-0.000313793103448276,0.262476413793107,5.89655172413521e-06,-0.000458000000000001,-1.27612303448276,-1.45172413793105e-05,-0.000323137931034483,0.000883965517240195,-6.96551724137671e-06,-0.000335896551724138,-0.683459068965523,0.000136310344827586,-0.000360586206896553,-2.63154968965518,0.000163999999999997,-2.31939703118408e-05,-0.00416156250239681,4.08024241494383e-06,-2.08860803191285e-05,0.0354550320662808,-7.94445936097714e-07,-2.67119021134595e-05,-0.0137777865060794,-1.80426527559352e-06,-1.88990832726018e-05,0.0587991222814622,7.19765256415328e-07,-2.22189022285299e-05,0.015822729546239,9.72371600629058e-06,-2.48300026849758e-05,-0.0881436333473976,1.14760845383759e-05
"13:13:7.240",-7.39714285714288e-05,-0.561781514285719,1.08571428571442e-05,-0.000127057142857142,-1.39494977142857,-1.74285714285651e-06,-4.37142857142739e-06,-0.925962628571428,-4.28571428571381e-06,-1.08571428571379e-06,-1.06836634285715,-5.43142857142869e-05,3.78571428571434e-05,-0.824707028571421,0.000212371428571429,-0.000154628571428571,-2.28227539999999,0.000268028571428574,1.19348064743139e-05,0.0230120808726246,-2.6631949331456e-06,5.33531315974667e-06,-0.0473550338634765,-2.18268824771192e-07,1.29608163265307e-05,0.010004583026038,2.92329345531334e-07,9.2014919071077e-06,-0.0305500088106969,-1.35282195636886e-06,1.06786769880366e-05,-0.00403565598873995,2.17317382125267e-06,5.88450387051379e-06,0.00997926541871948,2.97224489795932e-06
"13:13:7.269",-2.21724137931017e-05,-0.0591157241379294,-8.51724137931025e-05,-0.000228103448275863,-1.43779465517242,-5.03448275862075e-05,-9.01724137931046e-05,-0.90821993103448,-4.30689655172395e-05,-0.000146758620689655,-0.919021103448264,-7.93103448275851e-05,-0.000198448275862071,-1.8988247586207,0.000108965517241381,-0.00013758620689655,-1.89541520689655,0.000149172413793101,1.78617292339059e-06,0.0173333031085445,-3.3113640224223e-06,-3.48435535926625e-06,-0.00147740978427065,-1.67593001528796e-06,-2.95865466281646e-06,0.000611817156446476,-1.33735349074226e-06,-5.02320366910141e-06,0.00514983584168572,-8.61933072872353e-07,-8.14846271445568e-06,-0.0370385424154923,-3.56572108034649e-06,5.87667742483484e-07,0.0133400066587395,-4.09848819432663e-06
"13:13:7.306",-6.41891891891896e-05,-1.13241659459459,6.78378378378382e-06,-3.13783783783775e-05,-1.12309305405405,-0.000165054054054053,-1.28648648648657e-05,-0.98366237837838,-0.000200513513513515,-5.75405405405418e-05,-1.63382205405406,5.9729729729737e-06,2.4135135135136e-05,-1.25027713513513,-0.000101621621621621,0.000194081081081081,-0.684913432432434,-0.000124756756756755,-1.13558852421859e-06,-0.0290081316339639,2.48530263721314e-06,5.31689378101313e-06,0.00850544867887472,-3.10024936399583e-06,2.08939321427673e-06,-0.00203898506334865,-4.2552580539534e-06,2.41129946348953e-06,-0.0193189446109675,2.30495453515024e-06,6.01576786478939e-06,0.0175283141482586,-5.69154429359466e-06,8.96398075615217e-06,0.0327162641747058,-7.40349109594208e-06
"13:13:7.346",3.48249999999994e-05,0.122235124999997,-2.8800000000001e-05,-5.21750000000015e-05,-0.137219249999998,7.77500000000153e-06,-7.81749999999998e-05,-0.420526125000004,1.51250000000019e-05,-4.18000000000002e-05,-0.401086424999994,1.11749999999994e-05,-0.0001111,-1.01610107500001,-0.0001417,5.24999999998443e-07,-0.436743150000007,-0.000173825,2.47535472972973e-06,0.0313662929898648,-8.89594594594622e-07,-5.19915540540601e-07,0.0246468451013514,4.32072635135137e-06,-1.63275337837835e-06,0.0140784063344594,5.39096283783793e-06,3.93513513513541e-07,0.0308183907263517,1.30050675675642e-07,-3.3808783783784e-06,0.0058544015033781,-1.00195945945947e-06,-4.83890202702706e-06,0.00620425706081067,-1.2267060810811e-06
"13:13:7.385",-0.000153948717948718,-1.05192684615384,2.61025641025632e-05,8.8205128205131e-06,-0.318321794871794,2.53076923076913e-05,4.89743589743724e-06,-0.451816666666661,2.50512820512822e-05,-0.000103384615384615,-1.06280048717949,-1.47948717948731e-05,-1.35128205128219e-05,-0.563144769230768,1.38461538461535e-06,1.0641025641027e-05,-0.532358025641024,4.76923076923127e-06,-4.84035174227481e-06,-0.0301067172090728,1.4077580539119e-06,1.56398750821832e-06,-0.00464365499671271,4.49556213017686e-07,2.13006245890864e-06,-0.000802321581196354,2.5452005259693e-07,-1.57909270216961e-06,-0.0169670272353717,-6.65894148586473e-07,2.50223537146611e-06,0.0116142642504933,3.66883629191322e-06,2.59385272846887e-07,-0.00245166347797479,4.5793392504931e-06
"13:13:7.416",-0.000109774193548387,-0.457519516129034,2.077419354839e-05,-0.000219548387096774,-1.02984816129032,5.30645161290325e-05,-0.000175580645161293,-1.07368319354839,5.97419354838698e-05,-0.000133193548387097,-0.679254322580648,-4.71290322580624e-05,-0.000140967741935483,-0.858674096774188,-4.69032258064538e-05,-6.6129032258068e-06,0.0587433870967787,-4.66774193548415e-05,1.42498465807521e-06,0.0191744300008002,-1.71882921102361e-07,-7.36673870700925e-06,-0.0229524634328555,8.95381413591652e-07,-5.82187358253969e-06,-0.020060210544572,1.11905333653509e-06,-9.61578483951022e-07,0.0123724569225433,-1.04303743429643e-06,-4.11144907815037e-06,-0.00953320411430388,-1.5576722964861e-06,-5.56578350543027e-07,0.019067787507671,-1.65956935884106e-06
"13:13:7.448",-9.80624999999992e-05,-1.554000875,3.43124999999979e-05,7.05312500000003e-05,-0.858329781250006,1.04687499999992e-05,0.000128593750000003,-0.833114624999993,5.53124999999946e-06,-4.596875e-05,-1.19028475,-0.00011053125,1.49687500000002e-05,-0.935707093749997,5.59375000000126e-06,4.11562500000004e-05,-1.3076171875,2.96250000000019e-05,3.65990423387111e-07,-0.0342650424647177,4.23072076612748e-07,9.06498865927418e-06,0.00535994937625967,-1.33111769153229e-06,9.5054498487905e-06,0.00751776776713754,-1.69408392137095e-06,2.72577494959677e-06,-0.0159697008568549,-1.98131930443556e-06,4.87301537298386e-06,-0.00240728115549402,1.64053049395172e-06,1.49278603830647e-06,-0.0426987679561493,2.38445060483886e-06
"13:13:7.479",-1.60645161290322e-05,-0.600081903225806,9.7096774193547e-06,-6.06451612903116e-06,-0.670236903225809,2.5387096774193e-05,-1.30645161290355e-05,-1.09399416129033,2.83870967741933e-05,-1.85161290322587e-05,-0.169575354838696,-0.000108387096774195,-4.81612903225796e-05,-0.424725903225804,-2.69032258064517e-05,-0.000104,-1.15804561290323,-9.67741935484122e-06,2.64509625390216e-06,0.0307715797346514,-7.93639438085264e-07,-2.47083116545263e-06,0.00606751219432894,4.81236992715928e-07,-4.56962148803349e-06,-0.00841546891259161,7.37285379812704e-07,8.85568418314236e-07,0.0329261095213325,6.91662330905121e-08,-2.03645291363161e-06,0.0164832642104578,-1.04828954214364e-06,-4.68245967741937e-06,0.00482488950312177,-1.26781997918849e-06
"13:13:7.512",-6.95151515151521e-05,-1.28850024242424,2.88787878787873e-05,9.87272727272705e-05,-0.202192818181822,4.30303030302956e-06,4.09090909090931e-05,-0.671549484848473,-1.18181818181852e-06,-1.53333333333335e-05,-1.14346590909091,3.76969696969704e-05,1.30909090909087e-05,-1.40751512121212,-3.93939393939283e-06,0.000101636363636363,-1.29740027272728,-1.2727272727272e-05,-1.61971622382181e-06,-0.0208611617938921,5.80882135134322e-07,3.17550875322126e-06,0.014183154092242,-6.3891110518677e-07,1.63556384964026e-06,0.0128013538315715,-8.96027725939752e-07,9.64483545128833e-08,-0.0295118349773398,4.4267898930656e-06,1.85612725495419e-06,-0.0297814914541308,6.95873692941177e-07,6.23140495867766e-06,-0.00422286847951671,-9.24197991645689e-08
"13:13:7.546",3.08823529411829e-06,-0.382489352941173,2.48823529411769e-05,-1.42058823529382e-05,-0.693165499999997,-1.56470588235287e-05,-3.67941176470589e-05,-0.742481882352944,-2.43235294117654e-05,-2.55588235294104e-05,-0.441399058823529,7.52941176470688e-06,-0.0001065,-1.15862676470589,-3.24411764705905e-05,-4.63823529411747e-05,-0.82024070588235,-4.08529411764698e-05,2.13539372968442e-06,0.0266473791024433,-1.17542204047366e-07,-3.32156338471202e-06,-0.0144403729946522,-5.86767327251715e-07,-2.28538848694565e-06,-0.0020862469854256,-6.80638565586672e-07,-3.00749711649319e-07,0.0206490250078641,-8.87281115654809e-07,-3.51737967914436e-06,0.00732024577959491,-8.38287721505813e-07,-4.35349166404522e-06,0.0140341049072037,-8.27225542623465e-07
"13:13:7.576",-4.41666666666674e-05,-0.876936866666665,2.93000000000025e-05,-7.70000000000308e-06,-0.790812166666668,1.24666666666662e-05,7.98999999999994e-05,-0.436092133333341,9.2000000000018e-06,-2.03666666666676e-05,-0.963012700000005,-1.46333333333359e-05,4.96666666666664e-05,-0.770003266666663,-4.73999999999974e-05,5.31999999999977e-05,-0.940730799999998,-5.42333333333348e-05,-1.57516339869285e-06,-0.0164815837908497,1.47254901960854e-07,2.16862745097839e-07,-0.00325488888888902,9.37124183006497e-07,3.88980392156861e-06,0.0102129916339868,1.11745098039224e-06,1.73071895424759e-07,-0.0173871213725492,-7.38758169934761e-07,5.20555555555553e-06,0.0129541166013077,-4.98627450980232e-07,3.31941176470575e-06,-0.00401633647058826,-4.46013071895501e-07
"13:13:7.607",-1.19999999999995e-05,-0.561468290322585,2.00322580645156e-05,-1.6129032257812e-07,-0.629591419354828,3.14193548387107e-05,1.02258064516133e-05,-0.827510709677412,3.3612903225806e-05,-2.75161290322578e-05,-0.71260709677419,-1.35483870967734e-05,7.96774193548378e-06,-0.667527709677415,-4.68064516129044e-05,-1.61290322580627e-05,-1.14270412903226,-5.37741935483863e-05,1.03763440860219e-06,0.0101764056885187,-2.98959417273771e-07,2.4318418314274e-07,0.00520066926812387,6.11377037807886e-07,-2.2475546305931e-06,-0.0126264056885184,7.87513007284008e-07,-2.30627818244846e-07,0.00807760010405856,3.49982656955652e-08,-1.3451266042317e-06,0.00330566312868541,1.91467221642927e-08,-2.2364203954213e-06,-0.00651526867845995,1.48109608047929e-08
"13:13:7.639",-2.95e-05,-0.863441468749997,2.06874999999981e-05,2.59687499999973e-05,-0.66742706250001,-1.37499999999791e-06,-2.67187500000016e-05,-0.821182250000007,-6.21874999999841e-06,-2.72187500000003e-05,-1.00819396875001,-2.165625e-05,9.109375e-05,-0.424743656250001,2.52499999999992e-05,-8.18749999999951e-06,-0.855499250000008,3.51562500000013e-05,-5.46875000000017e-07,-0.00943666182585661,2.04763104838303e-08,8.16563760080483e-07,-0.00118236384828696,-1.02482358870964e-06,-1.15451738911296e-06,0.000197764364918904,-1.24473916330639e-06,9.29309475804674e-09,-0.00923708974924427,-2.5337071572583e-07,2.59768775201613e-06,0.00758700166960669,2.25176411290324e-06,2.48172883064476e-07,0.00897515246975776,2.77907636088711e-06
"13:13:7.670",9.80645161290229e-06,-0.484327741935489,1.30000000000014e-05,-4.45483870967731e-05,-1.17092993548387,1.16451612903208e-05,9.46774193548394e-05,-0.848813967741931,1.16129032258037e-05,-3.25806451612907e-05,-0.897618451612905,-2.77419354838701e-05,4.06451612903095e-06,-0.875267774193543,9.67741935475885e-08,8.77419354838513e-06,-1.12895351612903,6.06451612903116e-06,1.26795005202911e-06,0.0122294750585325,-2.47983870967638e-07,-2.27474635796034e-06,-0.0162420281607696,4.20005202913507e-07,3.91600546305939e-06,-0.000891345733610451,5.75214620187166e-07,-1.72964360041624e-07,0.00356695216571297,-1.96312434963551e-07,-2.807394640999e-06,-0.0145330360626949,-8.11394380853279e-07,5.47151404786601e-07,-0.00882110535900068,-9.38443028095812e-07
